,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
16167,2017-12-03 19:30:00,0.0,-252.0,32.4,32.4,25.2,32.4,36.0,43.2,25.2,21.6,252.0,252.0,32.4,39.6,21.6,28.8,7.2,0.0,86.4,61.2,14.4,32.4,18.0,45.72,115.163,113.789,115.913,116.931,115.302,116.664,118.002,113.391,110.161
16168,2017-12-03 20:00:00,0.0,-266.4,32.4,32.4,32.4,32.4,43.2,43.2,28.8,25.2,266.4,266.4,32.4,46.8,25.2,28.8,7.2,0.0,90.0,64.8,14.4,32.4,18.0,45.72,113.661,112.151,114.148,115.05,113.46,114.783,116.103,111.232,107.969
16169,2017-12-03 20:30:00,0.0,-255.6,28.8,32.4,28.8,39.6,39.6,39.6,25.2,25.2,255.6,255.6,28.8,43.2,18.0,25.2,7.2,0.0,90.0,64.8,14.4,28.8,18.0,45.72,114.664,113.245,115.316,116.309,114.621,116.012,117.372,112.752,109.473
16170,2017-12-03 21:00:00,0.0,-252.0,28.8,32.4,28.8,32.4,36.0,43.2,25.2,21.6,252.0,252.0,28.8,39.6,21.6,28.8,3.6,0.0,86.4,61.2,14.4,32.4,18.0,45.72,115.217,113.848,115.953,116.958,115.345,116.708,118.045,113.432,110.268
16171,2017-12-03 21:30:00,0.0,-244.8,28.8,28.8,25.2,32.4,39.6,43.2,25.2,21.6,244.8,244.8,28.8,39.6,21.6,28.8,3.6,0.0,86.4,64.8,14.4,28.8,18.0,45.72,115.774,114.456,116.595,117.61,115.939,117.303,118.647,114.056,110.849
16172,2017-12-03 22:00:00,0.0,-226.8,28.8,28.8,21.6,32.4,32.4,36.0,25.2,21.6,226.8,226.8,28.8,36.0,18.0,21.6,3.6,0.0,79.2,57.6,14.4,28.8,18.0,45.72,117.784,116.653,118.938,120.067,118.387,119.813,121.217,116.704,113.501
16173,2017-12-03 22:30:00,0.0,-208.8,25.2,25.2,21.6,28.8,32.4,36.0,18.0,18.0,208.8,208.8,25.2,36.0,18.0,25.2,3.6,0.0,72.0,50.4,10.8,25.2,14.4,45.72,119.64,118.683,121.063,122.202,120.633,122.035,123.417,119.351,116.143
16174,2017-12-03 23:00:00,0.0,-198.0,21.6,25.2,21.6,28.8,28.8,32.4,21.6,18.0,198.0,198.0,21.6,32.4,14.4,21.6,3.6,0.0,68.4,50.4,10.8,25.2,14.4,45.72,120.533,119.66,122.113,123.317,121.671,123.108,124.523,120.344,117.159
16175,2017-12-03 23:30:00,0.0,-172.8,21.6,21.6,18.0,21.6,25.2,28.8,18.0,18.0,172.8,172.8,21.6,28.8,14.4,18.0,7.2,0.0,61.2,43.2,10.8,21.6,14.4,45.72,122.483,121.797,124.373,125.621,124.047,125.496,126.927,122.922,119.707
16176,2017-12-04 00:00:00,0.0,-158.4,18.0,18.0,18.0,21.6,21.6,25.2,18.0,18.0,158.4,158.4,18.0,25.2,10.8,18.0,3.6,0.0,54.0,39.6,7.2,21.6,10.8,45.72,123.558,122.977,125.624,126.924,125.333,126.802,128.255,124.369,121.203
16177,2017-12-04 00:30:00,0.0,-144.0,18.0,18.0,14.4,21.6,21.6,25.2,18.0,14.4,144.0,144.0,18.0,21.6,10.8,14.4,3.6,0.0,50.4,36.0,7.2,21.6,10.8,45.72,124.396,123.898,126.61,127.955,126.345,127.831,129.297,125.496,122.374
16178,2017-12-04 01:00:00,0.0,-126.0,14.4,14.4,14.4,18.0,18.0,21.6,14.4,14.4,126.0,126.0,14.4,21.6,10.8,14.4,3.6,0.0,43.2,32.4,7.2,18.0,10.8,45.72,125.625,125.251,128.046,129.42,127.853,129.34,130.805,127.196,124.1
16179,2017-12-04 01:30:00,0.0,-108.0,10.8,14.4,10.8,14.4,14.4,21.6,10.8,10.8,108.0,108.0,10.8,18.0,7.2,14.4,3.6,0.0,39.6,28.8,7.2,14.4,7.2,45.72,126.401,126.106,128.951,130.37,128.802,130.297,131.772,128.313,125.191
16180,2017-12-04 02:00:00,0.0,-104.4,10.8,10.8,10.8,14.4,14.4,18.0,14.4,10.8,104.4,104.4,10.8,18.0,7.2,14.4,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.706,126.443,129.312,130.732,129.168,130.669,132.15,128.663,125.58
16181,2017-12-04 02:30:00,0.0,-100.8,10.8,10.8,10.8,14.4,10.8,14.4,10.8,10.8,100.8,100.8,10.8,14.4,3.6,10.8,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.885,126.641,129.527,130.966,129.389,130.901,132.4,128.877,125.776
16182,2017-12-04 03:00:00,0.0,-97.2,10.8,10.8,10.8,14.4,10.8,18.0,10.8,10.8,97.2,97.2,10.8,14.4,7.2,10.8,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.953,126.716,129.603,131.034,129.469,130.976,132.461,129.029,125.945
16183,2017-12-04 03:30:00,0.0,-104.4,10.8,10.8,10.8,14.4,14.4,18.0,10.8,10.8,104.4,104.4,10.8,18.0,7.2,10.8,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.637,126.367,129.233,130.651,129.086,130.589,132.074,128.58,125.486
16184,2017-12-04 04:00:00,0.0,-115.2,14.4,14.4,10.8,18.0,14.4,18.0,14.4,14.4,115.2,115.2,14.4,18.0,7.2,10.8,3.6,0.0,39.6,28.8,7.2,18.0,10.8,45.72,126.107,125.781,128.614,130.028,128.429,129.934,131.417,127.762,124.64
16185,2017-12-04 04:30:00,0.0,-126.0,14.4,14.4,10.8,18.0,18.0,21.6,14.4,14.4,126.0,126.0,14.4,21.6,10.8,14.4,3.6,0.0,43.2,32.4,7.2,18.0,10.8,45.72,125.527,125.143,127.93,129.309,127.719,129.208,130.675,127.023,123.867
16186,2017-12-04 05:00:00,0.0,-144.0,18.0,18.0,14.4,21.6,18.0,25.2,18.0,14.4,144.0,144.0,18.0,21.6,10.8,14.4,3.6,0.0,50.4,36.0,7.2,21.6,10.8,45.72,124.442,123.948,126.67,128.019,126.414,127.9,129.363,125.541,122.427
16187,2017-12-04 05:30:00,0.0,-162.0,18.0,18.0,18.0,21.6,21.6,25.2,18.0,18.0,162.0,162.0,18.0,28.8,10.8,18.0,3.6,0.0,57.6,43.2,10.8,21.6,14.4,45.72,123.232,122.619,125.257,126.541,124.932,126.403,127.85,123.834,120.687
16188,2017-12-04 06:00:00,0.0,-183.6,21.6,21.6,18.0,25.2,25.2,32.4,18.0,18.0,183.6,183.6,21.6,28.8,14.4,21.6,3.6,0.0,64.8,46.8,10.8,25.2,14.4,45.72,121.585,120.813,123.334,124.57,122.946,124.401,125.813,121.743,118.577
16189,2017-12-04 06:30:00,0.0,-205.2,21.6,25.2,21.6,32.4,28.8,32.4,18.0,21.6,205.2,205.2,21.6,32.4,14.4,21.6,7.2,0.0,72.0,50.4,10.8,25.2,14.4,45.72,119.928,118.998,121.413,122.581,120.93,122.382,123.794,119.614,116.393
16190,2017-12-04 07:00:00,0.0,-219.6,25.2,25.2,21.6,32.4,32.4,36.0,25.2,21.6,219.6,219.6,25.2,36.0,14.4,25.2,3.6,0.0,75.6,57.6,14.4,28.8,18.0,45.72,118.485,117.419,119.741,120.867,119.189,120.618,122.008,117.448,114.246
16191,2017-12-04 07:30:00,0.0,-237.6,28.8,25.2,25.2,36.0,36.0,36.0,25.2,21.6,237.6,237.6,28.8,39.6,18.0,25.2,3.6,0.0,82.8,61.2,14.4,28.8,18.0,45.72,116.594,115.352,117.571,118.601,116.919,118.335,119.72,115.09,111.906
16192,2017-12-04 08:00:00,0.0,-255.6,28.8,28.8,28.8,32.4,39.6,43.2,25.2,25.2,255.6,255.6,28.8,43.2,21.6,28.8,7.2,0.0,86.4,64.8,14.4,32.4,18.0,45.72,114.858,113.457,115.549,116.525,114.87,116.226,117.551,112.83,109.586
16193,2017-12-04 08:30:00,0.0,-273.6,32.4,36.0,28.8,36.0,46.8,43.2,25.2,25.2,273.6,273.6,32.4,43.2,21.6,28.8,7.2,0.0,93.6,68.4,14.4,32.4,18.0,45.72,112.75,111.157,113.119,114.053,112.382,113.713,115.057,110.285,107.042
16194,2017-12-04 09:00:00,0.0,-277.2,36.0,28.8,32.4,36.0,39.6,43.2,28.8,25.2,277.2,277.2,36.0,46.8,21.6,28.8,7.2,0.0,93.6,68.4,14.4,36.0,21.6,45.72,112.056,110.4,112.353,113.198,111.549,112.911,114.225,108.985,105.723
16195,2017-12-04 09:30:00,0.0,-295.2,32.4,36.0,32.4,39.6,46.8,50.4,28.8,25.2,295.2,295.2,32.4,50.4,25.2,32.4,7.2,0.0,100.8,75.6,18.0,36.0,18.0,45.72,110.001,108.16,109.93,110.724,109.076,110.354,111.611,106.683,103.438
16196,2017-12-04 10:00:00,0.0,-288.0,36.0,36.0,32.4,39.6,43.2,46.8,28.8,28.8,288.0,288.0,36.0,46.8,25.2,32.4,7.2,0.0,97.2,72.0,18.0,36.0,21.6,45.72,110.695,108.916,110.764,111.6,109.931,111.249,112.532,107.328,104.032
16197,2017-12-04 10:30:00,0.0,-284.4,36.0,36.0,32.4,39.6,43.2,46.8,28.8,25.2,284.4,284.4,36.0,46.8,25.2,32.4,7.2,0.0,97.2,72.0,14.4,32.4,18.0,45.72,111.225,109.494,111.371,112.228,110.571,111.894,113.183,108.277,105.049
16198,2017-12-04 11:00:00,0.0,-280.8,36.0,32.4,28.8,36.0,46.8,46.8,28.8,25.2,280.8,280.8,36.0,46.8,25.2,28.8,7.2,0.0,97.2,72.0,18.0,36.0,18.0,45.72,111.727,110.041,111.952,112.842,111.137,112.454,113.763,108.713,105.48
16199,2017-12-04 11:30:00,0.0,-270.0,28.8,28.8,28.8,36.0,46.8,43.2,28.8,25.2,270.0,270.0,28.8,43.2,21.6,25.2,7.2,0.0,93.6,72.0,14.4,36.0,21.6,45.72,113.1,111.538,113.522,114.453,112.703,114.048,115.401,110.262,107.012
16200,2017-12-04 12:00:00,0.0,-270.0,32.4,32.4,28.8,36.0,39.6,46.8,28.8,21.6,270.0,270.0,32.4,43.2,21.6,28.8,3.6,0.0,93.6,68.4,14.4,32.4,18.0,45.72,113.242,111.694,113.673,114.587,112.955,114.299,115.605,110.88,107.715
16201,2017-12-04 12:30:00,0.0,-262.8,32.4,32.4,28.8,36.0,43.2,43.2,28.8,21.6,262.8,262.8,32.4,43.2,21.6,28.8,3.6,0.0,90.0,64.8,14.4,32.4,18.0,45.72,114.088,112.616,114.656,115.613,114.006,115.345,116.685,112.09,108.967
16202,2017-12-04 13:00:00,0.0,-252.0,32.4,28.8,25.2,32.4,39.6,43.2,25.2,21.6,252.0,252.0,32.4,39.6,21.6,28.8,3.6,0.0,86.4,64.8,14.4,32.4,18.0,45.72,115.254,113.889,116.024,117.023,115.363,116.736,118.08,113.383,110.193
16203,2017-12-04 13:30:00,0.0,-237.6,28.8,28.8,25.2,32.4,39.6,36.0,25.2,21.6,237.6,237.6,28.8,39.6,18.0,21.6,3.6,0.0,82.8,61.2,14.4,28.8,18.0,45.72,116.665,115.429,117.635,118.685,117.046,118.433,119.827,115.177,112.034
16204,2017-12-04 14:00:00,0.0,-237.6,28.8,28.8,25.2,32.4,39.6,39.6,25.2,21.6,237.6,237.6,28.8,39.6,21.6,25.2,3.6,0.0,79.2,61.2,14.4,28.8,14.4,45.72,116.836,115.616,117.844,118.916,117.256,118.622,119.985,115.571,112.381
16205,2017-12-04 14:30:00,0.0,-230.4,28.8,25.2,25.2,32.4,36.0,36.0,25.2,21.6,230.4,230.4,28.8,36.0,18.0,21.6,3.6,0.0,79.2,57.6,14.4,28.8,18.0,45.72,117.584,116.434,118.705,119.787,118.114,119.517,120.908,116.376,113.221
16206,2017-12-04 15:00:00,0.0,-223.2,28.8,28.8,25.2,32.4,32.4,36.0,25.2,21.6,223.2,223.2,28.8,36.0,18.0,25.2,3.6,0.0,75.6,54.0,10.8,28.8,14.4,45.72,118.04,116.933,119.236,120.34,118.714,120.123,121.502,117.098,113.937
16207,2017-12-04 15:30:00,0.0,-223.2,28.8,25.2,25.2,32.4,32.4,32.4,25.2,21.6,223.2,223.2,28.8,36.0,14.4,21.6,3.6,0.0,75.6,57.6,10.8,28.8,18.0,45.72,118.106,117.005,119.337,120.447,118.768,120.204,121.614,117.056,113.857
16208,2017-12-04 16:00:00,0.0,-226.8,28.8,25.2,21.6,28.8,36.0,39.6,21.6,21.6,226.8,226.8,28.8,36.0,21.6,25.2,3.6,0.0,79.2,57.6,14.4,28.8,14.4,45.72,117.91,116.79,119.085,120.194,118.532,119.913,121.279,116.873,113.666
16209,2017-12-04 16:30:00,0.0,-223.2,28.8,25.2,25.2,32.4,36.0,36.0,21.6,21.6,223.2,223.2,28.8,36.0,18.0,21.6,3.6,0.0,75.6,57.6,14.4,28.8,14.4,45.72,118.008,116.897,119.208,120.316,118.664,120.064,121.457,117.108,113.941
16210,2017-12-04 17:00:00,0.0,-230.4,28.8,28.8,25.2,32.4,32.4,39.6,25.2,21.6,230.4,230.4,28.8,39.6,18.0,28.8,3.6,0.0,79.2,57.6,14.4,28.8,18.0,45.72,117.323,116.148,118.393,119.457,117.83,119.232,120.582,116.065,112.888
16211,2017-12-04 17:30:00,0.0,-237.6,28.8,28.8,25.2,32.4,36.0,39.6,25.2,21.6,237.6,237.6,28.8,39.6,18.0,25.2,3.6,0.0,82.8,61.2,14.4,28.8,18.0,45.72,116.846,115.628,117.848,118.92,117.246,118.642,120.015,115.508,112.296
16212,2017-12-04 18:00:00,0.0,-255.6,32.4,32.4,28.8,36.0,39.6,39.6,28.8,21.6,255.6,255.6,32.4,43.2,21.6,25.2,3.6,0.0,86.4,64.8,14.4,32.4,18.0,45.72,114.826,113.422,115.511,116.498,114.851,116.221,117.573,112.803,109.627
16213,2017-12-04 18:30:00,0.0,-255.6,28.8,32.4,28.8,36.0,39.6,43.2,25.2,25.2,255.6,255.6,28.8,43.2,21.6,28.8,7.2,0.0,86.4,64.8,14.4,32.4,18.0,45.72,114.863,113.462,115.545,116.525,114.877,116.238,117.579,112.909,109.625
16214,2017-12-04 19:00:00,0.0,-266.4,32.4,36.0,25.2,39.6,43.2,39.6,25.2,25.2,266.4,266.4,32.4,43.2,18.0,25.2,7.2,0.0,93.6,68.4,14.4,32.4,18.0,45.72,113.416,111.883,113.883,114.872,113.125,114.509,115.882,111.06,107.826
16215,2017-12-04 19:30:00,0.0,-255.6,28.8,32.4,28.8,39.6,36.0,43.2,25.2,21.6,255.6,255.6,28.8,43.2,18.0,28.8,3.6,0.0,90.0,61.2,14.4,28.8,18.0,45.72,114.676,113.258,115.323,116.281,114.648,116.044,117.377,112.791,109.615
16216,2017-12-04 20:00:00,0.0,-270.0,32.4,36.0,28.8,39.6,39.6,43.2,25.2,25.2,270.0,270.0,32.4,43.2,21.6,28.8,7.2,0.0,93.6,64.8,14.4,32.4,18.0,45.72,113.17,111.614,113.582,114.497,112.848,114.212,115.532,110.674,107.349
16217,2017-12-04 20:30:00,0.0,-241.2,32.4,28.8,28.8,32.4,36.0,39.6,25.2,21.6,241.2,241.2,32.4,39.6,18.0,25.2,3.6,0.0,82.8,57.6,14.4,28.8,18.0,45.72,116.223,114.947,117.141,118.151,116.561,117.947,119.304,114.736,111.578
16218,2017-12-04 21:00:00,0.0,-248.4,28.8,28.8,28.8,36.0,36.0,43.2,21.6,25.2,248.4,248.4,28.8,39.6,21.6,28.8,7.2,0.0,86.4,61.2,14.4,28.8,18.0,45.72,115.64,114.31,116.443,117.443,115.805,117.187,118.53,113.97,110.667
16219,2017-12-04 21:30:00,0.0,-244.8,28.8,32.4,25.2,36.0,36.0,39.6,25.2,25.2,244.8,244.8,28.8,39.6,18.0,25.2,7.2,0.0,82.8,61.2,14.4,28.8,18.0,45.72,115.86,114.55,116.712,117.744,116.087,117.483,118.836,114.209,110.911
16220,2017-12-04 22:00:00,0.0,-223.2,28.8,25.2,25.2,28.8,36.0,36.0,21.6,21.6,223.2,223.2,28.8,36.0,18.0,25.2,7.2,0.0,75.6,57.6,10.8,28.8,14.4,45.72,117.96,116.845,119.137,120.215,118.61,120.013,121.403,116.976,113.758
16221,2017-12-04 22:30:00,0.0,-208.8,21.6,25.2,21.6,28.8,36.0,32.4,21.6,21.6,208.8,208.8,21.6,36.0,18.0,21.6,7.2,0.0,72.0,54.0,10.8,25.2,14.4,45.72,119.548,118.582,120.951,122.09,120.458,121.866,123.273,119.088,115.871
16222,2017-12-04 23:00:00,0.0,-194.4,21.6,25.2,21.6,28.8,28.8,32.4,18.0,18.0,194.4,194.4,21.6,32.4,14.4,21.6,7.2,0.0,68.4,46.8,10.8,21.6,14.4,45.72,120.813,119.967,122.431,123.63,122.02,123.466,124.889,120.879,117.651
16223,2017-12-04 23:30:00,0.0,-172.8,18.0,21.6,18.0,21.6,25.2,32.4,18.0,14.4,172.8,172.8,18.0,28.8,14.4,21.6,3.6,0.0,61.2,43.2,10.8,21.6,14.4,45.72,122.471,121.784,124.351,125.602,124.021,125.456,126.873,122.946,119.821
16224,2017-12-05 00:00:00,0.0,-151.2,18.0,18.0,14.4,21.6,21.6,25.2,18.0,14.4,151.2,151.2,18.0,25.2,10.8,14.4,3.6,0.0,54.0,39.6,10.8,21.6,10.8,45.72,124.118,123.593,126.285,127.623,126.009,127.487,128.95,125.137,122.018
16225,2017-12-05 00:30:00,0.0,-133.2,14.4,14.4,14.4,18.0,18.0,21.6,14.4,14.4,133.2,133.2,14.4,21.6,10.8,14.4,3.6,0.0,46.8,32.4,7.2,18.0,10.8,45.72,125.212,124.796,127.562,128.937,127.342,128.831,130.297,126.605,123.482
16226,2017-12-05 01:00:00,0.0,-118.8,14.4,14.4,10.8,18.0,18.0,18.0,14.4,10.8,118.8,118.8,14.4,18.0,7.2,10.8,3.6,0.0,43.2,28.8,7.2,18.0,10.8,45.72,125.885,125.537,128.352,129.755,128.17,129.666,131.154,127.567,124.476
16227,2017-12-05 01:30:00,0.0,-111.6,14.4,10.8,10.8,18.0,14.4,18.0,10.8,14.4,111.6,111.6,14.4,18.0,7.2,10.8,3.6,0.0,39.6,28.8,7.2,14.4,10.8,45.72,126.373,126.075,128.927,130.346,128.756,130.264,131.752,128.216,125.096
16228,2017-12-05 02:00:00,0.0,-100.8,10.8,10.8,10.8,14.4,14.4,18.0,10.8,10.8,100.8,100.8,10.8,14.4,7.2,10.8,3.6,0.0,36.0,25.2,7.2,14.4,10.8,45.72,126.771,126.515,129.391,130.823,129.247,130.754,132.248,128.722,125.607
16229,2017-12-05 02:30:00,0.0,-100.8,10.8,10.8,10.8,14.4,10.8,18.0,10.8,10.8,100.8,100.8,10.8,18.0,7.2,10.8,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.801,126.548,129.426,130.852,129.291,130.795,132.28,128.807,125.715
16230,2017-12-05 03:00:00,0.0,-104.4,10.8,10.8,10.8,14.4,14.4,18.0,10.8,10.8,104.4,104.4,10.8,18.0,7.2,10.8,3.6,0.0,36.0,28.8,7.2,14.4,7.2,45.72,126.642,126.372,129.235,130.658,129.086,130.588,132.076,128.632,125.533
16231,2017-12-05 03:30:00,0.0,-108.0,14.4,10.8,10.8,18.0,14.4,18.0,10.8,10.8,108.0,108.0,14.4,18.0,7.2,14.4,3.6,0.0,39.6,28.8,7.2,14.4,7.2,45.72,126.395,126.1,128.95,130.364,128.791,130.294,131.775,128.318,125.21
16232,2017-12-05 04:00:00,0.0,-115.2,14.4,14.4,14.4,14.4,14.4,18.0,14.4,10.8,115.2,115.2,14.4,18.0,7.2,10.8,3.6,0.0,39.6,28.8,7.2,18.0,10.8,45.72,126.081,125.753,128.582,129.979,128.416,129.913,131.397,127.796,124.695
16233,2017-12-05 04:30:00,0.0,-133.2,14.4,14.4,14.4,21.6,18.0,25.2,14.4,14.4,133.2,133.2,14.4,21.6,10.8,14.4,3.6,0.0,46.8,32.4,7.2,18.0,10.8,45.72,125.097,124.67,127.428,128.791,127.203,128.693,130.155,126.505,123.394
16234,2017-12-05 05:00:00,0.0,-144.0,18.0,18.0,14.4,18.0,21.6,25.2,14.4,14.4,144.0,144.0,18.0,25.2,10.8,14.4,3.6,0.0,50.4,36.0,7.2,18.0,10.8,45.72,124.392,123.894,126.604,127.939,126.36,127.837,129.299,125.527,122.401
16235,2017-12-05 05:30:00,0.0,-169.2,21.6,18.0,18.0,25.2,25.2,28.8,18.0,18.0,169.2,169.2,21.6,28.8,10.8,18.0,3.6,0.0,57.6,43.2,10.8,21.6,14.4,45.72,122.759,122.1,124.707,125.98,124.352,125.824,127.265,123.251,120.082
16236,2017-12-05 06:00:00,0.0,-190.8,25.2,25.2,18.0,25.2,28.8,32.4,21.6,18.0,190.8,190.8,25.2,28.8,14.4,21.6,3.6,0.0,64.8,46.8,10.8,25.2,14.4,45.72,121.133,120.318,122.823,124.054,122.444,123.88,125.304,121.15,117.993
16237,2017-12-05 06:30:00,0.0,-208.8,25.2,25.2,21.6,28.8,28.8,36.0,21.6,18.0,208.8,208.8,25.2,36.0,14.4,21.6,3.6,0.0,72.0,50.4,10.8,25.2,14.4,45.72,119.424,118.446,120.838,121.99,120.372,121.804,123.201,118.953,115.829
16238,2017-12-05 07:00:00,0.0,-230.4,28.8,25.2,25.2,32.4,32.4,39.6,25.2,21.6,230.4,230.4,28.8,39.6,18.0,25.2,7.2,0.0,79.2,57.6,14.4,28.8,18.0,45.72,117.468,116.307,118.578,119.645,117.982,119.384,120.747,116.18,112.94
16239,2017-12-05 07:30:00,0.0,-244.8,32.4,32.4,28.8,28.8,39.6,39.6,25.2,21.6,244.8,244.8,32.4,39.6,21.6,28.8,3.6,0.0,82.8,61.2,14.4,28.8,14.4,45.72,115.882,114.574,116.724,117.723,116.168,117.504,118.842,114.487,111.294
16240,2017-12-05 08:00:00,0.0,-255.6,32.4,32.4,28.8,36.0,39.6,43.2,25.2,21.6,255.6,255.6,32.4,43.2,21.6,28.8,3.6,0.0,86.4,64.8,14.4,32.4,18.0,45.72,114.702,113.286,115.364,116.343,114.702,116.062,117.388,112.788,109.582
16241,2017-12-05 08:30:00,0.0,-277.2,32.4,32.4,28.8,39.6,46.8,43.2,28.8,25.2,277.2,277.2,32.4,46.8,21.6,28.8,7.2,0.0,97.2,72.0,14.4,32.4,18.0,45.72,112.221,110.58,112.505,113.392,111.68,113.023,114.351,109.36,106.135
16242,2017-12-05 09:00:00,0.0,-288.0,32.4,36.0,32.4,39.6,46.8,50.4,32.4,25.2,288.0,288.0,32.4,46.8,25.2,32.4,7.2,0.0,100.8,72.0,18.0,36.0,21.6,45.72,110.817,109.049,110.864,111.702,110.001,111.31,112.597,107.335,104.075
16243,2017-12-05 09:30:00,0.0,-291.6,36.0,36.0,28.8,36.0,50.4,46.8,28.8,25.2,291.6,291.6,36.0,46.8,25.2,32.4,7.2,0.0,100.8,72.0,18.0,36.0,21.6,45.72,110.394,108.588,110.404,111.264,109.572,110.849,112.149,106.905,103.639
16244,2017-12-05 10:00:00,0.0,-295.2,32.4,36.0,28.8,43.2,46.8,50.4,28.8,25.2,295.2,295.2,32.4,46.8,25.2,32.4,7.2,0.0,104.4,75.6,18.0,36.0,21.6,45.72,109.912,108.063,109.843,110.662,108.911,110.226,111.496,106.378,103.087
16245,2017-12-05 10:30:00,0.0,-298.8,36.0,36.0,28.8,39.6,46.8,46.8,32.4,28.8,298.8,298.8,36.0,46.8,25.2,28.8,7.2,0.0,100.8,75.6,18.0,39.6,21.6,45.72,109.726,107.86,109.661,110.532,108.745,110.069,111.384,105.855,102.557
16246,2017-12-05 11:00:00,0.0,-295.2,36.0,36.0,32.4,39.6,46.8,54.0,28.8,25.2,295.2,295.2,36.0,50.4,25.2,36.0,3.6,0.0,100.8,75.6,18.0,32.4,18.0,45.72,109.991,108.148,109.94,110.728,109.099,110.377,111.605,106.776,103.57
16247,2017-12-05 11:30:00,0.0,-284.4,36.0,32.4,28.8,39.6,39.6,46.8,32.4,25.2,284.4,284.4,36.0,46.8,21.6,32.4,3.6,0.0,97.2,72.0,18.0,36.0,21.6,45.72,111.494,109.787,111.712,112.591,110.874,112.235,113.528,108.352,105.176
16248,2017-12-05 12:00:00,0.0,-270.0,36.0,32.4,28.8,36.0,43.2,43.2,28.8,25.2,270.0,270.0,36.0,46.8,21.6,28.8,7.2,0.0,93.6,68.4,14.4,32.4,18.0,45.72,112.919,111.341,113.33,114.228,112.581,113.92,115.259,110.386,107.165
16249,2017-12-05 12:30:00,0.0,-262.8,32.4,28.8,28.8,32.4,43.2,43.2,28.8,25.2,262.8,262.8,32.4,43.2,25.2,28.8,3.6,0.0,90.0,64.8,14.4,32.4,18.0,45.72,113.911,112.423,114.462,115.384,113.77,115.099,116.418,111.65,108.445
16250,2017-12-05 13:00:00,0.0,-262.8,28.8,32.4,28.8,36.0,39.6,46.8,28.8,25.2,262.8,262.8,28.8,43.2,21.6,28.8,7.2,0.0,90.0,68.4,14.4,32.4,18.0,45.72,114.07,112.597,114.636,115.6,113.911,115.264,116.584,111.675,108.415
16251,2017-12-05 13:30:00,0.0,-255.6,36.0,32.4,28.8,36.0,36.0,36.0,28.8,21.6,255.6,255.6,36.0,39.6,18.0,25.2,3.6,0.0,86.4,61.2,14.4,32.4,18.0,45.72,114.806,113.4,115.53,116.549,114.896,116.294,117.679,112.867,109.714
16252,2017-12-05 14:00:00,0.0,-244.8,32.4,28.8,25.2,32.4,39.6,43.2,25.2,18.0,244.8,244.8,32.4,39.6,21.6,28.8,3.6,0.0,82.8,61.2,14.4,28.8,14.4,45.72,115.759,114.44,116.613,117.628,116.01,117.362,118.687,114.325,111.188
16253,2017-12-05 14:30:00,0.0,-241.2,28.8,28.8,28.8,32.4,39.6,36.0,25.2,21.6,241.2,241.2,28.8,39.6,18.0,25.2,3.6,0.0,82.8,61.2,14.4,28.8,18.0,45.72,116.197,114.919,117.104,118.12,116.505,117.888,119.277,114.743,111.543
16254,2017-12-05 15:00:00,0.0,-241.2,28.8,28.8,21.6,36.0,36.0,43.2,25.2,21.6,241.2,241.2,28.8,39.6,18.0,28.8,3.6,0.0,82.8,61.2,14.4,28.8,18.0,45.72,116.389,115.129,117.323,118.386,116.66,118.057,119.384,114.82,111.671
16255,2017-12-05 15:30:00,0.0,-226.8,28.8,28.8,25.2,28.8,32.4,39.6,25.2,21.6,226.8,226.8,28.8,36.0,18.0,25.2,3.6,0.0,75.6,57.6,14.4,28.8,14.4,45.72,117.773,116.641,118.91,120.001,118.393,119.777,121.13,116.731,113.559
16256,2017-12-05 16:00:00,0.0,-237.6,28.8,28.8,25.2,32.4,36.0,39.6,25.2,21.6,237.6,237.6,28.8,39.6,21.6,25.2,3.6,0.0,82.8,61.2,14.4,28.8,18.0,45.72,116.515,115.266,117.45,118.489,116.854,118.229,119.59,114.991,111.786
16257,2017-12-05 16:30:00,0.0,-230.4,28.8,32.4,25.2,28.8,36.0,36.0,21.6,25.2,230.4,230.4,28.8,36.0,18.0,21.6,7.2,0.0,79.2,57.6,10.8,28.8,18.0,45.72,117.538,116.384,118.638,119.736,118.113,119.512,120.91,116.408,113.055
16258,2017-12-05 17:00:00,0.0,-237.6,28.8,28.8,28.8,32.4,36.0,39.6,21.6,21.6,237.6,237.6,28.8,39.6,18.0,28.8,7.2,0.0,79.2,57.6,14.4,28.8,14.4,45.72,116.714,115.483,117.693,118.702,117.119,118.503,119.838,115.538,112.295
