,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
15202,2017-11-13 17:00:00,0.0,-237.6,36.0,28.8,21.6,36.0,43.2,28.8,21.6,21.6,237.6,237.6,36.0,36.0,21.6,14.4,3.6,0.0,82.8,50.4,14.4,28.8,14.4,45.72,116.734,113.169,115.177,115.881,114.204,115.565,117.055,113.389,110.109
15203,2017-11-13 17:30:00,0.0,-248.4,36.0,32.4,25.2,32.4,46.8,32.4,21.6,21.6,248.4,248.4,36.0,39.6,25.2,18.0,7.2,0.0,86.4,54.0,14.4,28.8,14.4,45.72,115.7,111.859,113.74,114.367,112.736,114.028,115.503,111.845,108.514
15204,2017-11-13 18:00:00,0.0,-266.4,36.0,32.4,25.2,39.6,50.4,32.4,21.6,21.6,266.4,266.4,36.0,39.6,25.2,18.0,7.2,0.0,97.2,57.6,14.4,28.8,18.0,45.72,113.407,108.957,110.671,111.172,109.458,110.747,112.218,108.544,105.208
15205,2017-11-13 18:30:00,0.0,-266.4,36.0,36.0,25.2,39.6,50.4,32.4,25.2,21.6,266.4,266.4,36.0,39.6,25.2,18.0,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,113.626,109.234,110.956,111.478,109.781,111.054,112.525,108.79,105.415
15206,2017-11-13 19:00:00,0.0,-277.2,39.6,39.6,25.2,36.0,54.0,36.0,25.2,25.2,277.2,277.2,39.6,39.6,28.8,18.0,7.2,0.0,97.2,61.2,18.0,32.4,18.0,45.72,112.208,107.442,109.048,109.546,107.837,109.041,110.51,106.78,103.302
15207,2017-11-13 19:30:00,0.0,-277.2,36.0,32.4,28.8,39.6,50.4,36.0,25.2,25.2,277.2,277.2,36.0,43.2,28.8,21.6,7.2,0.0,100.8,61.2,14.4,32.4,18.0,45.72,112.077,107.277,108.875,109.247,107.538,108.792,110.251,106.344,102.92
15208,2017-11-13 20:00:00,0.0,-266.4,39.6,32.4,25.2,36.0,50.4,36.0,25.2,21.6,266.4,266.4,39.6,39.6,28.8,21.6,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,113.457,109.02,110.742,111.241,109.602,110.823,112.285,108.622,105.279
15209,2017-11-13 20:30:00,0.0,-270.0,39.6,32.4,21.6,39.6,50.4,36.0,25.2,25.2,270.0,270.0,39.6,39.6,28.8,18.0,7.2,0.0,97.2,61.2,18.0,32.4,18.0,45.72,113.04,108.493,110.203,110.737,108.949,110.196,111.667,107.924,104.497
15210,2017-11-13 21:00:00,0.0,-266.4,43.2,36.0,25.2,39.6,46.8,32.4,25.2,21.6,266.4,266.4,43.2,39.6,25.2,18.0,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,113.478,109.047,110.809,111.364,109.681,110.989,112.455,108.753,105.442
15211,2017-11-13 21:30:00,0.0,-252.0,32.4,28.8,21.6,36.0,54.0,32.4,21.6,21.6,252.0,252.0,32.4,39.6,28.8,18.0,7.2,0.0,93.6,57.6,14.4,28.8,14.4,45.72,115.233,111.267,113.094,113.66,111.94,113.185,114.663,111.043,107.69
15212,2017-11-13 22:00:00,0.0,-237.6,28.8,32.4,21.6,36.0,43.2,32.4,21.6,21.6,237.6,237.6,28.8,36.0,21.6,18.0,3.6,0.0,86.4,54.0,14.4,28.8,14.4,45.72,116.646,113.057,114.993,115.687,113.985,115.322,116.797,113.116,109.833
15213,2017-11-13 22:30:00,0.0,-219.6,32.4,25.2,21.6,32.4,39.6,28.8,21.6,18.0,219.6,219.6,32.4,32.4,21.6,18.0,3.6,0.0,79.2,50.4,14.4,25.2,14.4,45.72,118.439,115.335,117.459,118.267,116.592,117.944,119.426,115.87,112.6
15214,2017-11-13 23:00:00,0.0,-205.2,28.8,25.2,18.0,28.8,39.6,28.8,18.0,18.0,205.2,205.2,28.8,32.4,21.6,14.4,3.6,0.0,75.6,46.8,10.8,21.6,14.4,45.72,119.788,117.051,119.269,120.152,118.506,119.874,121.363,117.894,114.626
15215,2017-11-13 23:30:00,0.0,-176.4,21.6,21.6,18.0,28.8,32.4,21.6,18.0,14.4,176.4,176.4,21.6,28.8,14.4,10.8,3.6,0.0,64.8,39.6,10.8,21.6,10.8,45.72,122.132,120.044,122.454,123.482,121.851,123.28,124.779,121.301,118.135
15216,2017-11-14 00:00:00,0.0,-158.4,21.6,21.6,14.4,25.2,28.8,18.0,18.0,14.4,158.4,158.4,21.6,21.6,14.4,10.8,3.6,0.0,57.6,36.0,10.8,18.0,10.8,45.72,123.578,121.899,124.429,125.591,123.977,125.424,126.933,123.542,120.404
15217,2017-11-14 00:30:00,0.0,-140.4,18.0,18.0,10.8,25.2,25.2,14.4,14.4,14.4,140.4,140.4,18.0,21.6,10.8,7.2,3.6,0.0,50.4,32.4,7.2,18.0,10.8,45.72,124.718,123.367,125.996,127.232,125.59,127.071,128.585,125.261,122.127
15218,2017-11-14 01:00:00,0.0,-118.8,14.4,18.0,10.8,21.6,21.6,10.8,14.4,10.8,118.8,118.8,14.4,18.0,7.2,7.2,0.0,0.0,43.2,25.2,7.2,14.4,7.2,45.72,125.901,124.897,127.624,128.936,127.339,128.83,130.349,127.067,123.992
15219,2017-11-14 01:30:00,0.0,-108.0,10.8,14.4,10.8,18.0,21.6,10.8,10.8,10.8,108.0,108.0,10.8,14.4,7.2,3.6,3.6,0.0,39.6,25.2,7.2,14.4,7.2,45.72,126.43,125.584,128.366,129.705,128.112,129.61,131.132,127.878,124.794
15220,2017-11-14 02:00:00,0.0,-108.0,10.8,18.0,7.2,18.0,21.6,10.8,10.8,10.8,108.0,108.0,10.8,14.4,7.2,3.6,3.6,0.0,39.6,25.2,7.2,14.4,7.2,45.72,126.528,125.712,128.499,129.853,128.264,129.759,131.281,128.044,124.947
15221,2017-11-14 02:30:00,0.0,-93.6,10.8,14.4,10.8,18.0,18.0,7.2,10.8,10.8,93.6,93.6,10.8,14.4,7.2,3.6,3.6,0.0,36.0,21.6,3.6,14.4,7.2,45.72,127.049,126.391,129.228,130.599,129.027,130.532,132.053,128.823,125.719
15222,2017-11-14 03:00:00,0.0,-100.8,10.8,14.4,10.8,18.0,18.0,10.8,10.8,10.8,100.8,100.8,10.8,14.4,7.2,3.6,3.6,0.0,39.6,21.6,7.2,14.4,7.2,45.72,126.738,125.985,128.794,130.148,128.562,130.064,131.586,128.345,125.257
15223,2017-11-14 03:30:00,0.0,-111.6,10.8,18.0,7.2,21.6,21.6,10.8,10.8,10.8,111.6,111.6,10.8,14.4,7.2,3.6,3.6,0.0,39.6,25.2,7.2,14.4,7.2,45.72,126.36,125.493,128.269,129.615,128.004,129.506,131.027,127.758,124.666
15224,2017-11-14 04:00:00,0.0,-115.2,14.4,14.4,10.8,18.0,21.6,10.8,14.4,10.8,115.2,115.2,14.4,18.0,7.2,3.6,3.6,0.0,43.2,25.2,7.2,14.4,7.2,45.72,126.079,125.127,127.878,129.198,127.578,129.068,130.588,127.3,124.196
15225,2017-11-14 04:30:00,0.0,-133.2,18.0,18.0,10.8,21.6,21.6,14.4,14.4,10.8,133.2,133.2,18.0,18.0,10.8,7.2,3.6,0.0,50.4,28.8,7.2,18.0,10.8,45.72,125.129,123.897,126.58,127.841,126.213,127.7,129.216,125.863,122.75
15226,2017-11-14 05:00:00,0.0,-151.2,18.0,21.6,14.4,25.2,25.2,18.0,14.4,14.4,151.2,151.2,18.0,21.6,10.8,7.2,3.6,0.0,57.6,32.4,10.8,18.0,10.8,45.72,123.922,122.342,124.912,126.098,124.441,125.911,127.423,124.017,120.865
15227,2017-11-14 05:30:00,0.0,-172.8,25.2,25.2,14.4,21.6,32.4,21.6,18.0,14.4,172.8,172.8,25.2,25.2,18.0,10.8,3.6,0.0,61.2,36.0,10.8,21.6,10.8,45.72,122.589,120.63,123.08,124.194,122.582,124.003,125.51,122.06,118.882
15228,2017-11-14 06:00:00,0.0,-198.0,25.2,25.2,18.0,28.8,36.0,25.2,18.0,18.0,198.0,198.0,25.2,28.8,18.0,10.8,3.6,0.0,72.0,43.2,10.8,21.6,14.4,45.72,120.557,118.031,120.32,121.299,119.616,121.02,122.519,119.034,115.803
15229,2017-11-14 06:30:00,0.0,-212.4,28.8,32.4,18.0,32.4,36.0,25.2,18.0,21.6,212.4,212.4,28.8,32.4,18.0,14.4,7.2,0.0,75.6,46.8,10.8,25.2,14.4,45.72,119.07,116.137,118.289,119.188,117.499,118.893,120.389,116.823,113.483
15230,2017-11-14 07:00:00,0.0,-234.0,32.4,32.4,21.6,36.0,43.2,28.8,21.6,21.6,234.0,234.0,32.4,36.0,21.6,18.0,3.6,0.0,86.4,54.0,14.4,28.8,14.4,45.72,116.962,113.458,115.436,116.161,114.457,115.791,117.274,113.615,110.347
15231,2017-11-14 07:30:00,0.0,-259.2,39.6,32.4,25.2,32.4,50.4,32.4,21.6,25.2,259.2,259.2,39.6,39.6,28.8,18.0,7.2,0.0,90.0,57.6,14.4,28.8,18.0,45.72,114.165,109.915,111.695,112.229,110.632,111.867,113.341,109.717,106.28
15232,2017-11-14 08:00:00,0.0,-270.0,39.6,32.4,25.2,39.6,46.8,36.0,21.6,25.2,270.0,270.0,39.6,39.6,25.2,21.6,7.2,0.0,97.2,61.2,14.4,28.8,18.0,45.72,113.229,108.732,110.454,110.949,109.225,110.499,111.963,108.258,104.807
15233,2017-11-14 08:30:00,0.0,-291.6,39.6,36.0,32.4,43.2,50.4,36.0,25.2,25.2,291.6,291.6,39.6,46.8,28.8,21.6,7.2,0.0,104.4,64.8,14.4,32.4,18.0,45.72,110.33,105.074,106.523,106.743,105.125,106.353,107.81,103.894,100.403
15234,2017-11-14 09:00:00,0.0,-291.6,46.8,36.0,32.4,39.6,50.4,36.0,25.2,25.2,291.6,291.6,46.8,43.2,28.8,21.6,7.2,0.0,100.8,61.2,14.4,32.4,18.0,45.72,110.409,105.173,106.695,106.994,105.433,106.66,108.114,104.306,100.963
15235,2017-11-14 09:30:00,0.0,-295.2,43.2,36.0,28.8,43.2,50.4,39.6,25.2,25.2,295.2,295.2,43.2,46.8,28.8,21.6,7.2,0.0,104.4,64.8,18.0,32.4,18.0,45.72,109.817,104.428,105.877,106.136,104.427,105.671,107.119,103.286,99.9
15236,2017-11-14 10:00:00,0.0,-291.6,39.6,36.0,28.8,46.8,54.0,36.0,28.8,25.2,291.6,291.6,39.6,43.2,25.2,18.0,7.2,0.0,104.4,64.8,14.4,32.4,18.0,45.72,110.622,105.442,106.924,107.224,105.478,106.748,108.219,104.312,100.951
15237,2017-11-14 10:30:00,0.0,-302.4,43.2,32.4,28.8,43.2,57.6,36.0,28.8,25.2,302.4,302.4,43.2,46.8,28.8,18.0,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,109.22,103.676,105.109,105.314,103.546,104.773,106.245,102.202,98.774
15238,2017-11-14 11:00:00,0.0,-306.0,46.8,39.6,28.8,43.2,54.0,43.2,25.2,28.8,306.0,306.0,46.8,46.8,32.4,25.2,7.2,0.0,108.0,68.4,18.0,32.4,18.0,45.72,108.632,102.936,104.313,104.565,102.822,104.002,105.44,101.693,98.127
15239,2017-11-14 11:30:00,0.0,-291.6,43.2,39.6,25.2,39.6,54.0,39.6,25.2,25.2,291.6,291.6,43.2,43.2,28.8,21.6,7.2,0.0,104.4,64.8,18.0,32.4,18.0,45.72,110.488,105.274,106.759,107.123,105.409,106.609,108.065,104.204,100.763
15240,2017-11-14 12:00:00,0.0,-280.8,43.2,39.6,28.8,39.6,46.8,39.6,21.6,25.2,280.8,280.8,43.2,43.2,28.8,25.2,7.2,0.0,97.2,61.2,14.4,28.8,18.0,45.72,111.561,106.626,108.206,108.583,107.021,108.247,109.684,106.015,102.524
15241,2017-11-14 12:30:00,0.0,-284.4,43.2,32.4,28.8,43.2,54.0,36.0,25.2,25.2,284.4,284.4,43.2,43.2,28.8,21.6,7.2,0.0,100.8,64.8,14.4,32.4,18.0,45.72,111.442,106.476,108.09,108.438,106.713,107.962,109.428,105.67,102.241
15242,2017-11-14 13:00:00,0.0,-277.2,43.2,36.0,28.8,43.2,46.8,32.4,25.2,25.2,277.2,277.2,43.2,43.2,25.2,18.0,7.2,0.0,97.2,57.6,14.4,32.4,18.0,45.72,112.205,107.439,109.093,109.552,107.899,109.222,110.699,106.85,103.443
15243,2017-11-14 13:30:00,0.0,-270.0,36.0,32.4,25.2,39.6,50.4,36.0,25.2,25.2,270.0,270.0,36.0,39.6,25.2,18.0,7.2,0.0,97.2,61.2,18.0,32.4,18.0,45.72,113.289,108.808,110.521,111.022,109.261,110.537,112.005,108.18,104.75
15244,2017-11-14 14:00:00,0.0,-255.6,43.2,32.4,25.2,36.0,43.2,32.4,25.2,21.6,255.6,255.6,43.2,36.0,21.6,18.0,7.2,0.0,90.0,54.0,14.4,28.8,18.0,45.72,114.59,110.453,112.317,112.95,111.265,112.599,114.079,110.336,107.005
15245,2017-11-14 14:30:00,0.0,-252.0,36.0,32.4,25.2,36.0,46.8,32.4,25.2,21.6,252.0,252.0,36.0,39.6,25.2,18.0,7.2,0.0,90.0,57.6,14.4,28.8,18.0,45.72,115.019,110.996,112.851,113.448,111.773,113.05,114.529,110.829,107.458
15246,2017-11-14 15:00:00,0.0,-241.2,36.0,28.8,21.6,36.0,43.2,28.8,21.6,21.6,241.2,241.2,36.0,36.0,21.6,18.0,7.2,0.0,86.4,54.0,14.4,28.8,14.4,45.72,116.112,112.38,114.354,115.05,113.33,114.677,116.16,112.478,109.167
15247,2017-11-14 15:30:00,0.0,-241.2,36.0,32.4,21.6,36.0,43.2,28.8,21.6,21.6,241.2,241.2,36.0,36.0,25.2,18.0,7.2,0.0,86.4,54.0,14.4,28.8,18.0,45.72,116.27,112.581,114.532,115.213,113.552,114.873,116.356,112.698,109.346
15248,2017-11-14 16:00:00,0.0,-248.4,36.0,32.4,21.6,36.0,46.8,28.8,21.6,21.6,248.4,248.4,36.0,36.0,25.2,14.4,7.2,0.0,86.4,54.0,14.4,28.8,18.0,45.72,115.652,111.797,113.691,114.369,112.676,113.99,115.474,111.792,108.405
15249,2017-11-14 16:30:00,0.0,-248.4,36.0,32.4,21.6,36.0,43.2,32.4,21.6,21.6,248.4,248.4,36.0,36.0,21.6,18.0,7.2,0.0,86.4,54.0,14.4,28.8,18.0,45.72,115.56,111.681,113.579,114.247,112.553,113.899,115.379,111.656,108.333
15250,2017-11-14 17:00:00,0.0,-241.2,32.4,32.4,25.2,32.4,43.2,32.4,21.6,21.6,241.2,241.2,32.4,36.0,25.2,18.0,7.2,0.0,86.4,54.0,14.4,28.8,14.4,45.72,116.306,112.626,114.54,115.2,113.573,114.862,116.333,112.714,109.405
15251,2017-11-14 17:30:00,0.0,-241.2,32.4,28.8,25.2,36.0,43.2,28.8,21.6,21.6,241.2,241.2,32.4,36.0,21.6,18.0,7.2,0.0,86.4,54.0,14.4,28.8,18.0,45.72,116.444,112.801,114.748,115.389,113.681,115.024,116.507,112.757,109.409
15252,2017-11-14 18:00:00,0.0,-252.0,36.0,28.8,21.6,36.0,46.8,32.4,21.6,25.2,252.0,252.0,36.0,39.6,25.2,18.0,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,114.986,110.954,112.804,113.39,111.641,112.937,114.414,110.685,107.288
15253,2017-11-14 18:30:00,0.0,-259.2,39.6,28.8,25.2,39.6,50.4,28.8,25.2,25.2,259.2,259.2,39.6,39.6,25.2,14.4,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,114.479,110.312,112.156,112.713,110.975,112.288,113.778,109.991,106.618
15254,2017-11-14 19:00:00,0.0,-259.2,36.0,32.4,25.2,36.0,46.8,32.4,25.2,21.6,259.2,259.2,36.0,39.6,25.2,18.0,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,114.45,110.276,112.089,112.641,110.968,112.249,113.719,109.994,106.662
15255,2017-11-14 19:30:00,0.0,-270.0,39.6,36.0,25.2,36.0,50.4,36.0,25.2,21.6,270.0,270.0,39.6,39.6,28.8,21.6,7.2,0.0,97.2,61.2,14.4,28.8,18.0,45.72,112.943,108.371,110.037,110.507,108.839,110.07,111.533,107.87,104.501
15256,2017-11-14 20:00:00,0.0,-266.4,36.0,32.4,25.2,39.6,46.8,36.0,25.2,25.2,266.4,266.4,36.0,39.6,25.2,18.0,7.2,0.0,97.2,61.2,14.4,32.4,18.0,45.72,113.439,108.998,110.716,111.202,109.428,110.724,112.193,108.292,104.955
15257,2017-11-14 20:30:00,0.0,-259.2,36.0,32.4,25.2,36.0,50.4,32.4,25.2,21.6,259.2,259.2,36.0,39.6,25.2,18.0,7.2,0.0,93.6,57.6,14.4,32.4,18.0,45.72,114.354,110.154,111.943,112.5,110.804,112.077,113.557,109.791,106.455
15258,2017-11-14 21:00:00,0.0,-259.2,39.6,32.4,25.2,32.4,46.8,36.0,25.2,25.2,259.2,259.2,39.6,39.6,25.2,18.0,7.2,0.0,90.0,57.6,14.4,32.4,18.0,45.72,114.337,110.133,111.976,112.567,110.865,112.14,113.609,109.816,106.419
15259,2017-11-14 21:30:00,0.0,-248.4,32.4,32.4,21.6,39.6,46.8,32.4,25.2,21.6,248.4,248.4,32.4,36.0,21.6,14.4,3.6,0.0,90.0,57.6,14.4,28.8,18.0,45.72,115.374,111.446,113.302,113.95,112.184,113.522,115.006,111.246,107.942
15260,2017-11-14 22:00:00,0.0,-230.4,32.4,32.4,21.6,32.4,39.6,28.8,21.6,21.6,230.4,230.4,32.4,32.4,21.6,18.0,3.6,0.0,82.8,50.4,14.4,28.8,14.4,45.72,117.39,114.001,116.03,116.821,115.16,116.511,117.991,114.356,111.1
15261,2017-11-14 22:30:00,0.0,-223.2,32.4,28.8,18.0,32.4,39.6,28.8,21.6,21.6,223.2,223.2,32.4,32.4,21.6,14.4,3.6,0.0,82.8,50.4,14.4,28.8,14.4,45.72,117.961,114.726,116.818,117.628,115.895,117.261,118.752,115.093,111.833
15262,2017-11-14 23:00:00,0.0,-201.6,25.2,25.2,21.6,28.8,39.6,25.2,18.0,18.0,201.6,201.6,25.2,32.4,21.6,14.4,3.6,0.0,72.0,46.8,10.8,25.2,14.4,45.72,120.212,117.591,119.835,120.729,119.126,120.483,121.978,118.492,115.192
15263,2017-11-14 23:30:00,0.0,-183.6,25.2,25.2,18.0,28.8,28.8,21.6,18.0,14.4,183.6,183.6,25.2,28.8,14.4,14.4,3.6,0.0,64.8,39.6,10.8,21.6,10.8,45.72,121.62,119.389,121.752,122.747,121.157,122.582,124.077,120.631,117.458
15264,2017-11-15 00:00:00,0.0,-162.0,18.0,21.6,14.4,25.2,28.8,18.0,18.0,14.4,162.0,162.0,18.0,25.2,14.4,7.2,3.6,0.0,61.2,36.0,10.8,21.6,10.8,45.72,123.366,121.627,124.138,125.275,123.606,125.064,126.576,123.112,119.984
15265,2017-11-15 00:30:00,0.0,-140.4,18.0,18.0,14.4,21.6,25.2,14.4,14.4,10.8,140.4,140.4,18.0,21.6,10.8,7.2,3.6,0.0,50.4,32.4,7.2,18.0,10.8,45.72,124.688,123.328,125.957,127.185,125.576,127.043,128.556,125.262,122.138
15266,2017-11-15 01:00:00,0.0,-122.4,14.4,14.4,10.8,21.6,21.6,14.4,10.8,10.8,122.4,122.4,14.4,18.0,10.8,7.2,3.6,0.0,46.8,28.8,7.2,14.4,10.8,45.72,125.773,124.731,127.461,128.751,127.143,128.633,130.15,126.881,123.738
15267,2017-11-15 01:30:00,0.0,-111.6,10.8,18.0,10.8,18.0,21.6,10.8,14.4,10.8,111.6,111.6,10.8,14.4,7.2,3.6,3.6,0.0,43.2,25.2,7.2,14.4,7.2,45.72,126.332,125.457,128.229,129.571,127.963,129.461,130.983,127.705,124.615
15268,2017-11-15 02:00:00,0.0,-104.4,10.8,14.4,7.2,14.4,18.0,10.8,10.8,10.8,104.4,104.4,10.8,14.4,7.2,3.6,3.6,0.0,39.6,21.6,7.2,14.4,7.2,45.72,126.704,125.941,128.745,130.113,128.525,130.017,131.538,128.292,125.184
15269,2017-11-15 02:30:00,0.0,-97.2,10.8,14.4,7.2,18.0,18.0,7.2,10.8,10.8,97.2,97.2,10.8,14.4,7.2,3.6,0.0,0.0,36.0,21.6,7.2,14.4,7.2,45.72,126.893,126.187,129.014,130.398,128.809,130.319,131.841,128.61,125.528
15270,2017-11-15 03:00:00,0.0,-100.8,10.8,14.4,7.2,18.0,18.0,10.8,10.8,7.2,100.8,100.8,10.8,14.4,7.2,3.6,0.0,0.0,39.6,21.6,7.2,14.4,7.2,45.72,126.805,126.072,128.889,130.261,128.664,130.169,131.691,128.459,125.383
15271,2017-11-15 03:30:00,0.0,-108.0,10.8,18.0,7.2,18.0,21.6,10.8,10.8,10.8,108.0,108.0,10.8,14.4,7.2,3.6,3.6,0.0,39.6,25.2,7.2,14.4,7.2,45.72,126.455,125.616,128.399,129.752,128.148,129.644,131.163,127.938,124.826
15272,2017-11-15 04:00:00,0.0,-118.8,14.4,18.0,10.8,21.6,21.6,10.8,10.8,10.8,118.8,118.8,14.4,18.0,7.2,3.6,3.6,0.0,43.2,25.2,7.2,14.4,7.2,45.72,126.012,125.041,127.788,129.109,127.5,128.997,130.518,127.233,124.126
15273,2017-11-15 04:30:00,0.0,-136.8,14.4,18.0,10.8,21.6,25.2,14.4,14.4,14.4,136.8,136.8,14.4,21.6,10.8,7.2,3.6,0.0,50.4,28.8,7.2,18.0,10.8,45.72,125.009,123.742,126.393,127.639,126.029,127.507,129.024,125.691,122.559
15274,2017-11-15 05:00:00,0.0,-147.6,21.6,18.0,14.4,21.6,28.8,18.0,14.4,14.4,147.6,147.6,21.6,21.6,14.4,7.2,3.6,0.0,54.0,32.4,7.2,18.0,10.8,45.72,124.186,122.681,125.28,126.468,124.866,126.317,127.829,124.501,121.351
15275,2017-11-15 05:30:00,0.0,-165.6,25.2,21.6,14.4,25.2,32.4,18.0,18.0,14.4,165.6,165.6,25.2,25.2,14.4,10.8,3.6,0.0,61.2,36.0,10.8,18.0,10.8,45.72,122.95,121.093,123.596,124.716,123.061,124.506,126.015,122.637,119.526
15276,2017-11-15 06:00:00,0.0,-198.0,28.8,28.8,18.0,32.4,36.0,25.2,18.0,18.0,198.0,198.0,28.8,28.8,18.0,14.4,3.6,0.0,72.0,43.2,10.8,21.6,14.4,45.72,120.348,117.765,120.034,120.992,119.356,120.757,122.252,118.798,115.563
15277,2017-11-15 06:30:00,0.0,-216.0,28.8,25.2,21.6,32.4,43.2,25.2,21.6,18.0,216.0,216.0,28.8,32.4,21.6,14.4,3.6,0.0,79.2,50.4,10.8,25.2,14.4,45.72,118.678,115.638,117.766,118.557,116.936,118.281,119.773,116.215,112.956
15278,2017-11-15 07:00:00,0.0,-248.4,36.0,32.4,25.2,39.6,43.2,28.8,21.6,21.6,248.4,248.4,36.0,39.6,21.6,18.0,7.2,0.0,90.0,54.0,14.4,28.8,18.0,45.72,115.437,111.525,113.414,114.033,112.347,113.679,115.162,111.503,108.096
15279,2017-11-15 07:30:00,0.0,-259.2,39.6,32.4,25.2,36.0,50.4,32.4,21.6,21.6,259.2,259.2,39.6,39.6,25.2,18.0,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,114.173,109.925,111.721,112.267,110.584,111.857,113.33,109.693,106.301
15280,2017-11-15 08:00:00,0.0,-273.6,39.6,36.0,25.2,39.6,46.8,32.4,25.2,21.6,273.6,273.6,39.6,39.6,25.2,18.0,7.2,0.0,97.2,57.6,14.4,28.8,18.0,45.72,112.855,108.259,109.948,110.46,108.772,110.062,111.531,107.785,104.464
15281,2017-11-15 08:30:00,0.0,-284.4,39.6,32.4,28.8,39.6,50.4,39.6,25.2,25.2,284.4,284.4,39.6,46.8,28.8,21.6,7.2,0.0,100.8,64.8,14.4,32.4,18.0,45.72,111.108,106.054,107.594,107.854,106.234,107.447,108.894,105.024,101.577
15282,2017-11-15 09:00:00,0.0,-302.4,43.2,36.0,28.8,43.2,54.0,43.2,28.8,25.2,302.4,302.4,43.2,46.8,32.4,25.2,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,109.035,103.443,104.842,105.092,103.337,104.529,105.969,102.03,98.569
15283,2017-11-15 09:30:00,0.0,-298.8,46.8,39.6,28.8,36.0,54.0,36.0,28.8,25.2,298.8,298.8,46.8,43.2,32.4,21.6,7.2,0.0,100.8,61.2,14.4,36.0,18.0,45.72,109.693,104.271,105.73,106.029,104.458,105.638,107.09,103.207,99.74
15284,2017-11-15 10:00:00,0.0,-295.2,46.8,36.0,28.8,39.6,50.4,36.0,25.2,25.2,295.2,295.2,46.8,43.2,28.8,21.6,7.2,0.0,104.4,64.8,14.4,32.4,18.0,45.72,110.141,104.836,106.361,106.7,104.991,106.234,107.697,103.797,100.337
15285,2017-11-15 10:30:00,0.0,-295.2,43.2,39.6,28.8,39.6,54.0,43.2,25.2,25.2,295.2,295.2,43.2,46.8,32.4,25.2,7.2,0.0,104.4,64.8,14.4,32.4,18.0,45.72,109.837,104.453,105.892,106.167,104.567,105.728,107.161,103.407,99.973
15286,2017-11-15 11:00:00,0.0,-298.8,43.2,36.0,28.8,43.2,54.0,39.6,28.8,28.8,298.8,298.8,43.2,46.8,28.8,21.6,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,109.524,104.059,105.502,105.725,103.963,105.191,106.638,102.665,99.116
15287,2017-11-15 11:30:00,0.0,-273.6,39.6,36.0,28.8,39.6,46.8,36.0,25.2,25.2,273.6,273.6,39.6,43.2,25.2,21.6,7.2,0.0,97.2,61.2,14.4,32.4,18.0,45.72,112.634,107.981,109.63,110.05,108.408,109.677,111.142,107.288,103.905
15288,2017-11-15 12:00:00,0.0,-270.0,36.0,36.0,25.2,36.0,50.4,36.0,25.2,25.2,270.0,270.0,36.0,43.2,28.8,21.6,7.2,0.0,97.2,61.2,14.4,28.8,18.0,45.72,113.16,108.644,110.318,110.767,109.114,110.351,111.813,108.107,104.706
15289,2017-11-15 12:30:00,0.0,-270.0,39.6,36.0,28.8,36.0,54.0,32.4,21.6,21.6,270.0,270.0,39.6,43.2,28.8,18.0,7.2,0.0,97.2,61.2,14.4,28.8,14.4,45.72,112.876,108.286,109.941,110.359,108.801,109.998,111.467,107.88,104.491
15290,2017-11-15 13:00:00,0.0,-248.4,36.0,32.4,25.2,32.4,46.8,28.8,21.6,21.6,248.4,248.4,36.0,39.6,25.2,18.0,7.2,0.0,86.4,54.0,14.4,28.8,18.0,45.72,115.578,111.704,113.598,114.223,112.597,113.885,115.368,111.689,108.351
15291,2017-11-15 13:30:00,0.0,-241.2,32.4,32.4,21.6,36.0,46.8,32.4,21.6,21.6,241.2,241.2,32.4,36.0,25.2,18.0,7.2,0.0,86.4,54.0,14.4,25.2,14.4,45.72,116.237,112.538,114.443,115.131,113.489,114.785,116.261,112.697,109.367
15292,2017-11-15 14:00:00,0.0,-244.8,36.0,28.8,25.2,36.0,43.2,32.4,21.6,21.6,244.8,244.8,36.0,39.6,25.2,18.0,7.2,0.0,86.4,54.0,14.4,28.8,18.0,45.72,115.973,112.204,114.136,114.766,113.136,114.452,115.928,112.282,108.906
15293,2017-11-15 14:30:00,0.0,-237.6,32.4,32.4,21.6,32.4,46.8,28.8,21.6,21.6,237.6,237.6,32.4,36.0,25.2,14.4,7.2,0.0,82.8,50.4,14.4,28.8,14.4,45.72,116.86,113.329,115.311,116.028,114.405,115.708,117.199,113.56,110.184
