,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
14790,2017-11-05 03:00:00,0.0,-82.8,14.4,10.8,10.8,10.8,14.4,10.8,10.8,7.2,82.8,82.8,14.4,10.8,3.6,7.2,3.6,0.0,25.2,21.6,0.0,10.8,3.6,45.72,127.466,126.985,129.847,131.257,129.744,131.263,132.777,129.611,126.527
14791,2017-11-05 03:30:00,0.0,-90.0,14.4,10.8,10.8,10.8,14.4,10.8,7.2,7.2,90.0,90.0,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.193,126.633,129.466,130.857,129.35,130.864,132.375,129.22,126.126
14792,2017-11-05 04:00:00,0.0,-104.4,18.0,14.4,10.8,14.4,14.4,14.4,10.8,7.2,104.4,104.4,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.692,125.992,128.775,130.133,128.625,130.141,131.65,128.43,125.311
14793,2017-11-05 04:30:00,0.0,-118.8,18.0,14.4,14.4,14.4,18.0,14.4,10.8,10.8,118.8,118.8,18.0,14.4,7.2,14.4,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,125.976,125.081,127.777,129.084,127.594,129.101,130.6,127.383,124.253
14794,2017-11-05 05:00:00,0.0,-133.2,18.0,18.0,14.4,18.0,21.6,14.4,14.4,10.8,133.2,133.2,18.0,18.0,3.6,10.8,3.6,0.0,39.6,36.0,3.6,18.0,7.2,45.72,125.246,124.155,126.77,128.03,126.523,128.038,129.541,126.21,123.05
14795,2017-11-05 05:30:00,0.0,-158.4,21.6,21.6,18.0,21.6,25.2,21.6,14.4,14.4,158.4,158.4,21.6,21.6,7.2,14.4,3.6,0.0,50.4,43.2,3.6,21.6,7.2,45.72,123.617,122.096,124.531,125.677,124.184,125.689,127.18,123.784,120.578
14796,2017-11-05 06:00:00,0.0,-183.6,28.8,25.2,18.0,28.8,32.4,21.6,18.0,14.4,183.6,183.6,28.8,25.2,7.2,18.0,3.6,0.0,57.6,50.4,3.6,21.6,10.8,45.72,121.55,119.498,121.736,122.765,121.268,122.774,124.258,120.77,117.545
14797,2017-11-05 06:30:00,0.0,-205.2,25.2,25.2,21.6,28.8,36.0,28.8,21.6,18.0,205.2,205.2,25.2,28.8,10.8,21.6,7.2,0.0,64.8,57.6,7.2,28.8,10.8,45.72,119.84,117.357,119.388,120.291,118.811,120.298,121.767,118.126,114.815
14798,2017-11-05 07:00:00,0.0,-230.4,32.4,28.8,21.6,32.4,39.6,28.8,21.6,18.0,230.4,230.4,32.4,28.8,10.8,21.6,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,117.499,114.437,116.257,117.036,115.552,117.037,118.499,114.818,111.47
14799,2017-11-05 07:30:00,0.0,-255.6,36.0,32.4,25.2,36.0,43.2,32.4,25.2,21.6,255.6,255.6,36.0,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,114.741,111.006,112.578,113.178,111.718,113.19,114.634,110.78,107.324
14800,2017-11-05 08:00:00,0.0,-277.2,36.0,36.0,28.8,43.2,46.8,39.6,25.2,25.2,277.2,277.2,36.0,36.0,10.8,28.8,10.8,0.0,86.4,79.2,7.2,36.0,14.4,45.72,112.304,107.982,109.272,109.7,108.238,109.716,111.142,107.136,103.572
14801,2017-11-05 08:30:00,0.0,-302.4,43.2,36.0,28.8,50.4,50.4,39.6,32.4,25.2,302.4,302.4,43.2,39.6,7.2,28.8,7.2,0.0,97.2,90.0,10.8,39.6,18.0,45.72,109.0,103.894,104.906,105.137,103.628,105.122,106.545,102.31,98.818
14802,2017-11-05 09:00:00,0.0,-309.6,43.2,36.0,32.4,43.2,54.0,43.2,32.4,25.2,309.6,309.6,43.2,39.6,14.4,32.4,7.2,0.0,97.2,90.0,10.8,39.6,14.4,45.72,108.134,102.823,103.756,103.942,102.525,103.971,105.375,101.181,97.73
14803,2017-11-05 09:30:00,0.0,-313.2,39.6,39.6,28.8,50.4,57.6,39.6,32.4,28.8,313.2,313.2,39.6,43.2,10.8,28.8,10.8,0.0,100.8,93.6,10.8,43.2,18.0,45.72,107.421,101.943,102.748,102.893,101.378,102.859,104.286,99.851,96.243
14804,2017-11-05 10:00:00,0.0,-327.6,43.2,43.2,32.4,50.4,54.0,46.8,32.4,28.8,327.6,327.6,43.2,43.2,10.8,36.0,10.8,0.0,104.4,93.6,10.8,43.2,18.0,45.72,105.382,99.428,100.018,100.067,98.618,100.075,101.465,97.124,93.45
14805,2017-11-05 10:30:00,0.0,-316.8,43.2,39.6,28.8,50.4,54.0,43.2,32.4,28.8,316.8,316.8,43.2,43.2,10.8,32.4,10.8,0.0,100.8,93.6,14.4,43.2,18.0,45.72,106.986,101.406,102.201,102.354,100.807,102.293,103.707,99.285,95.57
14806,2017-11-05 11:00:00,0.0,-313.2,39.6,39.6,32.4,50.4,54.0,43.2,32.4,25.2,313.2,313.2,39.6,43.2,10.8,32.4,7.2,0.0,100.8,90.0,10.8,39.6,18.0,45.72,107.522,102.068,102.873,103.015,101.535,103.02,104.433,100.195,96.664
14807,2017-11-05 11:30:00,0.0,-302.4,43.2,39.6,28.8,43.2,57.6,39.6,28.8,25.2,302.4,302.4,43.2,39.6,14.4,28.8,10.8,0.0,97.2,86.4,10.8,39.6,18.0,45.72,108.915,103.789,104.765,105.063,103.578,105.006,106.439,102.295,98.683
14808,2017-11-05 12:00:00,0.0,-298.8,43.2,39.6,28.8,43.2,46.8,39.6,28.8,25.2,298.8,298.8,43.2,39.6,10.8,32.4,10.8,0.0,93.6,86.4,10.8,39.6,18.0,45.72,109.423,104.417,105.474,105.773,104.327,105.795,107.206,103.026,99.406
14809,2017-11-05 12:30:00,0.0,-277.2,36.0,36.0,28.8,43.2,43.2,39.6,28.8,25.2,277.2,277.2,36.0,36.0,7.2,28.8,7.2,0.0,90.0,79.2,10.8,36.0,14.4,45.72,112.321,108.004,109.287,109.724,108.223,109.725,111.155,107.042,103.548
14810,2017-11-05 13:00:00,0.0,-259.2,36.0,32.4,25.2,39.6,39.6,36.0,25.2,21.6,259.2,259.2,36.0,36.0,7.2,28.8,7.2,0.0,82.8,75.6,7.2,32.4,14.4,45.72,114.335,110.502,112.018,112.594,111.117,112.613,114.045,110.184,106.849
14811,2017-11-05 13:30:00,0.0,-244.8,32.4,32.4,21.6,36.0,39.6,36.0,25.2,21.6,244.8,244.8,32.4,32.4,7.2,25.2,7.2,0.0,79.2,72.0,10.8,32.4,14.4,45.72,115.793,112.314,113.949,114.609,113.106,114.598,116.042,112.186,108.75
14812,2017-11-05 14:00:00,0.0,-244.8,32.4,28.8,25.2,39.6,39.6,32.4,25.2,21.6,244.8,244.8,32.4,32.4,7.2,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.961,112.522,114.195,114.863,113.357,114.867,116.322,112.437,109.043
14813,2017-11-05 14:30:00,0.0,-223.2,32.4,28.8,21.6,32.4,36.0,32.4,25.2,18.0,223.2,223.2,32.4,28.8,7.2,25.2,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,118.022,115.089,116.959,117.753,116.246,117.744,119.2,115.455,112.136
14814,2017-11-05 15:00:00,0.0,-226.8,28.8,28.8,25.2,36.0,36.0,28.8,21.6,18.0,226.8,226.8,28.8,28.8,7.2,21.6,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,117.621,114.589,116.406,117.163,115.685,117.189,118.647,114.957,111.583
14815,2017-11-05 15:30:00,0.0,-223.2,28.8,25.2,21.6,36.0,39.6,28.8,21.6,18.0,223.2,223.2,28.8,28.8,7.2,21.6,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,118.101,115.187,117.048,117.817,116.328,117.822,119.287,115.612,112.329
14816,2017-11-05 16:00:00,0.0,-219.6,28.8,28.8,21.6,32.4,36.0,32.4,21.6,21.6,219.6,219.6,28.8,28.8,10.8,25.2,7.2,0.0,68.4,64.8,7.2,28.8,10.8,45.72,118.469,115.646,117.536,118.363,116.882,118.364,119.818,116.159,112.744
14817,2017-11-05 16:30:00,0.0,-216.0,32.4,28.8,21.6,32.4,36.0,32.4,21.6,18.0,216.0,216.0,32.4,28.8,10.8,25.2,7.2,0.0,68.4,61.2,7.2,25.2,10.8,45.72,118.69,115.922,117.866,118.713,117.23,118.715,120.171,116.614,113.32
14818,2017-11-05 17:00:00,0.0,-223.2,28.8,28.8,21.6,32.4,39.6,28.8,21.6,18.0,223.2,223.2,28.8,28.8,7.2,21.6,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,118.017,115.082,116.932,117.735,116.24,117.731,119.195,115.511,112.182
14819,2017-11-05 17:30:00,0.0,-226.8,28.8,28.8,21.6,36.0,36.0,32.4,21.6,18.0,226.8,226.8,28.8,28.8,7.2,25.2,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,117.852,114.876,116.708,117.476,115.979,117.474,118.924,115.201,111.857
14820,2017-11-05 18:00:00,0.0,-248.4,36.0,28.8,25.2,39.6,43.2,36.0,25.2,18.0,248.4,248.4,36.0,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,10.8,45.72,115.335,111.745,113.351,113.964,112.487,113.966,115.411,111.632,108.347
14821,2017-11-05 18:30:00,0.0,-255.6,36.0,28.8,25.2,36.0,46.8,39.6,25.2,21.6,255.6,255.6,36.0,32.4,10.8,28.8,7.2,0.0,79.2,75.6,10.8,32.4,14.4,45.72,114.753,111.021,112.586,113.184,111.709,113.167,114.601,110.823,107.458
14822,2017-11-05 19:00:00,0.0,-270.0,36.0,32.4,25.2,43.2,46.8,36.0,25.2,21.6,270.0,270.0,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,32.4,14.4,45.72,113.291,109.206,110.603,111.087,109.614,111.084,112.516,108.686,105.216
14823,2017-11-05 19:30:00,0.0,-262.8,32.4,36.0,21.6,39.6,43.2,39.6,25.2,21.6,262.8,262.8,32.4,32.4,10.8,28.8,7.2,0.0,82.8,75.6,10.8,36.0,14.4,45.72,113.948,110.021,111.455,112.038,110.535,112.006,113.44,109.515,106.054
14824,2017-11-05 20:00:00,0.0,-277.2,36.0,32.4,28.8,43.2,46.8,39.6,28.8,21.6,277.2,277.2,36.0,36.0,10.8,28.8,7.2,0.0,90.0,79.2,10.8,36.0,14.4,45.72,112.288,107.963,109.257,109.667,108.206,109.685,111.102,107.098,103.619
14825,2017-11-05 20:30:00,0.0,-262.8,36.0,36.0,25.2,39.6,43.2,32.4,28.8,21.6,262.8,262.8,36.0,36.0,7.2,25.2,7.2,0.0,82.8,75.6,7.2,36.0,14.4,45.72,113.929,109.999,111.465,112.043,110.552,112.046,113.496,109.505,106.17
14826,2017-11-05 21:00:00,0.0,-259.2,32.4,32.4,25.2,39.6,43.2,32.4,25.2,21.6,259.2,259.2,32.4,36.0,7.2,25.2,7.2,0.0,82.8,75.6,7.2,36.0,14.4,45.72,114.46,110.657,112.133,112.701,111.207,112.696,114.147,110.186,106.686
14827,2017-11-05 21:30:00,0.0,-248.4,32.4,32.4,25.2,36.0,43.2,32.4,25.2,21.6,248.4,248.4,32.4,32.4,7.2,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.594,112.066,113.678,114.321,112.828,114.32,115.775,111.885,108.429
14828,2017-11-05 22:00:00,0.0,-234.0,32.4,28.8,25.2,32.4,39.6,36.0,21.6,21.6,234.0,234.0,32.4,32.4,10.8,28.8,7.2,0.0,75.6,68.4,7.2,32.4,14.4,45.72,117.027,113.849,115.598,116.296,114.864,116.327,117.764,113.999,110.501
14829,2017-11-05 22:30:00,0.0,-216.0,28.8,25.2,18.0,32.4,39.6,28.8,21.6,18.0,216.0,216.0,28.8,28.8,7.2,21.6,7.2,0.0,68.4,64.8,10.8,25.2,10.8,45.72,118.915,116.202,118.15,118.991,117.476,118.963,120.432,116.845,113.53
14830,2017-11-05 23:00:00,0.0,-205.2,25.2,25.2,21.6,28.8,36.0,28.8,21.6,18.0,205.2,205.2,25.2,28.8,10.8,21.6,7.2,0.0,64.8,61.2,7.2,25.2,10.8,45.72,119.791,117.297,119.325,120.213,118.733,120.212,121.677,118.088,114.809
14831,2017-11-05 23:30:00,0.0,-176.4,25.2,21.6,18.0,25.2,32.4,25.2,18.0,14.4,176.4,176.4,25.2,25.2,10.8,21.6,3.6,0.0,54.0,50.4,7.2,21.6,10.8,45.72,122.24,120.365,122.649,123.693,122.216,123.699,125.172,121.765,118.549
14832,2017-11-06 00:00:00,0.0,-151.2,21.6,18.0,14.4,21.6,25.2,21.6,14.4,14.4,151.2,151.2,21.6,21.6,7.2,14.4,3.6,0.0,50.4,43.2,7.2,21.6,7.2,45.72,123.924,122.483,124.943,126.108,124.593,126.101,127.595,124.214,120.987
14833,2017-11-06 00:30:00,0.0,-133.2,18.0,18.0,14.4,18.0,25.2,14.4,14.4,10.8,133.2,133.2,18.0,18.0,3.6,10.8,3.6,0.0,43.2,36.0,3.6,18.0,7.2,45.72,125.145,124.026,126.62,127.884,126.368,127.879,129.385,126.042,122.894
14834,2017-11-06 01:00:00,0.0,-118.8,18.0,14.4,10.8,18.0,18.0,18.0,14.4,10.8,118.8,118.8,18.0,14.4,3.6,14.4,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,125.907,124.993,127.677,128.976,127.47,128.981,130.483,127.225,124.1
14835,2017-11-06 01:30:00,0.0,-104.4,18.0,14.4,10.8,14.4,18.0,14.4,10.8,7.2,104.4,104.4,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,3.6,45.72,126.728,126.039,128.821,130.185,128.671,130.187,131.696,128.496,125.395
14836,2017-11-06 02:00:00,0.0,-93.6,14.4,10.8,10.8,14.4,14.4,14.4,7.2,7.2,93.6,93.6,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.126,126.548,129.372,130.754,129.245,130.762,132.269,129.106,125.998
14837,2017-11-06 02:30:00,0.0,-90.0,14.4,10.8,10.8,14.4,14.4,10.8,10.8,7.2,90.0,90.0,14.4,10.8,3.6,7.2,3.6,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.282,126.748,129.592,130.992,129.478,130.997,132.511,129.341,126.253
14838,2017-11-06 03:00:00,0.0,-90.0,14.4,10.8,10.8,10.8,14.4,10.8,7.2,7.2,90.0,90.0,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,0.0,10.8,3.6,45.72,127.196,126.638,129.467,130.857,129.351,130.867,132.377,129.215,126.11
14839,2017-11-06 03:30:00,0.0,-90.0,14.4,10.8,10.8,10.8,14.4,10.8,10.8,7.2,90.0,90.0,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,0.0,10.8,3.6,45.72,127.206,126.65,129.491,130.886,129.379,130.894,132.406,129.233,126.143
14840,2017-11-06 04:00:00,0.0,-108.0,14.4,14.4,10.8,14.4,18.0,14.4,10.8,7.2,108.0,108.0,14.4,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.529,125.785,128.537,129.883,128.379,129.894,131.401,128.195,125.073
14841,2017-11-06 04:30:00,0.0,-118.8,18.0,18.0,10.8,18.0,18.0,14.4,10.8,10.8,118.8,118.8,18.0,14.4,3.6,10.8,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,125.972,125.076,127.767,129.083,127.574,129.086,130.591,127.341,124.229
14842,2017-11-06 05:00:00,0.0,-133.2,21.6,14.4,14.4,18.0,21.6,18.0,10.8,10.8,133.2,133.2,21.6,18.0,7.2,14.4,3.6,0.0,39.6,36.0,3.6,18.0,7.2,45.72,125.145,124.027,126.64,127.889,126.391,127.899,129.397,126.117,122.94
14843,2017-11-06 05:30:00,0.0,-158.4,21.6,21.6,14.4,25.2,25.2,21.6,14.4,14.4,158.4,158.4,21.6,21.6,3.6,18.0,3.6,0.0,50.4,43.2,3.6,21.6,7.2,45.72,123.444,121.879,124.305,125.452,123.947,125.461,126.951,123.569,120.375
14844,2017-11-06 06:00:00,0.0,-180.0,25.2,21.6,18.0,25.2,28.8,25.2,18.0,14.4,180.0,180.0,25.2,25.2,7.2,18.0,3.6,0.0,57.6,50.4,7.2,25.2,10.8,45.72,121.947,119.996,122.275,123.33,121.813,123.322,124.804,121.292,118.059
14845,2017-11-06 06:30:00,0.0,-205.2,28.8,25.2,21.6,28.8,36.0,25.2,21.6,18.0,205.2,205.2,28.8,28.8,7.2,18.0,7.2,0.0,64.8,57.6,7.2,28.8,10.8,45.72,119.921,117.459,119.531,120.436,118.943,120.443,121.919,118.254,114.914
14846,2017-11-06 07:00:00,0.0,-226.8,32.4,28.8,21.6,36.0,36.0,28.8,21.6,18.0,226.8,226.8,32.4,28.8,7.2,21.6,7.2,0.0,72.0,64.8,7.2,28.8,14.4,45.72,117.86,114.886,116.734,117.543,116.051,117.551,119.015,115.268,111.907
14847,2017-11-06 07:30:00,0.0,-244.8,32.4,28.8,25.2,36.0,39.6,32.4,25.2,21.6,244.8,244.8,32.4,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.998,112.568,114.245,114.871,113.414,114.895,116.341,112.453,108.966
14848,2017-11-06 08:00:00,0.0,-262.8,32.4,36.0,25.2,39.6,43.2,39.6,25.2,25.2,262.8,262.8,32.4,36.0,10.8,28.8,10.8,0.0,82.8,75.6,10.8,32.4,14.4,45.72,113.92,109.987,111.412,111.945,110.5,111.96,113.384,109.551,105.969
14849,2017-11-06 08:30:00,0.0,-284.4,36.0,32.4,28.8,43.2,50.4,36.0,28.8,25.2,284.4,284.4,36.0,39.6,10.8,25.2,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.4,106.863,108.046,108.394,106.903,108.388,109.828,105.692,102.14
14850,2017-11-06 09:00:00,0.0,-302.4,39.6,36.0,28.8,46.8,54.0,39.6,32.4,25.2,302.4,302.4,39.6,39.6,10.8,28.8,7.2,0.0,97.2,90.0,10.8,39.6,18.0,45.72,109.115,104.036,105.007,105.268,103.766,105.239,106.674,102.363,98.813
14851,2017-11-06 09:30:00,0.0,-291.6,39.6,36.0,28.8,43.2,46.8,39.6,32.4,25.2,291.6,291.6,39.6,39.6,10.8,32.4,7.2,0.0,93.6,82.8,10.8,39.6,14.4,45.72,110.29,105.489,106.586,106.925,105.442,106.927,108.343,104.143,100.67
14852,2017-11-06 10:00:00,0.0,-306.0,39.6,36.0,28.8,46.8,50.4,43.2,32.4,28.8,306.0,306.0,39.6,39.6,7.2,28.8,10.8,0.0,97.2,90.0,10.8,39.6,18.0,45.72,108.687,103.508,104.451,104.684,103.163,104.653,106.074,101.735,98.022
14853,2017-11-06 10:30:00,0.0,-298.8,43.2,39.6,28.8,43.2,43.2,43.2,32.4,25.2,298.8,298.8,43.2,39.6,10.8,32.4,10.8,0.0,93.6,82.8,10.8,39.6,18.0,45.72,109.539,104.56,105.634,105.938,104.503,105.975,107.373,103.092,99.508
14854,2017-11-06 11:00:00,0.0,-295.2,43.2,36.0,28.8,43.2,50.4,39.6,28.8,25.2,295.2,295.2,43.2,39.6,10.8,28.8,7.2,0.0,93.6,86.4,10.8,39.6,18.0,45.72,109.76,104.834,105.921,106.246,104.74,106.218,107.643,103.444,99.907
14855,2017-11-06 11:30:00,0.0,-284.4,36.0,36.0,28.8,46.8,46.8,39.6,28.8,21.6,284.4,284.4,36.0,39.6,10.8,28.8,7.2,0.0,90.0,82.8,7.2,36.0,14.4,45.72,111.231,106.653,107.83,108.218,106.755,108.239,109.661,105.669,102.182
14856,2017-11-06 12:00:00,0.0,-273.6,36.0,32.4,28.8,43.2,46.8,39.6,25.2,21.6,273.6,273.6,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.732,108.514,109.867,110.308,108.834,110.315,111.744,107.783,104.304
14857,2017-11-06 12:30:00,0.0,-273.6,36.0,36.0,28.8,43.2,46.8,36.0,25.2,21.6,273.6,273.6,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,7.2,36.0,14.4,45.72,112.561,108.301,109.614,110.065,108.594,110.076,111.507,107.531,104.059
14858,2017-11-06 13:00:00,0.0,-259.2,36.0,32.4,25.2,39.6,43.2,36.0,25.2,25.2,259.2,259.2,36.0,32.4,7.2,25.2,10.8,0.0,82.8,75.6,10.8,32.4,14.4,45.72,114.366,110.541,112.04,112.643,111.121,112.618,114.067,110.121,106.541
14859,2017-11-06 13:30:00,0.0,-252.0,36.0,32.4,25.2,32.4,46.8,32.4,25.2,21.6,252.0,252.0,36.0,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.058,111.4,112.984,113.625,112.161,113.62,115.071,111.216,107.725
14860,2017-11-06 14:00:00,0.0,-241.2,32.4,28.8,25.2,39.6,39.6,32.4,25.2,21.6,241.2,241.2,32.4,32.4,3.6,25.2,7.2,0.0,75.6,68.4,7.2,32.4,14.4,45.72,116.46,113.143,114.866,115.553,114.036,115.547,117.004,113.15,109.806
14861,2017-11-06 14:30:00,0.0,-234.0,32.4,28.8,21.6,39.6,36.0,36.0,25.2,21.6,234.0,234.0,32.4,32.4,7.2,25.2,7.2,0.0,75.6,68.4,7.2,32.4,14.4,45.72,117.003,113.819,115.584,116.311,114.804,116.314,117.759,113.929,110.558
14862,2017-11-06 15:00:00,0.0,-234.0,32.4,25.2,21.6,39.6,36.0,32.4,25.2,18.0,234.0,234.0,32.4,32.4,3.6,21.6,7.2,0.0,75.6,68.4,7.2,32.4,14.4,45.72,117.205,114.07,115.871,116.607,115.078,116.589,118.048,114.215,110.892
14863,2017-11-06 15:30:00,0.0,-223.2,28.8,28.8,21.6,36.0,32.4,32.4,21.6,18.0,223.2,223.2,28.8,28.8,7.2,25.2,7.2,0.0,72.0,61.2,7.2,28.8,10.8,45.72,118.181,115.286,117.154,117.962,116.491,117.989,119.442,115.767,112.411
14864,2017-11-06 16:00:00,0.0,-226.8,32.4,25.2,21.6,36.0,36.0,32.4,25.2,18.0,226.8,226.8,32.4,28.8,7.2,25.2,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,117.718,114.709,116.579,117.358,115.852,117.358,118.815,115.059,111.764
14865,2017-11-06 16:30:00,0.0,-237.6,32.4,32.4,21.6,39.6,39.6,32.4,25.2,18.0,237.6,237.6,32.4,32.4,7.2,25.2,7.2,0.0,75.6,68.4,7.2,28.8,10.8,45.72,116.5,113.193,114.91,115.632,114.133,115.631,117.082,113.332,110.039
14866,2017-11-06 17:00:00,0.0,-237.6,32.4,28.8,25.2,36.0,39.6,32.4,21.6,21.6,237.6,237.6,32.4,32.4,7.2,21.6,7.2,0.0,75.6,68.4,7.2,32.4,14.4,45.72,116.59,113.304,115.032,115.745,114.253,115.742,117.202,113.41,109.954
14867,2017-11-06 17:30:00,0.0,-244.8,32.4,32.4,25.2,39.6,43.2,28.8,21.6,21.6,244.8,244.8,32.4,32.4,7.2,21.6,7.2,0.0,79.2,68.4,7.2,28.8,14.4,45.72,116.091,112.684,114.329,115.001,113.521,115.011,116.471,112.727,109.328
14868,2017-11-06 18:00:00,0.0,-252.0,36.0,28.8,25.2,39.6,46.8,32.4,28.8,21.6,252.0,252.0,36.0,32.4,7.2,21.6,7.2,0.0,79.2,75.6,10.8,32.4,14.4,45.72,115.005,111.334,112.929,113.546,112.006,113.508,114.975,111.026,107.692
14869,2017-11-06 18:30:00,0.0,-255.6,32.4,32.4,25.2,36.0,43.2,32.4,25.2,21.6,255.6,255.6,32.4,36.0,10.8,25.2,7.2,0.0,82.8,75.6,7.2,36.0,14.4,45.72,114.872,111.169,112.696,113.254,111.793,113.271,114.714,110.77,107.32
14870,2017-11-06 19:00:00,0.0,-262.8,36.0,32.4,28.8,36.0,46.8,36.0,28.8,21.6,262.8,262.8,36.0,36.0,10.8,28.8,7.2,0.0,82.8,75.6,7.2,36.0,14.4,45.72,113.755,109.783,111.233,111.76,110.312,111.783,113.22,109.226,105.795
14871,2017-11-06 19:30:00,0.0,-280.8,36.0,36.0,28.8,43.2,50.4,36.0,25.2,21.6,280.8,280.8,36.0,39.6,10.8,28.8,7.2,0.0,90.0,82.8,7.2,32.4,14.4,45.72,111.943,107.536,108.782,109.169,107.739,109.201,110.632,106.76,103.319
14872,2017-11-06 20:00:00,0.0,-273.6,36.0,36.0,28.8,39.6,46.8,36.0,28.8,21.6,273.6,273.6,36.0,36.0,10.8,25.2,7.2,0.0,86.4,79.2,7.2,36.0,14.4,45.72,112.657,108.421,109.746,110.229,108.769,110.248,111.687,107.671,104.342
14873,2017-11-06 20:30:00,0.0,-273.6,36.0,36.0,25.2,39.6,46.8,39.6,28.8,21.6,273.6,273.6,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.848,108.657,109.972,110.461,108.995,110.452,111.879,107.902,104.477
14874,2017-11-06 21:00:00,0.0,-262.8,36.0,32.4,25.2,39.6,46.8,36.0,25.2,25.2,262.8,262.8,36.0,36.0,10.8,28.8,10.8,0.0,82.8,79.2,10.8,36.0,14.4,45.72,113.807,109.847,111.287,111.787,110.315,111.787,113.22,109.249,105.634
14875,2017-11-06 21:30:00,0.0,-259.2,36.0,32.4,25.2,36.0,46.8,36.0,25.2,21.6,259.2,259.2,36.0,36.0,10.8,25.2,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,114.243,110.388,111.866,112.443,110.958,112.425,113.876,109.96,106.545
14876,2017-11-06 22:00:00,0.0,-234.0,28.8,28.8,25.2,32.4,39.6,28.8,25.2,18.0,234.0,234.0,28.8,32.4,7.2,25.2,3.6,0.0,75.6,68.4,7.2,32.4,10.8,45.72,117.173,114.031,115.792,116.5,115.038,116.527,117.984,114.166,110.939
14877,2017-11-06 22:30:00,0.0,-219.6,32.4,25.2,21.6,32.4,36.0,28.8,21.6,18.0,219.6,219.6,32.4,28.8,7.2,21.6,7.2,0.0,68.4,64.8,7.2,28.8,10.8,45.72,118.537,115.73,117.671,118.482,117.001,118.497,119.964,116.285,112.981
14878,2017-11-06 23:00:00,0.0,-194.4,28.8,25.2,18.0,28.8,36.0,28.8,18.0,14.4,194.4,194.4,28.8,25.2,10.8,21.6,7.2,0.0,61.2,54.0,7.2,25.2,10.8,45.72,120.617,118.33,120.453,121.423,119.95,121.43,122.899,119.43,116.148
14879,2017-11-06 23:30:00,0.0,-169.2,21.6,21.6,18.0,25.2,28.8,21.6,18.0,14.4,169.2,169.2,21.6,21.6,7.2,18.0,3.6,0.0,54.0,50.4,3.6,21.6,7.2,45.72,122.7,120.942,123.276,124.353,122.863,124.366,125.854,122.448,119.235
14880,2017-11-07 00:00:00,0.0,-151.2,21.6,18.0,14.4,21.6,25.2,21.6,14.4,10.8,151.2,151.2,21.6,21.6,7.2,14.4,3.6,0.0,46.8,43.2,3.6,21.6,7.2,45.72,124.118,122.729,125.209,126.383,124.888,126.391,127.883,124.517,121.36
14881,2017-11-07 00:30:00,0.0,-126.0,18.0,14.4,14.4,21.6,18.0,18.0,14.4,10.8,126.0,126.0,18.0,18.0,3.6,14.4,3.6,0.0,39.6,36.0,3.6,18.0,7.2,45.72,125.618,124.626,127.279,128.545,127.033,128.553,130.052,126.755,123.604
