,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
12946,2017-09-27 17:00:00,0.0,-280.8,39.6,36.0,28.8,43.2,43.2,36.0,25.2,25.2,280.8,280.8,39.6,43.2,-21.6,21.6,7.2,0.0,54.0,104.4,18.0,32.4,21.6,45.72,111.875,110.256,112.228,113.239,110.876,112.496,113.987,108.564,105.128
12947,2017-09-27 17:30:00,0.0,-288.0,43.2,36.0,25.2,43.2,50.4,39.6,28.8,25.2,288.0,288.0,43.2,43.2,-21.6,21.6,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,110.726,109.007,110.938,111.949,109.511,111.124,112.616,107.046,103.701
12948,2017-09-27 18:00:00,0.0,-291.6,43.2,36.0,28.8,39.6,43.2,39.6,32.4,28.8,291.6,291.6,43.2,46.8,-21.6,21.6,7.2,0.0,57.6,111.6,18.0,39.6,21.6,45.72,110.437,108.692,110.587,111.538,109.132,110.759,112.245,106.046,102.644
12949,2017-09-27 18:30:00,0.0,-298.8,46.8,36.0,28.8,43.2,54.0,32.4,28.8,28.8,298.8,298.8,46.8,46.8,-21.6,18.0,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,109.601,107.784,109.658,110.599,108.187,109.803,111.304,105.491,102.019
12950,2017-09-27 19:00:00,0.0,-298.8,46.8,36.0,28.8,46.8,50.4,39.6,28.8,28.8,298.8,298.8,46.8,46.8,-21.6,21.6,7.2,0.0,57.6,115.2,18.0,36.0,21.6,45.72,109.373,107.537,109.383,110.327,107.84,109.469,110.959,105.257,101.877
12951,2017-09-27 19:30:00,0.0,-302.4,46.8,36.0,28.8,39.6,54.0,39.6,28.8,28.8,302.4,302.4,46.8,46.8,-18.0,21.6,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,109.119,107.26,109.104,110.045,107.616,109.213,110.702,104.902,101.504
12952,2017-09-27 20:00:00,0.0,-309.6,46.8,36.0,28.8,43.2,54.0,43.2,28.8,28.8,309.6,309.6,46.8,46.8,-21.6,21.6,7.2,0.0,61.2,118.8,18.0,36.0,21.6,45.72,108.2,106.262,108.051,108.965,106.42,108.034,109.517,103.515,100.081
12953,2017-09-27 20:30:00,0.0,-302.4,43.2,36.0,32.4,39.6,50.4,36.0,32.4,28.8,302.4,302.4,43.2,50.4,-21.6,21.6,7.2,0.0,57.6,115.2,18.0,39.6,21.6,45.72,108.962,107.089,108.885,109.78,107.357,108.969,110.461,104.282,100.851
12954,2017-09-27 21:00:00,0.0,-298.8,46.8,32.4,28.8,46.8,50.4,39.6,32.4,28.8,298.8,298.8,46.8,46.8,-25.2,21.6,7.2,0.0,57.6,115.2,18.0,36.0,21.6,45.72,109.385,107.549,109.413,110.37,107.818,109.462,110.954,105.024,101.713
12955,2017-09-27 21:30:00,0.0,-284.4,43.2,36.0,28.8,39.6,50.4,36.0,25.2,25.2,284.4,284.4,43.2,46.8,-18.0,21.6,7.2,0.0,54.0,108.0,18.0,32.4,18.0,45.72,111.321,109.653,111.591,112.569,110.25,111.848,113.339,107.967,104.589
12956,2017-09-27 22:00:00,0.0,-277.2,43.2,32.4,25.2,39.6,43.2,32.4,28.8,28.8,277.2,277.2,43.2,43.2,-21.6,18.0,7.2,0.0,54.0,104.4,18.0,36.0,21.6,45.72,112.425,110.854,112.895,113.938,111.606,113.228,114.727,109.038,105.639
12957,2017-09-27 22:30:00,0.0,-248.4,39.6,32.4,25.2,36.0,39.6,32.4,25.2,25.2,248.4,248.4,39.6,39.6,-18.0,18.0,7.2,0.0,46.8,93.6,14.4,28.8,18.0,45.72,115.344,114.03,116.218,117.319,115.169,116.761,118.257,113.216,109.843
12958,2017-09-27 23:00:00,0.0,-237.6,32.4,32.4,25.2,36.0,39.6,32.4,25.2,21.6,237.6,237.6,32.4,39.6,-18.0,18.0,3.6,0.0,46.8,90.0,14.4,28.8,18.0,45.72,116.544,115.337,117.564,118.691,116.563,118.153,119.654,114.727,111.552
12959,2017-09-27 23:30:00,0.0,-216.0,32.4,25.2,21.6,28.8,36.0,25.2,21.6,21.6,216.0,216.0,32.4,36.0,-14.4,14.4,7.2,0.0,39.6,79.2,10.8,25.2,14.4,45.72,118.973,117.985,120.378,121.574,119.59,121.157,122.663,118.137,114.816
12960,2017-09-28 00:00:00,0.0,-198.0,28.8,25.2,18.0,28.8,32.4,25.2,18.0,18.0,198.0,198.0,28.8,28.8,-14.4,14.4,3.6,0.0,39.6,75.6,10.8,25.2,14.4,45.72,120.564,119.722,122.206,123.488,121.506,123.071,124.577,120.264,117.066
12961,2017-09-28 00:30:00,0.0,-169.2,25.2,25.2,14.4,25.2,28.8,21.6,18.0,14.4,169.2,169.2,25.2,25.2,-14.4,10.8,3.6,0.0,32.4,64.8,10.8,21.6,10.8,45.72,122.733,122.093,124.712,126.049,124.192,125.755,127.269,123.252,120.071
12962,2017-09-28 01:00:00,0.0,-151.2,21.6,21.6,14.4,21.6,25.2,18.0,14.4,14.4,151.2,151.2,21.6,21.6,-10.8,10.8,3.6,0.0,28.8,57.6,10.8,18.0,10.8,45.72,123.951,123.426,126.127,127.504,125.712,127.262,128.778,124.932,121.766
12963,2017-09-28 01:30:00,0.0,-140.4,21.6,18.0,14.4,21.6,25.2,18.0,14.4,14.4,140.4,140.4,21.6,21.6,-10.8,7.2,3.6,0.0,28.8,54.0,7.2,18.0,10.8,45.72,124.815,124.373,127.132,128.523,126.757,128.307,129.825,126.088,122.951
12964,2017-09-28 02:00:00,0.0,-126.0,18.0,18.0,10.8,18.0,21.6,14.4,14.4,10.8,126.0,126.0,18.0,18.0,-10.8,7.2,3.6,0.0,25.2,46.8,7.2,14.4,7.2,45.72,125.641,125.281,128.092,129.513,127.804,129.35,130.87,127.255,124.157
12965,2017-09-28 02:30:00,0.0,-122.4,18.0,18.0,10.8,18.0,21.6,14.4,14.4,10.8,122.4,122.4,18.0,18.0,-7.2,7.2,3.6,0.0,25.2,46.8,7.2,14.4,7.2,45.72,125.77,125.422,128.243,129.673,127.961,129.504,131.025,127.394,124.307
12966,2017-09-28 03:00:00,0.0,-122.4,18.0,18.0,10.8,18.0,21.6,14.4,14.4,10.8,122.4,122.4,18.0,18.0,-10.8,7.2,3.6,0.0,25.2,46.8,7.2,14.4,10.8,45.72,125.699,125.344,128.159,129.584,127.874,129.419,130.939,127.258,124.177
12967,2017-09-28 03:30:00,0.0,-129.6,18.0,18.0,10.8,21.6,21.6,14.4,14.4,10.8,129.6,129.6,18.0,18.0,-10.8,7.2,3.6,0.0,25.2,46.8,7.2,18.0,10.8,45.72,125.296,124.901,127.686,129.107,127.364,128.918,130.437,126.741,123.619
12968,2017-09-28 04:00:00,0.0,-147.6,21.6,21.6,10.8,21.6,21.6,18.0,14.4,14.4,147.6,147.6,21.6,21.6,-10.8,7.2,3.6,0.0,28.8,54.0,7.2,18.0,10.8,45.72,124.232,123.734,126.456,127.849,126.054,127.614,129.132,125.29,122.154
12969,2017-09-28 04:30:00,0.0,-162.0,25.2,21.6,14.4,25.2,25.2,21.6,18.0,18.0,162.0,162.0,25.2,25.2,-14.4,10.8,3.6,0.0,32.4,61.2,10.8,21.6,14.4,45.72,123.165,122.566,125.226,126.583,124.722,126.291,127.807,123.688,120.521
12970,2017-09-28 05:00:00,0.0,-194.4,28.8,25.2,18.0,28.8,28.8,25.2,21.6,18.0,194.4,194.4,28.8,28.8,-18.0,10.8,3.6,0.0,39.6,72.0,10.8,25.2,14.4,45.72,120.712,119.883,122.382,123.665,121.683,123.268,124.779,120.331,117.137
12971,2017-09-28 05:30:00,0.0,-216.0,32.4,28.8,18.0,32.4,32.4,28.8,21.6,21.6,216.0,216.0,32.4,32.4,-18.0,14.4,3.6,0.0,43.2,79.2,14.4,28.8,18.0,45.72,118.827,117.826,120.215,121.474,119.394,120.985,122.493,117.733,114.495
12972,2017-09-28 06:00:00,0.0,-255.6,36.0,28.8,25.2,36.0,43.2,32.4,28.8,21.6,255.6,255.6,36.0,39.6,-18.0,18.0,3.6,0.0,50.4,97.2,14.4,32.4,18.0,45.72,114.79,113.427,115.57,116.656,114.41,116.02,117.518,112.206,108.993
12973,2017-09-28 06:30:00,0.0,-291.6,46.8,36.0,28.8,43.2,43.2,36.0,28.8,25.2,291.6,291.6,46.8,46.8,-21.6,21.6,3.6,0.0,57.6,108.0,18.0,36.0,21.6,45.72,110.239,108.477,110.382,111.347,108.97,110.61,112.102,106.367,103.078
12974,2017-09-28 07:00:00,0.0,-306.0,43.2,36.0,28.8,46.8,50.4,39.6,32.4,28.8,306.0,306.0,43.2,50.4,-25.2,21.6,7.2,0.0,61.2,118.8,18.0,39.6,21.6,45.72,108.56,106.653,108.414,109.315,106.747,108.399,109.888,103.655,100.208
12975,2017-09-28 07:30:00,0.0,-338.4,54.0,43.2,36.0,46.8,50.4,39.6,36.0,32.4,338.4,338.4,54.0,54.0,-25.2,21.6,7.2,0.0,64.8,122.4,18.0,43.2,25.2,45.72,103.946,101.644,103.201,103.972,101.453,103.108,104.595,97.835,94.366
12976,2017-09-28 08:00:00,0.0,-352.8,50.4,46.8,32.4,50.4,61.2,43.2,32.4,32.4,352.8,352.8,50.4,54.0,-21.6,21.6,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,101.618,99.118,100.498,101.279,98.494,100.132,101.614,94.931,91.342
12977,2017-09-28 08:30:00,0.0,-352.8,50.4,50.4,32.4,54.0,57.6,43.2,36.0,32.4,352.8,352.8,50.4,54.0,-25.2,21.6,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,101.82,99.337,100.707,101.479,98.682,100.353,101.837,95.081,91.655
12978,2017-09-28 09:00:00,0.0,-381.6,54.0,46.8,39.6,57.6,64.8,50.4,39.6,36.0,381.6,381.6,54.0,61.2,-28.8,25.2,7.2,0.0,75.6,147.6,21.6,46.8,28.8,45.72,97.432,94.582,95.715,96.298,93.285,94.977,96.447,89.057,85.514
12979,2017-09-28 09:30:00,0.0,-374.4,50.4,46.8,36.0,57.6,57.6,50.4,39.6,36.0,374.4,374.4,50.4,57.6,-28.8,28.8,7.2,0.0,72.0,144.0,21.6,46.8,28.8,45.72,98.463,95.699,96.889,97.554,94.521,96.231,97.695,89.991,86.539
12980,2017-09-28 10:00:00,0.0,-388.8,54.0,50.4,32.4,57.6,64.8,50.4,39.6,36.0,388.8,388.8,54.0,57.6,-28.8,28.8,7.2,0.0,75.6,151.2,25.2,46.8,28.8,45.72,95.88,92.9,93.953,94.628,91.403,93.109,94.577,86.829,83.318
12981,2017-09-28 10:30:00,0.0,-388.8,57.6,46.8,36.0,54.0,72.0,46.8,39.6,36.0,388.8,388.8,57.6,61.2,-28.8,25.2,7.2,0.0,75.6,151.2,25.2,50.4,28.8,45.72,95.648,92.648,93.713,94.319,91.146,92.83,94.312,86.408,82.793
12982,2017-09-28 11:00:00,0.0,-367.2,54.0,43.2,32.4,54.0,64.8,43.2,36.0,36.0,367.2,367.2,54.0,57.6,-28.8,21.6,7.2,0.0,72.0,140.4,21.6,43.2,25.2,45.72,99.511,96.834,98.129,98.843,95.874,97.555,99.042,91.933,88.359
12983,2017-09-28 11:30:00,0.0,-360.0,54.0,43.2,36.0,50.4,64.8,46.8,32.4,32.4,360.0,360.0,54.0,57.6,-21.6,25.2,7.2,0.0,68.4,136.8,21.6,39.6,25.2,45.72,100.833,98.267,99.627,100.308,97.55,99.174,100.644,94.107,90.611
12984,2017-09-28 12:00:00,0.0,-338.4,54.0,43.2,32.4,43.2,54.0,46.8,36.0,32.4,338.4,338.4,54.0,50.4,-21.6,25.2,7.2,0.0,64.8,126.0,21.6,39.6,25.2,45.72,103.997,101.7,103.258,104.102,101.438,103.057,104.531,97.964,94.554
12985,2017-09-28 12:30:00,0.0,-334.8,54.0,39.6,32.4,46.8,54.0,43.2,32.4,28.8,334.8,334.8,54.0,50.4,-25.2,21.6,7.2,0.0,64.8,122.4,18.0,39.6,21.6,45.72,104.606,102.36,103.974,104.826,102.186,103.834,105.318,98.926,95.549
12986,2017-09-28 13:00:00,0.0,-324.0,50.4,39.6,32.4,43.2,50.4,43.2,32.4,28.8,324.0,324.0,50.4,50.4,-21.6,25.2,7.2,0.0,61.2,118.8,18.0,39.6,21.6,45.72,106.301,104.199,105.888,106.729,104.252,105.864,107.34,101.131,97.725
12987,2017-09-28 13:30:00,0.0,-309.6,46.8,36.0,25.2,46.8,50.4,43.2,32.4,28.8,309.6,309.6,46.8,46.8,-21.6,21.6,7.2,0.0,61.2,118.8,18.0,36.0,21.6,45.72,108.006,106.051,107.811,108.77,106.125,107.764,109.246,103.184,99.853
12988,2017-09-28 14:00:00,0.0,-295.2,43.2,36.0,28.8,39.6,50.4,39.6,28.8,28.8,295.2,295.2,43.2,46.8,-18.0,21.6,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,110.036,108.256,110.125,111.081,108.656,110.26,111.743,106.009,102.562
12989,2017-09-28 14:30:00,0.0,-280.8,39.6,36.0,25.2,39.6,46.8,36.0,28.8,25.2,280.8,280.8,39.6,43.2,-21.6,18.0,7.2,0.0,54.0,104.4,18.0,36.0,21.6,45.72,111.761,110.132,112.09,113.109,110.747,112.366,113.865,108.054,104.751
12990,2017-09-28 15:00:00,0.0,-284.4,43.2,36.0,25.2,39.6,43.2,39.6,28.8,25.2,284.4,284.4,43.2,43.2,-21.6,21.6,3.6,0.0,54.0,108.0,18.0,36.0,21.6,45.72,111.302,109.633,111.588,112.631,110.193,111.815,113.302,107.57,104.275
12991,2017-09-28 15:30:00,0.0,-288.0,43.2,36.0,28.8,39.6,46.8,39.6,28.8,25.2,288.0,288.0,43.2,46.8,-18.0,21.6,7.2,0.0,54.0,108.0,18.0,32.4,21.6,45.72,110.842,109.132,111.039,112.004,109.667,111.27,112.753,107.263,103.886
12992,2017-09-28 16:00:00,0.0,-284.4,39.6,36.0,28.8,43.2,46.8,36.0,25.2,28.8,284.4,284.4,39.6,43.2,-21.6,18.0,7.2,0.0,54.0,108.0,18.0,32.4,21.6,45.72,111.475,109.821,111.764,112.765,110.407,112.023,113.52,108.02,104.553
12993,2017-09-28 16:30:00,0.0,-291.6,43.2,39.6,28.8,43.2,43.2,39.6,28.8,28.8,291.6,291.6,43.2,43.2,-21.6,21.6,7.2,0.0,54.0,108.0,18.0,36.0,21.6,45.72,110.554,108.82,110.733,111.73,109.348,110.972,112.459,106.723,103.264
12994,2017-09-28 17:00:00,0.0,-295.2,43.2,36.0,25.2,43.2,46.8,39.6,28.8,28.8,295.2,295.2,43.2,43.2,-21.6,21.6,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,110.121,108.349,110.235,111.232,108.793,110.41,111.898,106.154,102.774
12995,2017-09-28 17:30:00,0.0,-288.0,43.2,36.0,28.8,39.6,50.4,36.0,28.8,25.2,288.0,288.0,43.2,46.8,-18.0,18.0,7.2,0.0,57.6,108.0,18.0,36.0,21.6,45.72,110.671,108.946,110.855,111.84,109.47,111.072,112.567,106.966,103.575
12996,2017-09-28 18:00:00,0.0,-295.2,46.8,36.0,28.8,39.6,46.8,39.6,28.8,25.2,295.2,295.2,46.8,46.8,-18.0,21.6,3.6,0.0,57.6,111.6,18.0,36.0,21.6,45.72,110.185,108.419,110.321,111.299,108.879,110.489,111.971,106.227,102.951
12997,2017-09-28 18:30:00,0.0,-313.2,50.4,36.0,28.8,50.4,50.4,43.2,28.8,28.8,313.2,313.2,50.4,46.8,-25.2,21.6,7.2,0.0,61.2,122.4,18.0,36.0,21.6,45.72,107.622,105.635,107.407,108.352,105.693,107.34,108.824,102.927,99.448
12998,2017-09-28 19:00:00,0.0,-298.8,43.2,36.0,28.8,43.2,46.8,39.6,28.8,28.8,298.8,298.8,43.2,46.8,-21.6,21.6,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,109.691,107.881,109.729,110.688,108.238,109.861,111.349,105.44,102.062
12999,2017-09-28 19:30:00,0.0,-306.0,43.2,39.6,28.8,43.2,46.8,43.2,32.4,28.8,306.0,306.0,43.2,46.8,-21.6,25.2,7.2,0.0,61.2,115.2,18.0,39.6,21.6,45.72,108.745,106.853,108.629,109.57,107.037,108.667,110.147,103.972,100.589
13000,2017-09-28 20:00:00,0.0,-295.2,43.2,36.0,28.8,43.2,50.4,39.6,28.8,28.8,295.2,295.2,43.2,46.8,-21.6,21.6,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,109.945,108.158,110.033,111.001,108.52,110.149,111.639,105.844,102.451
13001,2017-09-28 20:30:00,0.0,-280.8,39.6,36.0,25.2,43.2,46.8,36.0,28.8,25.2,280.8,280.8,39.6,43.2,-21.6,18.0,7.2,0.0,54.0,108.0,18.0,32.4,21.6,45.72,111.556,109.909,111.862,112.877,110.487,112.101,113.597,108.136,104.772
13002,2017-09-28 21:00:00,0.0,-280.8,43.2,32.4,28.8,39.6,46.8,39.6,28.8,25.2,280.8,280.8,43.2,43.2,-18.0,21.6,7.2,0.0,54.0,108.0,18.0,32.4,21.6,45.72,111.68,110.044,112.01,113.003,110.655,112.244,113.729,108.237,104.898
13003,2017-09-28 21:30:00,0.0,-277.2,43.2,36.0,25.2,39.6,46.8,36.0,28.8,25.2,277.2,277.2,43.2,43.2,-21.6,18.0,3.6,0.0,54.0,104.4,18.0,32.4,18.0,45.72,112.027,110.421,112.41,113.432,111.09,112.709,114.204,108.692,105.417
13004,2017-09-28 22:00:00,0.0,-259.2,39.6,28.8,21.6,39.6,43.2,36.0,25.2,25.2,259.2,259.2,39.6,39.6,-21.6,18.0,7.2,0.0,50.4,100.8,18.0,32.4,18.0,45.72,114.297,112.891,115.022,116.154,113.766,115.389,116.888,111.598,108.177
13005,2017-09-28 22:30:00,0.0,-244.8,36.0,28.8,25.2,32.4,43.2,28.8,25.2,25.2,244.8,244.8,36.0,39.6,-18.0,14.4,7.2,0.0,46.8,93.6,14.4,28.8,18.0,45.72,116.018,114.764,116.978,118.088,115.936,117.52,119.026,113.973,110.653
13006,2017-09-28 23:00:00,0.0,-234.0,32.4,25.2,21.6,32.4,39.6,32.4,25.2,25.2,234.0,234.0,32.4,36.0,-18.0,18.0,7.2,0.0,46.8,90.0,14.4,28.8,18.0,45.72,116.919,115.746,118.007,119.143,116.99,118.58,120.079,115.114,111.751
13007,2017-09-28 23:30:00,0.0,-216.0,32.4,25.2,21.6,28.8,36.0,28.8,21.6,18.0,216.0,216.0,32.4,32.4,-14.4,18.0,3.6,0.0,43.2,82.8,14.4,25.2,14.4,45.72,118.965,117.976,120.369,121.574,119.542,121.109,122.611,118.101,114.903
13008,2017-09-29 00:00:00,0.0,-205.2,32.4,28.8,21.6,28.8,32.4,25.2,21.6,18.0,205.2,205.2,32.4,32.4,-14.4,14.4,3.6,0.0,39.6,75.6,10.8,25.2,14.4,45.72,119.751,118.835,121.276,122.518,120.577,122.142,123.646,119.333,116.214
13009,2017-09-29 00:30:00,0.0,-180.0,25.2,25.2,18.0,28.8,28.8,21.6,18.0,14.4,180.0,180.0,25.2,28.8,-14.4,10.8,3.6,0.0,36.0,68.4,10.8,21.6,14.4,45.72,121.809,121.083,123.639,124.947,123.029,124.603,126.116,121.954,118.815
13010,2017-09-29 01:00:00,0.0,-165.6,21.6,21.6,14.4,25.2,25.2,21.6,18.0,14.4,165.6,165.6,21.6,25.2,-14.4,10.8,3.6,0.0,32.4,64.8,10.8,18.0,10.8,45.72,123.119,122.516,125.16,126.503,124.633,126.198,127.71,123.756,120.617
13011,2017-09-29 01:30:00,0.0,-158.4,21.6,21.6,14.4,21.6,25.2,21.6,18.0,14.4,158.4,158.4,21.6,25.2,-10.8,10.8,3.6,0.0,32.4,61.2,10.8,21.6,10.8,45.72,123.497,122.929,125.599,126.952,125.129,126.688,128.203,124.199,121.053
13012,2017-09-29 02:00:00,0.0,-147.6,21.6,18.0,10.8,21.6,25.2,18.0,14.4,14.4,147.6,147.6,21.6,21.6,-10.8,10.8,3.6,0.0,28.8,54.0,10.8,18.0,10.8,45.72,124.335,123.847,126.578,127.971,126.181,127.732,129.248,125.439,122.325
13013,2017-09-29 02:30:00,0.0,-133.2,21.6,18.0,10.8,18.0,25.2,14.4,14.4,10.8,133.2,133.2,21.6,18.0,-10.8,7.2,3.6,0.0,25.2,50.4,7.2,18.0,10.8,45.72,125.174,124.768,127.549,128.967,127.217,128.761,130.28,126.554,123.446
13014,2017-09-29 03:00:00,0.0,-129.6,18.0,18.0,10.8,18.0,21.6,14.4,14.4,10.8,129.6,129.6,18.0,18.0,-10.8,7.2,3.6,0.0,25.2,50.4,7.2,18.0,10.8,45.72,125.412,125.028,127.826,129.25,127.506,129.051,130.569,126.844,123.731
13015,2017-09-29 03:30:00,0.0,-126.0,14.4,18.0,10.8,18.0,21.6,14.4,14.4,10.8,126.0,126.0,14.4,18.0,-10.8,7.2,3.6,0.0,25.2,50.4,7.2,18.0,10.8,45.72,125.504,125.129,127.918,129.334,127.583,129.132,130.65,126.95,123.846
13016,2017-09-29 04:00:00,0.0,-129.6,18.0,18.0,10.8,18.0,21.6,18.0,14.4,10.8,129.6,129.6,18.0,18.0,-7.2,7.2,3.6,0.0,25.2,46.8,7.2,18.0,10.8,45.72,125.382,124.996,127.785,129.203,127.476,129.018,130.535,126.846,123.719
13017,2017-09-29 04:30:00,0.0,-140.4,21.6,18.0,10.8,21.6,21.6,14.4,14.4,14.4,140.4,140.4,21.6,18.0,-10.8,7.2,3.6,0.0,28.8,54.0,7.2,18.0,10.8,45.72,124.72,124.269,127.026,128.433,126.646,128.204,129.723,125.885,122.773
13018,2017-09-29 05:00:00,0.0,-151.2,21.6,21.6,14.4,21.6,25.2,18.0,18.0,14.4,151.2,151.2,21.6,21.6,-10.8,7.2,3.6,0.0,28.8,57.6,7.2,18.0,10.8,45.72,124.144,123.637,126.347,127.72,125.927,127.483,129.001,125.04,121.905
13019,2017-09-29 05:30:00,0.0,-165.6,25.2,18.0,14.4,25.2,25.2,18.0,18.0,14.4,165.6,165.6,25.2,25.2,-14.4,10.8,3.6,0.0,32.4,61.2,10.8,21.6,10.8,45.72,123.132,122.529,125.193,126.544,124.688,126.258,127.774,123.757,120.606
13020,2017-09-29 06:00:00,0.0,-187.2,28.8,25.2,14.4,25.2,28.8,21.6,21.6,18.0,187.2,187.2,28.8,25.2,-14.4,10.8,3.6,0.0,36.0,68.4,10.8,25.2,14.4,45.72,121.506,120.751,123.305,124.629,122.688,124.263,125.778,121.415,118.217
13021,2017-09-29 06:30:00,0.0,-208.8,32.4,28.8,18.0,32.4,32.4,25.2,21.6,18.0,208.8,208.8,32.4,32.4,-18.0,14.4,3.6,0.0,39.6,79.2,14.4,25.2,14.4,45.72,119.363,118.411,120.833,122.089,120.028,121.622,123.13,118.575,115.397
13022,2017-09-29 07:00:00,0.0,-226.8,32.4,32.4,21.6,32.4,36.0,28.8,21.6,21.6,226.8,226.8,32.4,32.4,-14.4,14.4,3.6,0.0,43.2,82.8,14.4,28.8,18.0,45.72,117.926,116.843,119.162,120.365,118.299,119.88,121.387,116.539,113.259
13023,2017-09-29 07:30:00,0.0,-244.8,32.4,32.4,21.6,32.4,39.6,28.8,28.8,25.2,244.8,244.8,32.4,36.0,-18.0,14.4,3.6,0.0,46.8,90.0,14.4,32.4,18.0,45.72,116.072,114.824,117.023,118.172,115.999,117.595,119.1,113.825,110.576
13024,2017-09-29 08:00:00,0.0,-259.2,36.0,32.4,25.2,36.0,39.6,36.0,28.8,25.2,259.2,259.2,36.0,43.2,-18.0,21.6,3.6,0.0,50.4,97.2,14.4,32.4,18.0,45.72,114.414,113.018,115.13,116.19,113.98,115.572,117.063,111.747,108.494
13025,2017-09-29 08:30:00,0.0,-280.8,39.6,36.0,25.2,43.2,46.8,36.0,28.8,28.8,280.8,280.8,39.6,43.2,-21.6,18.0,7.2,0.0,54.0,108.0,18.0,36.0,21.6,45.72,111.945,110.332,112.309,113.348,110.921,112.551,114.051,108.296,104.852
13026,2017-09-29 09:00:00,0.0,-298.8,43.2,36.0,28.8,36.0,54.0,39.6,32.4,25.2,298.8,298.8,43.2,46.8,-18.0,21.6,3.6,0.0,57.6,115.2,18.0,36.0,21.6,45.72,109.471,107.642,109.482,110.443,107.988,109.581,111.07,105.046,101.809
13027,2017-09-29 09:30:00,0.0,-309.6,46.8,36.0,32.4,46.8,50.4,39.6,32.4,28.8,309.6,309.6,46.8,50.4,-25.2,21.6,7.2,0.0,61.2,118.8,18.0,36.0,21.6,45.72,107.871,105.905,107.65,108.54,106.004,107.647,109.139,103.083,99.647
13028,2017-09-29 10:00:00,0.0,-320.4,50.4,43.2,32.4,43.2,50.4,39.6,32.4,28.8,320.4,320.4,50.4,50.4,-21.6,21.6,7.2,0.0,61.2,115.2,18.0,36.0,21.6,45.72,106.686,104.618,106.301,107.163,104.718,106.334,107.818,101.83,98.475
13029,2017-09-29 10:30:00,0.0,-316.8,46.8,43.2,28.8,43.2,50.4,43.2,32.4,28.8,316.8,316.8,46.8,46.8,-21.6,25.2,7.2,0.0,61.2,118.8,18.0,39.6,21.6,45.72,107.141,105.111,106.82,107.733,105.192,106.822,108.303,101.932,98.602
13030,2017-09-29 11:00:00,0.0,-324.0,46.8,39.6,28.8,43.2,50.4,46.8,32.4,32.4,324.0,324.0,46.8,50.4,-21.6,25.2,7.2,0.0,61.2,122.4,18.0,39.6,25.2,45.72,106.31,104.21,105.878,106.755,104.15,105.778,107.248,100.938,97.446
13031,2017-09-29 11:30:00,0.0,-313.2,46.8,39.6,28.8,46.8,46.8,43.2,32.4,28.8,313.2,313.2,46.8,46.8,-25.2,25.2,7.2,0.0,61.2,115.2,18.0,39.6,21.6,45.72,107.705,105.725,107.454,108.375,105.833,107.476,108.952,102.687,99.372
13032,2017-09-29 12:00:00,0.0,-316.8,43.2,39.6,28.8,50.4,54.0,43.2,28.8,28.8,316.8,316.8,43.2,50.4,-25.2,21.6,7.2,0.0,61.2,122.4,18.0,36.0,21.6,45.72,107.02,104.981,106.655,107.558,104.893,106.551,108.038,102.017,98.519
13033,2017-09-29 12:30:00,0.0,-302.4,43.2,39.6,28.8,43.2,50.4,43.2,32.4,25.2,302.4,302.4,43.2,46.8,-21.6,25.2,3.6,0.0,61.2,115.2,18.0,39.6,21.6,45.72,108.849,106.967,108.741,109.669,107.162,108.773,110.25,104.162,100.911
13034,2017-09-29 13:00:00,0.0,-306.0,50.4,36.0,28.8,43.2,50.4,43.2,32.4,25.2,306.0,306.0,50.4,46.8,-21.6,25.2,3.6,0.0,57.6,115.2,18.0,36.0,21.6,45.72,108.506,106.595,108.412,109.337,106.874,108.484,109.964,104.173,100.894
13035,2017-09-29 13:30:00,0.0,-302.4,46.8,36.0,28.8,43.2,46.8,39.6,32.4,28.8,302.4,302.4,46.8,46.8,-21.6,21.6,7.2,0.0,57.6,111.6,18.0,39.6,21.6,45.72,109.031,107.165,109.006,109.947,107.51,109.139,110.625,104.509,101.186
13036,2017-09-29 14:00:00,0.0,-295.2,46.8,39.6,28.8,43.2,46.8,39.6,28.8,25.2,295.2,295.2,46.8,46.8,-21.6,21.6,3.6,0.0,57.6,108.0,18.0,36.0,21.6,45.72,109.894,108.102,109.98,110.948,108.562,110.175,111.657,106.029,102.774
13037,2017-09-29 14:30:00,0.0,-288.0,46.8,39.6,25.2,39.6,46.8,39.6,28.8,28.8,288.0,288.0,46.8,43.2,-18.0,21.6,7.2,0.0,54.0,108.0,18.0,36.0,21.6,45.72,110.717,108.996,110.927,111.976,109.55,111.152,112.639,106.971,103.473
