,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
14776,2017-11-04 20:00:00,0.0,-237.6,28.8,32.4,25.2,32.4,39.6,32.4,25.2,18.0,237.6,237.6,28.8,39.6,0.0,18.0,7.2,0.0,68.4,68.4,14.4,32.4,10.8,45.72,116.631,114.857,116.392,117.213,115.561,117.084,118.504,114.6,111.076
14777,2017-11-04 20:30:00,0.0,-237.6,32.4,36.0,21.6,32.4,39.6,32.4,25.2,18.0,237.6,237.6,32.4,36.0,3.6,18.0,7.2,0.0,64.8,64.8,14.4,32.4,10.8,45.72,116.817,115.067,116.625,117.53,115.888,117.408,118.843,114.943,111.521
14778,2017-11-04 21:00:00,0.0,-237.6,32.4,36.0,21.6,32.4,39.6,32.4,25.2,18.0,237.6,237.6,32.4,36.0,3.6,18.0,7.2,0.0,68.4,68.4,14.4,32.4,10.8,45.72,116.506,114.715,116.235,117.091,115.451,116.966,118.39,114.546,111.093
14779,2017-11-04 21:30:00,0.0,-226.8,28.8,36.0,21.6,28.8,39.6,32.4,21.6,18.0,226.8,226.8,28.8,36.0,3.6,18.0,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,117.818,116.202,117.845,118.767,117.135,118.65,120.08,116.315,112.841
14780,2017-11-04 22:00:00,0.0,-205.2,25.2,32.4,21.6,28.8,32.4,28.8,21.6,18.0,205.2,205.2,25.2,32.4,3.6,18.0,7.2,0.0,57.6,57.6,10.8,25.2,10.8,45.72,119.713,118.351,120.225,121.236,119.642,121.163,122.601,118.981,115.572
14781,2017-11-04 22:30:00,0.0,-194.4,25.2,28.8,18.0,25.2,28.8,28.8,21.6,14.4,194.4,194.4,25.2,32.4,0.0,18.0,7.2,0.0,54.0,54.0,10.8,28.8,10.8,45.72,120.786,119.57,121.57,122.621,121.025,122.548,123.993,120.272,116.905
14782,2017-11-04 23:00:00,0.0,-180.0,21.6,28.8,18.0,21.6,28.8,25.2,18.0,18.0,180.0,180.0,21.6,25.2,3.6,14.4,7.2,0.0,50.4,50.4,10.8,25.2,10.8,45.72,122.018,120.972,123.113,124.27,122.667,124.188,125.662,122.084,118.641
14783,2017-11-04 23:30:00,0.0,-158.4,21.6,25.2,14.4,21.6,25.2,21.6,14.4,10.8,158.4,158.4,21.6,25.2,3.6,14.4,3.6,0.0,43.2,43.2,7.2,21.6,7.2,45.72,123.664,122.847,125.193,126.424,124.862,126.38,127.858,124.479,121.257
14784,2017-11-05 00:00:00,0.0,-136.8,18.0,25.2,14.4,18.0,18.0,18.0,14.4,10.8,136.8,136.8,18.0,21.6,0.0,10.8,3.6,0.0,39.6,36.0,7.2,18.0,7.2,45.72,124.897,124.255,126.756,128.053,126.507,128.03,129.515,126.163,122.974
14785,2017-11-05 00:30:00,0.0,-129.6,18.0,21.6,10.8,14.4,18.0,18.0,14.4,10.8,129.6,129.6,18.0,18.0,3.6,10.8,3.6,0.0,36.0,36.0,7.2,18.0,7.2,45.72,125.447,124.885,127.451,128.775,127.222,128.743,130.232,126.913,123.718
14786,2017-11-05 01:00:00,0.0,-108.0,14.4,18.0,10.8,10.8,14.4,14.4,10.8,10.8,108.0,108.0,14.4,18.0,3.6,10.8,3.6,0.0,28.8,28.8,7.2,14.4,7.2,45.72,126.4,125.978,128.664,130.041,128.505,130.025,131.521,128.265,125.092
14787,2017-11-05 01:30:00,0.0,-100.8,14.4,18.0,10.8,10.8,14.4,14.4,10.8,7.2,100.8,100.8,14.4,14.4,3.6,10.8,3.6,0.0,28.8,28.8,7.2,14.4,3.6,45.72,126.763,126.395,129.127,130.525,128.986,130.506,132.005,128.775,125.632
14788,2017-11-05 02:00:00,0.0,-93.6,10.8,14.4,7.2,10.8,14.4,14.4,10.8,7.2,93.6,93.6,10.8,14.4,3.6,10.8,3.6,0.0,25.2,25.2,7.2,14.4,3.6,45.72,127.117,126.802,129.577,130.992,129.454,130.972,132.47,129.282,126.128
14789,2017-11-05 02:30:00,0.0,-90.0,14.4,18.0,7.2,10.8,10.8,14.4,10.8,7.2,90.0,90.0,14.4,14.4,3.6,7.2,3.6,0.0,25.2,21.6,3.6,10.8,3.6,45.72,127.239,126.943,129.738,131.164,129.636,131.155,132.656,129.48,126.346
14790,2017-11-05 03:00:00,0.0,-90.0,14.4,18.0,7.2,10.8,14.4,14.4,10.8,7.2,90.0,90.0,14.4,14.4,3.6,7.2,3.6,0.0,25.2,21.6,3.6,10.8,3.6,45.72,127.223,126.924,129.716,131.143,129.613,131.132,132.636,129.448,126.324
14791,2017-11-05 03:30:00,0.0,-93.6,14.4,18.0,7.2,10.8,14.4,14.4,10.8,7.2,93.6,93.6,14.4,14.4,3.6,7.2,3.6,0.0,25.2,25.2,3.6,10.8,3.6,45.72,127.097,126.779,129.553,130.971,129.444,130.963,132.463,129.285,126.141
14792,2017-11-05 04:00:00,0.0,-104.4,14.4,21.6,10.8,10.8,14.4,14.4,10.8,7.2,104.4,104.4,14.4,14.4,3.6,10.8,3.6,0.0,28.8,28.8,7.2,14.4,3.6,45.72,126.59,126.196,128.893,130.282,128.752,130.269,131.764,128.55,125.404
14793,2017-11-05 04:30:00,0.0,-122.4,14.4,21.6,10.8,14.4,18.0,14.4,14.4,10.8,122.4,122.4,14.4,18.0,0.0,7.2,3.6,0.0,32.4,32.4,7.2,18.0,7.2,45.72,125.773,125.259,127.866,129.218,127.657,129.181,130.68,127.355,124.158
14794,2017-11-05 05:00:00,0.0,-136.8,18.0,21.6,14.4,18.0,21.6,18.0,14.4,10.8,136.8,136.8,18.0,21.6,0.0,10.8,3.6,0.0,39.6,36.0,7.2,18.0,7.2,45.72,124.966,124.335,126.842,128.145,126.577,128.1,129.592,126.217,122.967
14795,2017-11-05 05:30:00,0.0,-154.8,21.6,25.2,14.4,21.6,25.2,21.6,18.0,14.4,154.8,154.8,21.6,25.2,3.6,10.8,3.6,0.0,43.2,43.2,10.8,21.6,7.2,45.72,123.791,122.992,125.357,126.589,125.012,126.533,128.014,124.569,121.269
14796,2017-11-05 06:00:00,0.0,-172.8,21.6,25.2,18.0,21.6,28.8,25.2,21.6,14.4,172.8,172.8,21.6,25.2,0.0,14.4,3.6,0.0,50.4,50.4,10.8,25.2,10.8,45.72,122.451,121.464,123.662,124.821,123.221,124.743,126.216,122.612,119.309
14797,2017-11-05 06:30:00,0.0,-201.6,25.2,28.8,21.6,28.8,32.4,25.2,21.6,18.0,201.6,201.6,25.2,32.4,0.0,14.4,7.2,0.0,57.6,57.6,10.8,28.8,10.8,45.72,120.007,118.685,120.601,121.63,120.017,121.541,123.005,119.273,115.829
14798,2017-11-05 07:00:00,0.0,-226.8,28.8,32.4,21.6,32.4,36.0,32.4,25.2,18.0,226.8,226.8,28.8,36.0,0.0,18.0,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,117.747,116.121,117.769,118.674,117.031,118.555,119.983,116.178,112.709
14799,2017-11-05 07:30:00,0.0,-248.4,32.4,36.0,21.6,36.0,43.2,36.0,25.2,18.0,248.4,248.4,32.4,39.6,3.6,18.0,7.2,0.0,72.0,72.0,14.4,32.4,10.8,45.72,115.369,113.429,114.843,115.658,113.969,115.488,116.909,113.05,109.503
14800,2017-11-05 08:00:00,0.0,-270.0,36.0,39.6,25.2,39.6,43.2,39.6,25.2,21.6,270.0,270.0,36.0,43.2,3.6,21.6,7.2,0.0,75.6,79.2,18.0,36.0,14.4,45.72,113.12,110.885,112.021,112.706,111.012,112.533,113.922,109.89,106.13
14801,2017-11-05 08:30:00,0.0,-288.0,39.6,39.6,25.2,39.6,50.4,39.6,28.8,25.2,288.0,288.0,39.6,43.2,3.6,21.6,10.8,0.0,82.8,82.8,18.0,36.0,14.4,45.72,111.04,108.536,109.496,110.101,108.325,109.844,111.247,107.077,103.085
14802,2017-11-05 09:00:00,0.0,-291.6,39.6,39.6,28.8,43.2,50.4,39.6,28.8,25.2,291.6,291.6,39.6,46.8,3.6,21.6,10.8,0.0,82.8,82.8,18.0,39.6,14.4,45.72,110.333,107.738,108.586,109.108,107.418,108.936,110.318,106.147,102.326
14803,2017-11-05 09:30:00,0.0,-313.2,39.6,43.2,28.8,43.2,54.0,43.2,32.4,25.2,313.2,313.2,39.6,50.4,3.6,25.2,10.8,0.0,90.0,90.0,18.0,39.6,14.4,45.72,107.702,104.771,105.294,105.7,103.946,105.465,106.829,102.472,98.585
14804,2017-11-05 10:00:00,0.0,-313.2,43.2,43.2,28.8,43.2,54.0,39.6,32.4,25.2,313.2,313.2,43.2,46.8,0.0,21.6,10.8,0.0,86.4,90.0,18.0,43.2,18.0,45.72,107.666,104.73,105.336,105.808,103.993,105.517,106.928,102.391,98.393
14805,2017-11-05 10:30:00,0.0,-316.8,39.6,46.8,28.8,43.2,57.6,43.2,32.4,25.2,316.8,316.8,39.6,50.4,7.2,25.2,7.2,0.0,90.0,90.0,18.0,43.2,14.4,45.72,107.23,104.239,104.718,105.111,103.37,104.877,106.241,101.866,98.086
14806,2017-11-05 11:00:00,0.0,-309.6,36.0,46.8,28.8,39.6,54.0,43.2,32.4,25.2,309.6,309.6,36.0,46.8,7.2,25.2,10.8,0.0,90.0,90.0,18.0,43.2,18.0,45.72,108.088,105.206,105.725,106.153,104.414,105.913,107.27,102.865,98.972
14807,2017-11-05 11:30:00,0.0,-306.0,39.6,43.2,28.8,43.2,54.0,43.2,28.8,25.2,306.0,306.0,39.6,46.8,7.2,25.2,10.8,0.0,86.4,86.4,18.0,36.0,14.4,45.72,108.455,105.619,106.254,106.724,105.001,106.496,107.868,103.74,99.705
14808,2017-11-05 12:00:00,0.0,-291.6,36.0,43.2,25.2,43.2,54.0,39.6,28.8,21.6,291.6,291.6,36.0,43.2,3.6,18.0,7.2,0.0,82.8,86.4,18.0,36.0,14.4,45.72,110.356,107.765,108.575,109.171,107.389,108.902,110.323,106.15,102.422
14809,2017-11-05 12:30:00,0.0,-273.6,36.0,39.6,25.2,39.6,43.2,39.6,25.2,21.6,273.6,273.6,36.0,43.2,3.6,21.6,7.2,0.0,75.6,79.2,18.0,36.0,14.4,45.72,112.477,110.159,111.268,111.95,110.226,111.747,113.141,109.129,105.357
14810,2017-11-05 13:00:00,0.0,-262.8,36.0,36.0,21.6,36.0,46.8,36.0,28.8,21.6,262.8,262.8,36.0,39.6,3.6,18.0,7.2,0.0,75.6,75.6,18.0,36.0,14.4,45.72,114.124,112.02,113.294,114.07,112.328,113.849,115.268,111.232,107.673
14811,2017-11-05 13:30:00,0.0,-244.8,28.8,36.0,25.2,32.4,43.2,32.4,25.2,18.0,244.8,244.8,28.8,39.6,7.2,18.0,7.2,0.0,68.4,68.4,14.4,28.8,10.8,45.72,116.083,114.237,115.691,116.482,114.871,116.377,117.797,114.038,110.569
14812,2017-11-05 14:00:00,0.0,-248.4,32.4,36.0,21.6,36.0,46.8,36.0,21.6,21.6,248.4,248.4,32.4,39.6,7.2,18.0,7.2,0.0,68.4,72.0,14.4,28.8,10.8,45.72,115.636,113.731,115.177,116.004,114.314,115.819,117.239,113.5,109.855
14813,2017-11-05 14:30:00,0.0,-234.0,32.4,36.0,21.6,28.8,43.2,32.4,25.2,21.6,234.0,234.0,32.4,36.0,7.2,18.0,7.2,0.0,64.8,68.4,14.4,32.4,10.8,45.72,116.972,115.243,116.822,117.724,116.055,117.561,118.989,115.135,111.522
14814,2017-11-05 15:00:00,0.0,-223.2,21.6,32.4,18.0,32.4,39.6,32.4,21.6,18.0,223.2,223.2,21.6,36.0,3.6,18.0,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,118.243,116.683,118.33,119.267,117.585,119.102,120.537,116.814,113.268
14815,2017-11-05 15:30:00,0.0,-216.0,28.8,36.0,18.0,28.8,36.0,28.8,21.6,18.0,216.0,216.0,28.8,32.4,3.6,18.0,7.2,0.0,61.2,61.2,14.4,28.8,10.8,45.72,118.969,117.507,119.289,120.31,118.677,120.194,121.638,117.99,114.544
14816,2017-11-05 16:00:00,0.0,-219.6,28.8,32.4,18.0,28.8,39.6,28.8,21.6,18.0,219.6,219.6,28.8,32.4,3.6,18.0,7.2,0.0,61.2,61.2,14.4,28.8,10.8,45.72,118.496,116.97,118.701,119.68,118.025,119.539,120.988,117.246,113.781
14817,2017-11-05 16:30:00,0.0,-216.0,28.8,32.4,21.6,28.8,36.0,28.8,21.6,14.4,216.0,216.0,28.8,32.4,3.6,18.0,7.2,0.0,61.2,61.2,10.8,28.8,10.8,45.72,118.855,117.378,119.165,120.143,118.522,120.042,121.488,117.785,114.435
14818,2017-11-05 17:00:00,0.0,-226.8,28.8,36.0,21.6,28.8,39.6,32.4,25.2,18.0,226.8,226.8,28.8,36.0,3.6,18.0,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,117.811,116.194,117.83,118.758,117.108,118.616,120.04,116.261,112.805
14819,2017-11-05 17:30:00,0.0,-230.4,28.8,32.4,21.6,28.8,39.6,36.0,21.6,18.0,230.4,230.4,28.8,36.0,7.2,21.6,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,117.523,115.868,117.506,118.409,116.768,118.275,119.685,115.989,112.531
14820,2017-11-05 18:00:00,0.0,-234.0,25.2,36.0,25.2,32.4,39.6,32.4,25.2,18.0,234.0,234.0,25.2,36.0,3.6,18.0,7.2,0.0,68.4,68.4,14.4,32.4,10.8,45.72,116.943,115.211,116.727,117.569,115.934,117.452,118.875,114.969,111.432
14821,2017-11-05 18:30:00,0.0,-241.2,32.4,36.0,25.2,32.4,39.6,36.0,25.2,18.0,241.2,241.2,32.4,39.6,3.6,21.6,7.2,0.0,68.4,68.4,14.4,32.4,10.8,45.72,116.2,114.37,115.853,116.681,115.057,116.575,117.984,114.176,110.651
14822,2017-11-05 19:00:00,0.0,-248.4,28.8,36.0,25.2,32.4,43.2,32.4,25.2,21.6,248.4,248.4,28.8,39.6,3.6,18.0,7.2,0.0,72.0,72.0,14.4,36.0,14.4,45.72,115.615,113.707,115.092,115.896,114.231,115.75,117.188,113.161,109.539
14823,2017-11-05 19:30:00,0.0,-266.4,32.4,39.6,25.2,36.0,46.8,39.6,25.2,18.0,266.4,266.4,32.4,39.6,3.6,21.6,7.2,0.0,75.6,75.6,14.4,32.4,10.8,45.72,113.516,111.333,112.504,113.223,111.564,113.072,114.463,110.595,107.096
14824,2017-11-05 20:00:00,0.0,-259.2,28.8,39.6,25.2,36.0,43.2,36.0,25.2,21.6,259.2,259.2,28.8,39.6,3.6,21.6,7.2,0.0,75.6,75.6,14.4,32.4,14.4,45.72,114.501,112.447,113.675,114.397,112.741,114.262,115.676,111.695,108.064
14825,2017-11-05 20:30:00,0.0,-255.6,28.8,43.2,21.6,39.6,39.6,36.0,25.2,21.6,255.6,255.6,28.8,39.6,0.0,21.6,7.2,0.0,72.0,72.0,14.4,32.4,14.4,45.72,114.624,112.586,113.841,114.645,112.961,114.484,115.899,111.983,108.408
14826,2017-11-05 21:00:00,0.0,-248.4,36.0,36.0,21.6,32.4,39.6,36.0,25.2,21.6,248.4,248.4,36.0,39.6,3.6,21.6,7.2,0.0,68.4,68.4,14.4,32.4,14.4,45.72,115.37,113.43,114.85,115.675,114.03,115.541,116.954,112.996,109.416
14827,2017-11-05 21:30:00,0.0,-237.6,28.8,36.0,21.6,28.8,43.2,32.4,25.2,21.6,237.6,237.6,28.8,36.0,3.6,18.0,7.2,0.0,68.4,68.4,14.4,32.4,14.4,45.72,116.849,115.103,116.629,117.504,115.858,117.366,118.794,114.957,111.285
14828,2017-11-05 22:00:00,0.0,-223.2,28.8,32.4,21.6,28.8,36.0,32.4,21.6,18.0,223.2,223.2,28.8,36.0,3.6,18.0,7.2,0.0,61.2,61.2,10.8,28.8,10.8,45.72,118.297,116.744,118.486,119.413,117.813,119.327,120.753,117.024,113.532
14829,2017-11-05 22:30:00,0.0,-208.8,25.2,28.8,18.0,25.2,32.4,32.4,25.2,18.0,208.8,208.8,25.2,32.4,3.6,18.0,7.2,0.0,57.6,61.2,14.4,28.8,10.8,45.72,119.562,118.18,120.039,121.032,119.396,120.917,122.351,118.559,115.168
14830,2017-11-05 23:00:00,0.0,-190.8,25.2,32.4,18.0,25.2,28.8,25.2,21.6,14.4,190.8,190.8,25.2,28.8,3.6,14.4,7.2,0.0,54.0,50.4,10.8,25.2,10.8,45.72,121.127,119.958,122.005,123.109,121.524,123.045,124.499,120.918,117.567
14831,2017-11-05 23:30:00,0.0,-172.8,25.2,28.8,18.0,21.6,25.2,25.2,18.0,14.4,172.8,172.8,25.2,25.2,3.6,14.4,3.6,0.0,46.8,46.8,10.8,21.6,7.2,45.72,122.531,121.555,123.777,124.957,123.387,124.904,126.367,122.893,119.577
14832,2017-11-06 00:00:00,0.0,-151.2,21.6,25.2,14.4,21.6,21.6,21.6,18.0,10.8,151.2,151.2,21.6,21.6,0.0,14.4,3.6,0.0,43.2,39.6,7.2,21.6,7.2,45.72,123.916,123.134,125.518,126.768,125.206,126.728,128.201,124.799,121.563
14833,2017-11-06 00:30:00,0.0,-129.6,18.0,21.6,10.8,14.4,18.0,18.0,14.4,10.8,129.6,129.6,18.0,18.0,3.6,10.8,3.6,0.0,36.0,36.0,7.2,18.0,7.2,45.72,125.317,124.736,127.279,128.6,127.058,128.576,130.062,126.759,123.567
14834,2017-11-06 01:00:00,0.0,-115.2,14.4,21.6,10.8,14.4,14.4,14.4,14.4,10.8,115.2,115.2,14.4,18.0,0.0,10.8,3.6,0.0,32.4,28.8,7.2,18.0,7.2,45.72,126.174,125.718,128.362,129.726,128.186,129.708,131.203,127.921,124.749
14835,2017-11-06 01:30:00,0.0,-104.4,14.4,21.6,10.8,10.8,14.4,14.4,10.8,7.2,104.4,104.4,14.4,14.4,3.6,10.8,3.6,0.0,28.8,25.2,3.6,14.4,3.6,45.72,126.681,126.301,129.021,130.414,128.894,130.411,131.906,128.699,125.535
14836,2017-11-06 02:00:00,0.0,-97.2,14.4,18.0,7.2,10.8,14.4,14.4,10.8,7.2,97.2,97.2,14.4,14.4,3.6,7.2,3.6,0.0,25.2,25.2,3.6,10.8,3.6,45.72,127.038,126.712,129.481,130.899,129.369,130.888,132.389,129.206,126.081
14837,2017-11-06 02:30:00,0.0,-90.0,10.8,18.0,7.2,10.8,10.8,14.4,10.8,7.2,90.0,90.0,10.8,14.4,3.6,7.2,3.6,0.0,25.2,21.6,3.6,14.4,3.6,45.72,127.264,126.972,129.767,131.198,129.662,131.182,132.686,129.491,126.364
14838,2017-11-06 03:00:00,0.0,-90.0,10.8,18.0,7.2,10.8,10.8,14.4,10.8,7.2,90.0,90.0,10.8,14.4,3.6,7.2,3.6,0.0,25.2,21.6,3.6,10.8,3.6,45.72,127.264,126.972,129.76,131.187,129.66,131.18,132.682,129.507,126.392
14839,2017-11-06 03:30:00,0.0,-97.2,14.4,18.0,7.2,10.8,14.4,14.4,10.8,7.2,97.2,97.2,14.4,14.4,3.6,7.2,3.6,0.0,25.2,25.2,3.6,14.4,3.6,45.72,127.02,126.691,129.454,130.871,129.335,130.855,132.358,129.165,126.033
14840,2017-11-06 04:00:00,0.0,-108.0,14.4,18.0,10.8,14.4,18.0,14.4,10.8,7.2,108.0,108.0,14.4,14.4,3.6,7.2,3.6,0.0,28.8,28.8,7.2,14.4,7.2,45.72,126.452,126.038,128.731,130.12,128.577,130.097,131.597,128.36,125.2
14841,2017-11-06 04:30:00,0.0,-122.4,18.0,21.6,10.8,14.4,18.0,18.0,14.4,10.8,122.4,122.4,18.0,18.0,3.6,10.8,3.6,0.0,32.4,32.4,7.2,18.0,7.2,45.72,125.674,125.144,127.748,129.091,127.54,129.061,130.552,127.256,124.033
14842,2017-11-06 05:00:00,0.0,-136.8,18.0,21.6,10.8,18.0,21.6,18.0,14.4,10.8,136.8,136.8,18.0,21.6,0.0,10.8,3.6,0.0,39.6,39.6,7.2,18.0,7.2,45.72,125.006,124.38,126.891,128.197,126.625,128.148,129.637,126.274,123.072
14843,2017-11-06 05:30:00,0.0,-158.4,21.6,25.2,14.4,21.6,25.2,21.6,18.0,10.8,158.4,158.4,21.6,25.2,3.6,14.4,3.6,0.0,43.2,43.2,10.8,21.6,7.2,45.72,123.499,122.658,124.982,126.195,124.63,126.148,127.619,124.202,120.939
14844,2017-11-06 06:00:00,0.0,-176.4,21.6,25.2,18.0,21.6,28.8,25.2,18.0,14.4,176.4,176.4,21.6,28.8,3.6,14.4,7.2,0.0,50.4,50.4,10.8,25.2,10.8,45.72,122.145,121.116,123.278,124.411,122.802,124.322,125.779,122.226,118.861
14845,2017-11-06 06:30:00,0.0,-201.6,25.2,28.8,18.0,25.2,36.0,28.8,21.6,18.0,201.6,201.6,25.2,32.4,3.6,14.4,7.2,0.0,57.6,57.6,10.8,28.8,10.8,45.72,119.995,118.671,120.579,121.613,119.982,121.499,122.957,119.188,115.77
14846,2017-11-06 07:00:00,0.0,-223.2,28.8,32.4,21.6,32.4,36.0,32.4,21.6,18.0,223.2,223.2,28.8,36.0,3.6,18.0,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,118.024,116.436,118.127,119.064,117.411,118.932,120.371,116.606,113.091
14847,2017-11-06 07:30:00,0.0,-237.6,28.8,32.4,21.6,36.0,39.6,32.4,25.2,21.6,237.6,237.6,28.8,36.0,0.0,18.0,7.2,0.0,68.4,72.0,14.4,32.4,14.4,45.72,116.603,114.825,116.332,117.189,115.487,117.01,118.44,114.511,110.897
14848,2017-11-06 08:00:00,0.0,-262.8,36.0,36.0,25.2,36.0,43.2,36.0,25.2,21.6,262.8,262.8,36.0,39.6,3.6,21.6,7.2,0.0,72.0,75.6,14.4,36.0,14.4,45.72,114.083,111.974,113.271,114.007,112.325,113.843,115.248,111.237,107.579
14849,2017-11-06 08:30:00,0.0,-273.6,36.0,39.6,28.8,39.6,46.8,36.0,28.8,21.6,273.6,273.6,36.0,43.2,0.0,21.6,7.2,0.0,75.6,79.2,14.4,36.0,14.4,45.72,112.846,110.576,111.693,112.344,110.658,112.181,113.595,109.505,105.854
14850,2017-11-06 09:00:00,0.0,-284.4,36.0,39.6,28.8,39.6,46.8,43.2,28.8,21.6,284.4,284.4,36.0,46.8,3.6,25.2,7.2,0.0,82.8,82.8,18.0,36.0,14.4,45.72,111.4,108.943,109.865,110.432,108.729,110.246,111.616,107.474,103.724
14851,2017-11-06 09:30:00,0.0,-298.8,36.0,46.8,25.2,43.2,54.0,43.2,28.8,25.2,298.8,298.8,36.0,46.8,3.6,21.6,10.8,0.0,86.4,86.4,21.6,39.6,14.4,45.72,109.385,106.668,107.361,107.929,106.099,107.616,109.015,104.741,100.811
14852,2017-11-06 10:00:00,0.0,-302.4,39.6,39.6,28.8,43.2,50.4,43.2,32.4,28.8,302.4,302.4,39.6,46.8,3.6,25.2,10.8,0.0,86.4,90.0,18.0,39.6,18.0,45.72,109.039,106.279,107.008,107.483,105.719,107.238,108.616,104.228,100.173
14853,2017-11-06 10:30:00,0.0,-298.8,39.6,43.2,28.8,43.2,50.4,39.6,32.4,25.2,298.8,298.8,39.6,46.8,0.0,21.6,7.2,0.0,82.8,86.4,18.0,39.6,14.4,45.72,109.546,106.85,107.62,108.153,106.394,107.918,109.311,105.022,101.273
14854,2017-11-06 11:00:00,0.0,-288.0,36.0,43.2,28.8,36.0,50.4,43.2,28.8,21.6,288.0,288.0,36.0,46.8,7.2,25.2,7.2,0.0,82.8,82.8,18.0,36.0,14.4,45.72,110.672,108.121,108.971,109.515,107.878,109.36,110.699,106.689,102.882
14855,2017-11-06 11:30:00,0.0,-284.4,36.0,43.2,25.2,36.0,50.4,39.6,28.8,21.6,284.4,284.4,36.0,43.2,7.2,25.2,7.2,0.0,79.2,82.8,18.0,39.6,14.4,45.72,111.169,108.682,109.576,110.186,108.498,109.998,111.375,107.221,103.527
14856,2017-11-06 12:00:00,0.0,-277.2,28.8,43.2,25.2,39.6,46.8,43.2,28.8,21.6,277.2,277.2,28.8,43.2,7.2,25.2,7.2,0.0,79.2,79.2,18.0,36.0,14.4,45.72,112.297,109.955,110.908,111.51,109.839,111.343,112.702,108.713,105.083
14857,2017-11-06 12:30:00,0.0,-262.8,36.0,36.0,25.2,36.0,46.8,36.0,25.2,21.6,262.8,262.8,36.0,39.6,3.6,21.6,7.2,0.0,72.0,75.6,14.4,32.4,14.4,45.72,114.121,112.017,113.285,114.024,112.337,113.845,115.259,111.34,107.685
14858,2017-11-06 13:00:00,0.0,-252.0,32.4,36.0,21.6,32.4,43.2,36.0,25.2,21.6,252.0,252.0,32.4,39.6,3.6,21.6,7.2,0.0,72.0,75.6,18.0,36.0,14.4,45.72,115.108,113.133,114.502,115.277,113.575,115.09,116.504,112.502,108.784
14859,2017-11-06 13:30:00,0.0,-248.4,36.0,36.0,21.6,36.0,39.6,36.0,21.6,21.6,248.4,248.4,36.0,36.0,0.0,21.6,7.2,0.0,68.4,68.4,14.4,32.4,14.4,45.72,115.603,113.694,115.143,115.994,114.316,115.839,117.257,113.397,109.664
14860,2017-11-06 14:00:00,0.0,-234.0,32.4,32.4,21.6,28.8,39.6,32.4,25.2,18.0,234.0,234.0,32.4,36.0,3.6,18.0,7.2,0.0,64.8,68.4,14.4,32.4,10.8,45.72,117.037,115.317,116.929,117.821,116.169,117.682,119.113,115.288,111.742
14861,2017-11-06 14:30:00,0.0,-226.8,25.2,36.0,21.6,32.4,39.6,28.8,21.6,18.0,226.8,226.8,25.2,36.0,0.0,18.0,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,117.696,116.064,117.674,118.577,116.927,118.45,119.893,116.088,112.522
14862,2017-11-06 15:00:00,0.0,-230.4,28.8,36.0,21.6,28.8,43.2,32.4,25.2,18.0,230.4,230.4,28.8,36.0,7.2,18.0,7.2,0.0,64.8,64.8,14.4,32.4,10.8,45.72,117.38,115.705,117.301,118.195,116.561,118.064,119.496,115.696,112.152
14863,2017-11-06 15:30:00,0.0,-230.4,28.8,36.0,21.6,28.8,39.6,32.4,25.2,18.0,230.4,230.4,28.8,36.0,3.6,21.6,7.2,0.0,64.8,64.8,14.4,32.4,10.8,45.72,117.436,115.769,117.384,118.288,116.664,118.172,119.59,115.808,112.282
14864,2017-11-06 16:00:00,0.0,-219.6,28.8,32.4,21.6,28.8,39.6,32.4,21.6,18.0,219.6,219.6,28.8,36.0,3.6,18.0,7.2,0.0,61.2,64.8,14.4,28.8,10.8,45.72,118.34,116.794,118.516,119.447,117.821,119.332,120.765,117.001,113.495
14865,2017-11-06 16:30:00,0.0,-223.2,25.2,32.4,21.6,32.4,39.6,28.8,21.6,18.0,223.2,223.2,25.2,36.0,3.6,18.0,7.2,0.0,64.8,64.8,14.4,28.8,10.8,45.72,118.24,116.681,118.365,119.302,117.655,119.175,120.623,116.841,113.325
14866,2017-11-06 17:00:00,0.0,-234.0,28.8,36.0,21.6,28.8,43.2,32.4,25.2,18.0,234.0,234.0,28.8,36.0,7.2,18.0,7.2,0.0,68.4,68.4,14.4,32.4,10.8,45.72,117.02,115.297,116.845,117.706,116.079,117.586,119.008,115.19,111.73
14867,2017-11-06 17:30:00,0.0,-248.4,32.4,36.0,21.6,32.4,43.2,36.0,25.2,21.6,248.4,248.4,32.4,39.6,3.6,18.0,7.2,0.0,68.4,72.0,14.4,32.4,14.4,45.72,115.676,113.776,115.219,116.05,114.368,115.881,117.301,113.401,109.705
