,timestamp,Node 11,Link 21,Link 22,Pressure 10
17011,2017-12-21 09:30:00,1.393451262425488,0.12263217632840635,0.009727916790713097,-0.3561979851870825
17012,2017-12-21 10:00:00,1.393451262425488,-0.06763666260833484,-0.06598647777760942,-0.2363457761696894
17013,2017-12-21 10:30:00,1.393451262425488,-0.06763666260833484,-0.06598647777760942,-0.3177707089391579
17014,2017-12-21 11:00:00,1.0897167846806786,0.12263217632840635,-0.14170087234593184,-0.24392298557068812
17015,2017-12-21 11:30:00,0.7859823069358697,-0.06763666260833484,-0.14170087234593184,-0.1820424421291942
17016,2017-12-21 12:00:00,0.7859823069358697,-0.06763666260833484,-0.14170087234593184,-0.057980672333467695
17017,2017-12-21 12:30:00,0.48224782919106024,-0.06763666260833484,-0.14170087234593184,0.021820572707215123
17018,2017-12-21 13:00:00,0.48224782919106024,-0.25790550154507597,-0.21741526691425436,0.21726446598695853
17019,2017-12-21 13:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.24510770370650314
17020,2017-12-21 14:00:00,0.17851335144625072,-0.25790550154507597,-0.29312966148257685,0.303440188777688
17021,2017-12-21 14:30:00,0.17851335144625072,-0.25790550154507597,-0.29312966148257685,0.37055261490082453
17022,2017-12-21 15:00:00,0.17851335144625072,-0.44817434048181704,-0.21741526691425436,0.3369964018392567
17023,2017-12-21 15:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.35299273279692134
17024,2017-12-21 16:00:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.32953946560335207
17025,2017-12-21 16:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.36502004930644416
17026,2017-12-21 17:00:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.29357778923987937
17027,2017-12-21 17:30:00,-0.12522112629855878,-0.25790550154507597,-0.21741526691425436,0.31648982719052005
17028,2017-12-21 18:00:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.2565937909730975
17029,2017-12-21 18:30:00,0.48224782919106024,-0.25790550154507597,-0.14170087234593184,0.2728908048435007
17030,2017-12-21 19:00:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.24252183065695626
17031,2017-12-21 19:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.3223832122801861
17032,2017-12-21 20:00:00,0.17851335144625072,-0.25790550154507597,-0.14170087234593184,0.2667568734236439
17033,2017-12-21 20:30:00,-0.12522112629855878,-0.25790550154507597,-0.14170087234593184,0.3487831720185888
17034,2017-12-21 21:00:00,0.17851335144625072,-0.25790550154507597,-0.29312966148257685,0.39244233094815606
17035,2017-12-21 21:30:00,0.17851335144625072,-0.25790550154507597,-0.29312966148257685,0.42335253437762904
17036,2017-12-21 22:00:00,-0.12522112629855878,-0.44817434048181704,-0.21741526691425436,0.48625539972243303
17037,2017-12-21 22:30:00,-0.42895560404336797,-0.44817434048181704,-0.29312966148257685,0.5945613848906848
17038,2017-12-21 23:00:00,-0.7326900817881775,-0.44817434048181704,-0.29312966148257685,0.6685293814242487
17039,2017-12-21 23:30:00,-0.7326900817881775,-0.44817434048181704,-0.29312966148257685,0.7188035644340534
17040,2017-12-22 00:00:00,-1.0364245595329866,-0.6384431794185582,-0.3688440560508993,0.81766810614233
17041,2017-12-22 00:30:00,-1.0364245595329866,-0.6384431794185582,-0.44455845061922183,0.8725728060083008
17042,2017-12-22 01:00:00,-1.340159037277796,-0.6384431794185582,-0.44455845061922183,0.9367986761691517
17043,2017-12-22 01:30:00,-1.6438935150226057,-0.6384431794185582,-0.44455845061922183,0.9606127628580067
17044,2017-12-22 02:00:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.0092632581390266
17045,2017-12-22 02:30:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.025500135426882
17046,2017-12-22 03:00:00,-1.947627992767415,-0.8287120183552993,-0.5202728451875442,1.038549773839714
17047,2017-12-22 03:30:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.0483520367949748
17048,2017-12-22 04:00:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.0273643694858574
17049,2017-12-22 04:30:00,-1.6438935150226057,-0.8287120183552993,-0.44455845061922183,1.0181033357735252
17050,2017-12-22 05:00:00,-1.6438935150226057,-0.6384431794185582,-0.44455845061922183,0.9766090938156722
17051,2017-12-22 05:30:00,-1.340159037277796,-0.6384431794185582,-0.44455845061922183,0.9113609017515121
17052,2017-12-22 06:00:00,-1.0364245595329866,-0.6384431794185582,-0.44455845061922183,0.8654766892676827
17053,2017-12-22 06:30:00,-0.7326900817881775,-0.6384431794185582,-0.3688440560508993,0.7613802648777643
17054,2017-12-22 07:00:00,-0.7326900817881775,-0.44817434048181704,-0.3688440560508993,0.6635380450727968
17055,2017-12-22 07:30:00,-0.42895560404336797,-0.44817434048181704,-0.29312966148257685,0.5933586532397319
17056,2017-12-22 08:00:00,-0.12522112629855878,-0.25790550154507597,-0.29312966148257685,0.44349828953108
17057,2017-12-22 08:30:00,-0.12522112629855878,-0.25790550154507597,-0.21741526691425436,0.379512965700419
17058,2017-12-22 09:00:00,0.48224782919106024,-0.25790550154507597,-0.14170087234593184,0.288045223645499
17059,2017-12-22 09:30:00,0.48224782919106024,-0.25790550154507597,-0.14170087234593184,0.2190084268808391
17060,2017-12-22 10:00:00,0.48224782919106024,-0.25790550154507597,-0.21741526691425436,0.1910449159961987
17061,2017-12-22 10:30:00,0.7859823069358697,-0.25790550154507597,-0.14170087234593184,0.10607192485642121
17062,2017-12-22 11:00:00,0.7859823069358697,-0.25790550154507597,-0.21741526691425436,0.14588234250294163
17063,2017-12-22 11:30:00,0.48224782919106024,-0.25790550154507597,-0.21741526691425436,0.1766722727673197
17064,2017-12-22 12:00:00,0.7859823069358697,-0.25790550154507597,-0.21741526691425436,0.13162997243915672
17065,2017-12-22 12:30:00,0.48224782919106024,-0.25790550154507597,-0.14170087234593184,0.20595878846800708
17066,2017-12-22 13:00:00,0.48224782919106024,-0.25790550154507597,-0.21741526691425436,0.2614047175769064
17067,2017-12-22 13:30:00,0.17851335144625072,-0.44817434048181704,-0.21741526691425436,0.28479784818792775
17068,2017-12-22 14:00:00,0.17851335144625072,-0.44817434048181704,-0.21741526691425436,0.31985747581318713
17069,2017-12-22 14:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.3291786461080664
17070,2017-12-22 15:00:00,0.17851335144625072,-0.44817434048181704,-0.29312966148257685,0.36712482969561044
17071,2017-12-22 15:30:00,0.17851335144625072,-0.44817434048181704,-0.29312966148257685,0.3389207724807801
17072,2017-12-22 16:00:00,0.48224782919106024,-0.25790550154507597,-0.21741526691425436,0.2728908048435007
17073,2017-12-22 16:30:00,-0.12522112629855878,-0.25790550154507597,-0.21741526691425436,0.311739037169259
17074,2017-12-22 17:00:00,0.17851335144625072,-0.25790550154507597,-0.29312966148257685,0.3689890637545868
17075,2017-12-22 17:30:00,-0.12522112629855878,-0.25790550154507597,-0.21741526691425436,0.3487831720185888
17076,2017-12-22 18:00:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.34968522075680303
17077,2017-12-22 18:30:00,0.17851335144625072,-0.44817434048181704,-0.29312966148257685,0.3201581587259249
17078,2017-12-22 19:00:00,0.17851335144625072,-0.44817434048181704,-0.29312966148257685,0.31829392466694856
17079,2017-12-22 19:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.43531971430460403
17080,2017-12-22 20:00:00,-0.12522112629855878,-0.25790550154507597,-0.21741526691425436,0.3494446744266123
17081,2017-12-22 20:30:00,-0.42895560404336797,-0.44817434048181704,-0.29312966148257685,0.43856708976217523
17082,2017-12-22 21:00:00,-0.42895560404336797,-0.44817434048181704,-0.29312966148257685,0.5125952228782878
17083,2017-12-22 21:30:00,-0.42895560404336797,-0.44817434048181704,-0.29312966148257685,0.6160902814427298
17084,2017-12-22 22:00:00,-0.42895560404336797,-0.44817434048181704,-0.29312966148257685,0.6575845234005837
17085,2017-12-22 22:30:00,-0.7326900817881775,-0.44817434048181704,-0.3688440560508993,0.7384682269271237
17086,2017-12-22 23:00:00,-0.7326900817881775,-0.6384431794185582,-0.3688440560508993,0.7671533768023345
17087,2017-12-22 23:30:00,-1.0364245595329866,-0.6384431794185582,-0.44455845061922183,0.8278311885928765
17088,2017-12-23 00:00:00,-1.340159037277796,-0.6384431794185582,-0.44455845061922183,0.8846001225178236
17089,2017-12-23 00:30:00,-1.340159037277796,-0.6384431794185582,-0.44455845061922183,0.9365581298389618
17090,2017-12-23 01:00:00,-1.340159037277796,-0.8287120183552993,-0.5202728451875442,0.9538774656126743
17091,2017-12-23 01:30:00,-1.6438935150226057,-0.6384431794185582,-0.44455845061922183,0.9812997472543862
17092,2017-12-23 02:00:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.007579433827693
17093,2017-12-23 02:30:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.0251393159315962
17094,2017-12-23 03:00:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.030431335195786
17095,2017-12-23 03:30:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.0354226715472377
17096,2017-12-23 04:00:00,-1.947627992767415,-0.8287120183552993,-0.5202728451875442,1.0484121733775227
17097,2017-12-23 04:30:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.0343402130613815
17098,2017-12-23 05:00:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.0179830626084303
17099,2017-12-23 05:30:00,-1.6438935150226057,-0.8287120183552993,-0.44455845061922183,0.9871329957615043
17100,2017-12-23 06:00:00,-1.340159037277796,-0.8287120183552993,-0.5202728451875442,0.9667466942778634
17101,2017-12-23 06:30:00,-1.340159037277796,-0.6384431794185582,-0.44455845061922183,0.9211631647067728
17102,2017-12-23 07:00:00,-1.0364245595329866,-0.6384431794185582,-0.44455845061922183,0.8560352458077076
17103,2017-12-23 07:30:00,-1.0364245595329866,-0.44817434048181704,-0.3688440560508993,0.7940945657836658
17104,2017-12-23 08:00:00,-0.7326900817881775,-0.6384431794185582,-0.3688440560508993,0.703649145632055
17105,2017-12-23 08:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.5868639023245903
17106,2017-12-23 09:00:00,-0.12522112629855878,-0.25790550154507597,-0.29312966148257685,0.48180529261390975
17107,2017-12-23 09:30:00,-0.12522112629855878,-0.25790550154507597,-0.29312966148257685,0.4448814309296749
17108,2017-12-23 10:00:00,0.48224782919106024,-0.25790550154507597,-0.21741526691425436,0.35936721054696885
17109,2017-12-23 10:30:00,0.48224782919106024,-0.06763666260833484,-0.21741526691425436,0.2602019859259544
17110,2017-12-23 11:00:00,-0.12522112629855878,-0.25790550154507597,-0.21741526691425436,0.3121599932470926
17111,2017-12-23 11:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.2571951567985739
17112,2017-12-23 12:00:00,0.7859823069358697,-0.44817434048181704,-0.29312966148257685,0.2996515840771883
17113,2017-12-23 12:30:00,0.48224782919106024,-0.44817434048181704,-0.29312966148257685,0.31420463705371093
17114,2017-12-23 13:00:00,0.17851335144625072,-0.44817434048181704,-0.21741526691425436,0.3231048512707575
17115,2017-12-23 13:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.33843967982039946
17116,2017-12-23 14:00:00,-0.12522112629855878,-0.44817434048181704,-0.3688440560508993,0.4836093900903382
17117,2017-12-23 14:30:00,-0.42895560404336797,-0.25790550154507597,-0.29312966148257685,0.47446862954310093
17118,2017-12-23 15:00:00,-0.42895560404336797,-0.44817434048181704,-0.29312966148257685,0.4818654291964568
17119,2017-12-23 15:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.5092877108381687
17120,2017-12-23 16:00:00,-0.42895560404336797,-0.25790550154507597,-0.21741526691425436,0.508806618177788
17121,2017-12-23 16:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.546993348095522
17122,2017-12-23 17:00:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.49004400442293283
17123,2017-12-23 17:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.452999869573603
17124,2017-12-23 18:00:00,-0.12522112629855878,-0.44817434048181704,-0.21741526691425436,0.42792291465124815
17125,2017-12-23 18:30:00,0.17851335144625072,-0.44817434048181704,-0.21741526691425436,0.39117946271465615
17126,2017-12-23 19:00:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.39442683817222735
17127,2017-12-23 19:30:00,-0.12522112629855878,-0.44817434048181704,-0.21741526691425436,0.37452162934896716
17128,2017-12-23 20:00:00,-0.12522112629855878,-0.44817434048181704,-0.21741526691425436,0.39388560892929886
17129,2017-12-23 20:30:00,-0.12522112629855878,-0.25790550154507597,-0.21741526691425436,0.40320677922417897
17130,2017-12-23 21:00:00,0.17851335144625072,-0.25790550154507597,-0.29312966148257685,0.3673052394432533
17131,2017-12-23 21:30:00,-0.12522112629855878,-0.44817434048181704,-0.21741526691425436,0.5139182276943348
17132,2017-12-23 22:00:00,-0.12522112629855878,-0.44817434048181704,-0.3688440560508993,0.5720703030178769
17133,2017-12-23 22:30:00,-0.42895560404336797,-0.44817434048181704,-0.3688440560508993,0.6776100053889389
17134,2017-12-23 23:00:00,-0.7326900817881775,-0.44817434048181704,-0.29312966148257685,0.7098432136344597
17135,2017-12-23 23:30:00,-1.0364245595329866,-0.6384431794185582,-0.44455845061922183,0.8313191103806384
17136,2017-12-24 00:00:00,-1.340159037277796,-0.6384431794185582,-0.44455845061922183,0.9021600046217269
17137,2017-12-24 00:30:00,-1.340159037277796,-0.8287120183552993,-0.44455845061922183,0.9616952213438638
17138,2017-12-24 01:00:00,-1.6438935150226057,-0.6384431794185582,-0.44455845061922183,1.0008441365823606
17139,2017-12-24 01:30:00,-1.6438935150226057,-0.8287120183552993,-0.5202728451875442,1.037166632441119
17140,2017-12-24 02:00:00,-1.947627992767415,-0.8287120183552993,-0.5202728451875442,1.0529224170685938
17141,2017-12-24 02:30:00,-1.947627992767415,-0.8287120183552993,-0.5202728451875442,1.0678362895404014
17142,2017-12-24 03:00:00,-1.947627992767415,-0.8287120183552993,-0.5202728451875442,1.0662126018116158
17143,2017-12-24 03:30:00,-1.947627992767415,-0.8287120183552993,-0.5202728451875442,1.0662727383941637
17144,2017-12-24 04:00:00,-1.947627992767415,-0.8287120183552993,-0.5202728451875442,1.0282664182240717
17145,2017-12-24 04:30:00,-1.6438935150226057,-0.8287120183552993,-0.44455845061922183,0.9952514344054324
17146,2017-12-24 05:00:00,-1.340159037277796,-0.6384431794185582,-0.44455845061922183,0.9335513007115813
17147,2017-12-24 05:30:00,-1.0364245595329866,-0.6384431794185582,-0.3688440560508993,0.8225391693286869
17148,2017-12-24 06:00:00,-0.7326900817881775,-0.44817434048181704,-0.3688440560508993,0.7390695927525992
17149,2017-12-24 06:30:00,-0.7326900817881775,-0.25790550154507597,-0.29312966148257685,0.6041832380983028
17150,2017-12-24 07:00:00,-0.12522112629855878,-0.44817434048181704,-0.21741526691425436,0.5044767842343597
17151,2017-12-24 07:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.3258711340679481
17152,2017-12-24 08:00:00,0.17851335144625072,-0.06763666260833484,-0.14170087234593184,0.17715336542770033
17153,2017-12-24 08:30:00,0.7859823069358697,-0.06763666260833484,-0.21741526691425436,0.02843559678745256
17154,2017-12-24 09:00:00,0.7859823069358697,-0.06763666260833484,-0.14170087234593184,-0.008728811226973053
17155,2017-12-24 09:30:00,1.0897167846806786,-0.25790550154507597,-0.14170087234593184,-0.07632233001049019
17156,2017-12-24 10:00:00,1.0897167846806786,-0.06763666260833484,-0.14170087234593184,-0.19677590485335975
17157,2017-12-24 10:30:00,1.0897167846806786,-0.06763666260833484,-0.06598647777760942,-0.14914773147564986
17158,2017-12-24 11:00:00,1.0897167846806786,-0.06763666260833484,-0.06598647777760942,-0.08426035890677544
17159,2017-12-24 11:30:00,1.0897167846806786,-0.25790550154507597,-0.14170087234593184,-0.08335831016856121
17160,2017-12-24 12:00:00,0.48224782919106024,-0.25790550154507597,-0.21741526691425436,0.055076102856045146
17161,2017-12-24 12:30:00,0.48224782919106024,-0.06763666260833484,-0.14170087234593184,0.061570853771187636
17162,2017-12-24 13:00:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.20746220303169777
17163,2017-12-24 13:30:00,0.17851335144625072,-0.25790550154507597,-0.21741526691425436,0.36165240068377796
17164,2017-12-24 14:00:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.4425361042103179
17165,2017-12-24 14:30:00,0.17851335144625072,-0.44817434048181704,-0.29312966148257685,0.46111830821753025
17166,2017-12-24 15:00:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.46147912771281596
17167,2017-12-24 15:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.5253441783783812
17168,2017-12-24 16:00:00,-0.7326900817881775,-0.44817434048181704,-0.29312966148257685,0.5756784979707338
17169,2017-12-24 16:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.5685823812301157
17170,2017-12-24 17:00:00,-0.12522112629855878,-0.25790550154507597,-0.29312966148257685,0.46346363493688725
17171,2017-12-24 17:30:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.4341771192361999
17172,2017-12-24 18:00:00,-0.12522112629855878,-0.44817434048181704,-0.29312966148257685,0.43868736292727106
