,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
13505,2017-10-09 08:30:00,-64.8,-406.8,43.2,39.6,25.2,32.4,46.8,43.2,25.2,28.8,406.8,406.8,43.2,61.2,64.8,7.2,14.4,64.8,136.8,194.4,36.0,39.6,14.4,40.4,92.565,89.078,86.116,84.946,82.629,82.146,83.661,80.432,76.407
13506,2017-10-09 09:00:00,-64.8,-410.4,46.8,36.0,28.8,36.0,50.4,36.0,25.2,28.8,410.4,410.4,46.8,61.2,61.2,0.0,14.4,64.8,136.8,194.4,36.0,39.6,14.4,40.225,92.284,88.772,85.941,84.779,82.321,82.018,83.541,80.163,76.128
13507,2017-10-09 09:30:00,-79.2,-410.4,50.4,39.6,25.2,36.0,54.0,39.6,25.2,28.8,410.4,410.4,50.4,64.8,61.2,3.6,14.4,79.2,136.8,198.0,36.0,39.6,14.4,40.047,92.012,88.477,85.762,84.513,81.808,81.51,83.032,79.593,75.597
13508,2017-10-09 10:00:00,-82.8,-414.0,50.4,39.6,28.8,36.0,54.0,43.2,25.2,32.4,414.0,414.0,50.4,64.8,61.2,7.2,18.0,82.8,136.8,198.0,36.0,39.6,14.4,39.836,91.838,88.286,85.55,84.134,81.631,81.268,82.787,79.4,75.328
13509,2017-10-09 10:30:00,-75.6,-414.0,46.8,36.0,28.8,32.4,50.4,43.2,25.2,32.4,414.0,414.0,46.8,64.8,64.8,7.2,18.0,75.6,136.8,198.0,36.0,39.6,14.4,39.618,91.748,88.189,85.333,83.941,81.569,81.112,82.627,79.261,75.184
13510,2017-10-09 11:00:00,-86.4,-414.0,50.4,39.6,28.8,39.6,57.6,39.6,25.2,32.4,414.0,414.0,50.4,64.8,61.2,3.6,14.4,86.4,140.4,205.2,36.0,43.2,18.0,39.418,91.456,87.871,85.132,83.627,80.789,80.554,82.075,78.352,74.303
13511,2017-10-09 11:30:00,-61.2,-414.0,46.8,36.0,28.8,36.0,50.4,39.6,25.2,28.8,414.0,414.0,46.8,61.2,61.2,3.6,14.4,61.2,136.8,194.4,36.0,39.6,14.4,39.183,91.516,87.937,84.899,83.693,81.322,80.937,82.458,79.104,75.179
13512,2017-10-09 12:00:00,-57.6,-414.0,43.2,36.0,28.8,32.4,46.8,39.6,25.2,28.8,414.0,414.0,43.2,61.2,64.8,7.2,14.4,57.6,136.8,190.8,36.0,39.6,14.4,39.017,91.457,87.872,84.734,83.555,81.328,80.873,82.392,79.184,75.149
13513,2017-10-09 12:30:00,-54.0,-414.0,46.8,36.0,25.2,32.4,50.4,39.6,21.6,28.8,414.0,414.0,46.8,61.2,64.8,3.6,14.4,54.0,136.8,190.8,36.0,39.6,10.8,38.858,91.347,87.752,84.576,83.514,81.32,80.84,82.361,79.34,75.34
13514,2017-10-09 13:00:00,-43.2,-414.0,39.6,36.0,25.2,28.8,46.8,39.6,25.2,28.8,414.0,414.0,39.6,57.6,64.8,3.6,18.0,43.2,136.8,187.2,36.0,39.6,14.4,38.716,91.432,87.845,84.434,83.547,81.388,80.811,82.332,79.194,75.082
13515,2017-10-09 13:30:00,-25.2,-414.0,39.6,28.8,25.2,28.8,43.2,32.4,21.6,25.2,414.0,414.0,39.6,57.6,64.8,3.6,14.4,25.2,133.2,180.0,32.4,36.0,10.8,38.597,91.476,87.893,84.317,83.435,81.698,81.116,82.639,79.751,75.831
13516,2017-10-09 14:00:00,-18.0,-414.0,36.0,36.0,25.2,28.8,39.6,32.4,18.0,25.2,414.0,414.0,36.0,57.6,68.4,3.6,18.0,18.0,133.2,172.8,32.4,36.0,10.8,38.528,91.545,87.968,84.248,83.568,82.034,81.346,82.869,80.277,76.134
13517,2017-10-09 14:30:00,-10.8,-414.0,36.0,32.4,21.6,25.2,39.6,36.0,18.0,25.2,414.0,414.0,36.0,54.0,68.4,3.6,18.0,10.8,129.6,172.8,32.4,36.0,7.2,38.479,91.572,87.997,84.199,83.601,82.136,81.324,82.846,80.4,76.32
13518,2017-10-09 15:00:00,-3.6,-414.0,32.4,28.8,21.6,25.2,43.2,32.4,18.0,21.6,414.0,414.0,32.4,54.0,68.4,0.0,14.4,3.6,129.6,169.2,32.4,36.0,7.2,38.446,91.693,88.129,84.166,83.688,82.267,81.434,82.958,80.6,76.575
13519,2017-10-09 15:30:00,-7.2,-414.0,39.6,28.8,25.2,25.2,36.0,32.4,18.0,25.2,414.0,414.0,39.6,54.0,68.4,3.6,14.4,7.2,129.6,169.2,28.8,36.0,7.2,38.438,91.511,87.932,84.158,83.597,82.218,81.482,83.005,80.468,76.432
13520,2017-10-09 16:00:00,-14.4,-414.0,32.4,32.4,25.2,28.8,39.6,32.4,18.0,25.2,414.0,414.0,32.4,54.0,68.4,0.0,14.4,14.4,133.2,172.8,32.4,36.0,7.2,38.421,91.595,88.023,84.141,83.508,81.959,81.29,82.814,80.237,76.25
13521,2017-10-09 16:30:00,-3.6,-414.0,36.0,28.8,25.2,28.8,43.2,32.4,18.0,21.6,414.0,414.0,36.0,54.0,68.4,0.0,14.4,3.6,129.6,169.2,32.4,32.4,7.2,38.386,91.586,88.013,84.106,83.563,82.162,81.408,82.932,80.568,76.585
13522,2017-10-09 17:00:00,-18.0,-414.0,36.0,32.4,25.2,32.4,39.6,32.4,21.6,25.2,414.0,414.0,36.0,57.6,64.8,0.0,14.4,18.0,133.2,172.8,32.4,36.0,10.8,38.377,91.38,87.789,84.097,83.421,81.7,81.118,82.642,79.876,75.823
13523,2017-10-09 17:30:00,-18.0,-414.0,39.6,32.4,25.2,28.8,43.2,32.4,18.0,25.2,414.0,414.0,39.6,54.0,68.4,0.0,14.4,18.0,133.2,172.8,32.4,36.0,7.2,38.328,91.32,87.723,84.048,83.386,81.785,81.108,82.632,80.05,76.025
13524,2017-10-09 18:00:00,-25.2,-417.6,39.6,32.4,25.2,28.8,46.8,32.4,21.6,25.2,417.6,417.6,39.6,57.6,68.4,0.0,14.4,25.2,133.2,176.4,32.4,36.0,10.8,38.277,91.194,87.586,83.996,83.133,81.521,80.871,82.395,79.629,75.753
13525,2017-10-09 18:30:00,-36.0,-417.6,43.2,36.0,28.8,28.8,43.2,32.4,21.6,28.8,417.6,417.6,43.2,61.2,64.8,3.6,18.0,36.0,133.2,180.0,32.4,36.0,10.8,38.208,91.034,87.412,83.927,82.973,81.27,80.663,82.186,79.312,75.167
13526,2017-10-09 19:00:00,-50.4,-417.6,46.8,39.6,25.2,36.0,46.8,32.4,21.6,28.8,417.6,417.6,46.8,61.2,61.2,-0.0,14.4,50.4,136.8,187.2,32.4,39.6,14.4,38.107,90.729,87.08,83.825,82.846,80.602,80.244,81.768,78.569,74.561
13527,2017-10-09 19:30:00,-43.2,-417.6,46.8,39.6,28.8,32.4,43.2,36.0,21.6,28.8,417.6,417.6,46.8,61.2,64.8,3.6,14.4,43.2,133.2,183.6,32.4,36.0,10.8,37.975,90.674,87.02,83.693,82.683,80.849,80.325,81.846,78.97,74.921
13528,2017-10-09 20:00:00,-39.6,-417.6,39.6,36.0,28.8,32.4,46.8,36.0,21.6,28.8,417.6,417.6,39.6,61.2,64.8,3.6,14.4,39.6,136.8,183.6,32.4,39.6,10.8,37.855,90.768,87.123,83.574,82.555,80.632,80.093,81.615,78.618,74.61
13529,2017-10-09 20:30:00,-36.0,-417.6,43.2,36.0,25.2,32.4,46.8,36.0,21.6,28.8,417.6,417.6,43.2,57.6,64.8,3.6,18.0,36.0,136.8,183.6,32.4,36.0,10.8,37.749,90.622,86.963,83.468,82.649,80.602,80.052,81.574,78.757,74.664
13530,2017-10-09 21:00:00,-36.0,-417.6,43.2,32.4,25.2,28.8,46.8,36.0,25.2,28.8,417.6,417.6,43.2,57.6,64.8,3.6,14.4,36.0,136.8,183.6,32.4,39.6,10.8,37.651,90.577,86.915,83.37,82.449,80.519,79.938,81.46,78.399,74.429
13531,2017-10-09 21:30:00,-18.0,-417.6,39.6,32.4,21.6,28.8,46.8,32.4,21.6,21.6,417.6,417.6,39.6,54.0,68.4,0.0,14.4,18.0,133.2,172.8,32.4,36.0,7.2,37.555,90.751,87.104,83.275,82.684,80.998,80.29,81.813,79.225,75.299
13532,2017-10-09 22:00:00,-14.4,-417.6,39.6,32.4,25.2,28.8,43.2,32.4,21.6,21.6,417.6,417.6,39.6,54.0,68.4,3.6,14.4,14.4,133.2,172.8,32.4,36.0,7.2,37.511,90.712,87.062,83.231,82.59,81.082,80.321,81.843,79.352,75.368
13533,2017-10-09 22:30:00,14.4,-417.6,32.4,28.8,21.6,28.8,36.0,32.4,18.0,21.6,417.6,417.6,32.4,50.4,68.4,0.0,14.4,-14.4,129.6,162.0,28.8,32.4,3.6,37.477,91.045,87.424,83.198,82.841,81.679,80.834,82.358,80.136,76.084
13534,2017-10-09 23:00:00,25.2,-414.0,28.8,28.8,21.6,21.6,36.0,28.8,18.0,21.6,414.0,414.0,28.8,50.4,72.0,-0.0,18.0,-25.2,129.6,158.4,28.8,32.4,3.6,37.516,91.273,87.672,83.236,82.999,82.071,81.055,82.579,80.479,76.279
13535,2017-10-09 23:30:00,46.8,-414.0,25.2,25.2,18.0,21.6,32.4,25.2,14.4,18.0,414.0,414.0,25.2,46.8,72.0,-0.0,18.0,-46.8,126.0,144.0,28.8,32.4,0.0,37.58,91.485,87.903,83.302,83.312,82.671,81.599,83.123,81.242,77.023
13536,2017-10-10 00:00:00,64.8,-414.0,21.6,18.0,18.0,18.0,28.8,21.6,10.8,14.4,414.0,414.0,21.6,43.2,75.6,-3.6,18.0,-64.8,122.4,136.8,25.2,32.4,-3.6,37.702,91.795,88.24,83.425,83.627,83.245,82.083,83.61,81.917,77.569
13537,2017-10-10 00:30:00,79.2,-410.4,21.6,18.0,14.4,14.4,25.2,18.0,10.8,14.4,410.4,410.4,21.6,39.6,75.6,-7.2,18.0,-79.2,122.4,129.6,25.2,28.8,-3.6,37.881,92.112,88.585,83.606,83.992,83.787,82.542,84.072,82.479,78.056
13538,2017-10-10 01:00:00,93.6,-410.4,18.0,14.4,14.4,14.4,21.6,18.0,10.8,10.8,410.4,410.4,18.0,39.6,79.2,-3.6,18.0,-93.6,118.8,122.4,21.6,28.8,-7.2,38.096,92.463,88.968,83.823,84.266,84.4,82.998,84.526,83.226,78.783
13539,2017-10-10 01:30:00,100.8,-406.8,14.4,14.4,14.4,14.4,18.0,14.4,10.8,10.8,406.8,406.8,14.4,36.0,79.2,-7.2,18.0,-100.8,118.8,118.8,21.6,28.8,-7.2,38.352,92.77,89.302,84.08,84.598,84.756,83.396,84.927,83.607,79.157
13540,2017-10-10 02:00:00,108.0,-406.8,14.4,14.4,10.8,14.4,18.0,14.4,7.2,10.8,406.8,406.8,14.4,36.0,79.2,-7.2,18.0,-108.0,118.8,115.2,21.6,28.8,-7.2,38.624,93.027,89.581,84.354,84.987,85.136,83.764,85.3,84.034,79.557
13541,2017-10-10 02:30:00,111.6,-403.2,10.8,14.4,10.8,10.8,18.0,14.4,7.2,10.8,403.2,403.2,10.8,36.0,79.2,-7.2,18.0,-111.6,118.8,115.2,21.6,28.8,-7.2,38.918,93.316,89.896,84.648,85.282,85.564,84.133,85.666,84.488,80.014
13542,2017-10-10 03:00:00,108.0,-403.2,14.4,14.4,10.8,10.8,18.0,10.8,7.2,10.8,403.2,403.2,14.4,36.0,79.2,-10.8,18.0,-108.0,118.8,115.2,21.6,28.8,-7.2,39.216,93.51,90.107,84.945,85.575,85.785,84.389,85.927,84.673,80.206
13543,2017-10-10 03:30:00,100.8,-403.2,14.4,14.4,14.4,10.8,21.6,14.4,7.2,10.8,403.2,403.2,14.4,36.0,79.2,-7.2,18.0,-100.8,118.8,118.8,21.6,28.8,-7.2,39.506,93.611,90.217,85.234,85.806,85.912,84.541,86.075,84.785,80.334
13544,2017-10-10 04:00:00,86.4,-403.2,18.0,14.4,14.4,14.4,25.2,14.4,10.8,10.8,403.2,403.2,18.0,36.0,75.6,-7.2,18.0,-86.4,118.8,126.0,25.2,28.8,-7.2,39.775,93.68,90.292,85.501,85.973,85.809,84.583,86.119,84.576,80.251
13545,2017-10-10 04:30:00,68.4,-403.2,21.6,18.0,14.4,18.0,25.2,18.0,10.8,14.4,403.2,403.2,21.6,39.6,75.6,-7.2,18.0,-68.4,122.4,133.2,25.2,28.8,-3.6,40.007,93.694,90.308,85.731,86.074,85.678,84.555,86.086,84.402,80.092
13546,2017-10-10 05:00:00,54.0,-403.2,25.2,21.6,14.4,18.0,28.8,21.6,14.4,18.0,403.2,403.2,25.2,43.2,72.0,-7.2,18.0,-54.0,122.4,140.4,25.2,32.4,-0.0,40.194,93.637,90.246,85.917,86.141,85.509,84.459,85.99,84.165,79.893
13547,2017-10-10 05:30:00,32.4,-403.2,28.8,25.2,18.0,21.6,28.8,21.6,14.4,18.0,403.2,403.2,28.8,46.8,72.0,-3.6,18.0,-32.4,122.4,147.6,28.8,32.4,3.6,40.337,93.527,90.126,86.058,86.055,85.176,84.262,85.79,83.781,79.656
13548,2017-10-10 06:00:00,7.2,-403.2,28.8,25.2,21.6,25.2,36.0,25.2,18.0,21.6,403.2,403.2,28.8,50.4,68.4,-3.6,14.4,-7.2,126.0,158.4,28.8,32.4,3.6,40.428,93.371,89.956,86.148,85.827,84.58,83.822,85.348,83.08,79.044
13549,2017-10-10 06:30:00,-7.2,-403.2,32.4,28.8,21.6,25.2,39.6,28.8,18.0,21.6,403.2,403.2,32.4,54.0,68.4,-0.0,14.4,7.2,129.6,165.6,32.4,36.0,7.2,40.452,93.291,89.868,86.172,85.755,84.278,83.516,85.04,82.622,78.593
13550,2017-10-10 07:00:00,-32.4,-406.8,36.0,32.4,25.2,32.4,43.2,32.4,21.6,21.6,406.8,406.8,36.0,57.6,64.8,0.0,14.4,32.4,133.2,180.0,32.4,36.0,7.2,40.437,92.946,89.493,86.156,85.374,83.516,82.976,84.5,81.754,77.902
13551,2017-10-10 07:30:00,-50.4,-406.8,43.2,36.0,25.2,32.4,46.8,36.0,21.6,28.8,406.8,406.8,43.2,57.6,64.8,0.0,14.4,50.4,133.2,187.2,36.0,39.6,14.4,40.351,92.578,89.093,86.068,85.15,82.954,82.494,84.018,80.98,76.921
13552,2017-10-10 08:00:00,-50.4,-406.8,43.2,39.6,25.2,32.4,46.8,36.0,21.6,28.8,406.8,406.8,43.2,61.2,64.8,3.6,14.4,50.4,133.2,183.6,32.4,39.6,10.8,40.219,92.569,89.083,85.937,84.97,82.924,82.426,83.949,80.944,76.944
13553,2017-10-10 08:30:00,-72.0,-410.4,43.2,39.6,28.8,32.4,50.4,43.2,25.2,28.8,410.4,410.4,43.2,64.8,64.8,7.2,14.4,72.0,136.8,198.0,36.0,39.6,14.4,40.083,92.247,88.732,85.799,84.385,82.096,81.647,83.164,79.879,75.894
13554,2017-10-10 09:00:00,-79.2,-410.4,50.4,39.6,28.8,36.0,54.0,39.6,25.2,32.4,410.4,410.4,50.4,64.8,61.2,3.6,18.0,79.2,136.8,201.6,36.0,43.2,14.4,39.887,91.888,88.341,85.602,84.203,81.638,81.314,82.835,79.283,75.208
13555,2017-10-10 09:30:00,-75.6,-414.0,50.4,36.0,28.8,32.4,54.0,39.6,28.8,28.8,414.0,414.0,50.4,64.8,61.2,3.6,14.4,75.6,136.8,198.0,36.0,43.2,14.4,39.672,91.689,88.125,85.387,84.019,81.549,81.191,82.714,79.15,75.216
13556,2017-10-10 10:00:00,-75.6,-414.0,46.8,39.6,28.8,36.0,54.0,43.2,25.2,32.4,414.0,414.0,46.8,64.8,61.2,7.2,14.4,75.6,140.4,201.6,36.0,43.2,14.4,39.469,91.618,88.047,85.184,83.813,81.176,80.854,82.373,78.836,74.837
13557,2017-10-10 10:30:00,-75.6,-414.0,46.8,39.6,32.4,36.0,50.4,43.2,25.2,32.4,414.0,414.0,46.8,64.8,61.2,7.2,14.4,75.6,140.4,198.0,36.0,39.6,14.4,39.263,91.507,87.926,84.978,83.466,81.031,80.715,82.232,78.713,74.653
13558,2017-10-10 11:00:00,-82.8,-414.0,46.8,39.6,28.8,39.6,57.6,39.6,25.2,32.4,414.0,414.0,46.8,64.8,61.2,3.6,14.4,82.8,140.4,201.6,36.0,39.6,14.4,39.059,91.254,87.651,84.774,83.289,80.627,80.332,81.852,78.345,74.357
13559,2017-10-10 11:30:00,-68.4,-417.6,50.4,39.6,28.8,36.0,50.4,39.6,25.2,28.8,417.6,417.6,50.4,64.8,61.2,3.6,14.4,68.4,136.8,194.4,36.0,39.6,14.4,38.839,91.087,87.47,84.555,83.272,80.815,80.473,81.995,78.639,74.679
13560,2017-10-10 12:00:00,-64.8,-417.6,43.2,39.6,28.8,36.0,54.0,39.6,25.2,28.8,417.6,417.6,43.2,64.8,64.8,3.6,14.4,64.8,136.8,194.4,36.0,39.6,14.4,38.651,91.184,87.576,84.368,83.029,80.79,80.34,81.86,78.572,74.679
13561,2017-10-10 12:30:00,-50.4,-417.6,43.2,36.0,28.8,32.4,50.4,39.6,25.2,28.8,417.6,417.6,43.2,61.2,64.8,3.6,14.4,50.4,136.8,190.8,36.0,39.6,14.4,38.48,91.142,87.53,84.197,83.085,80.966,80.434,81.955,78.825,74.84
13562,2017-10-10 13:00:00,-43.2,-417.6,43.2,36.0,25.2,32.4,46.8,36.0,21.6,28.8,417.6,417.6,43.2,61.2,64.8,3.6,14.4,43.2,136.8,187.2,32.4,39.6,10.8,38.343,91.024,87.401,84.061,83.061,80.99,80.475,81.997,78.955,74.981
13563,2017-10-10 13:30:00,-39.6,-417.6,39.6,36.0,25.2,36.0,46.8,36.0,25.2,28.8,417.6,417.6,39.6,57.6,61.2,3.6,14.4,39.6,136.8,183.6,36.0,39.6,10.8,38.224,91.054,87.434,83.942,83.066,80.859,80.432,81.954,78.817,74.902
13564,2017-10-10 14:00:00,-25.2,-417.6,39.6,32.4,25.2,28.8,43.2,36.0,21.6,25.2,417.6,417.6,39.6,57.6,68.4,3.6,14.4,25.2,133.2,176.4,32.4,36.0,10.8,38.119,91.106,87.49,83.838,83.048,81.415,80.718,82.24,79.598,75.556
13565,2017-10-10 14:30:00,-21.6,-417.6,39.6,36.0,25.2,28.8,39.6,32.4,21.6,25.2,417.6,417.6,39.6,57.6,64.8,0.0,14.4,21.6,133.2,172.8,32.4,36.0,10.8,38.053,91.111,87.495,83.773,83.07,81.442,80.844,82.368,79.615,75.696
13566,2017-10-10 15:00:00,-21.6,-417.6,36.0,32.4,25.2,28.8,46.8,36.0,21.6,25.2,417.6,417.6,36.0,57.6,68.4,3.6,14.4,21.6,133.2,176.4,32.4,36.0,10.8,37.997,91.091,87.474,83.716,82.979,81.273,80.565,82.087,79.415,75.433
13567,2017-10-10 15:30:00,-14.4,-417.6,39.6,32.4,25.2,28.8,43.2,36.0,18.0,25.2,417.6,417.6,39.6,57.6,68.4,3.6,14.4,14.4,133.2,172.8,32.4,36.0,7.2,37.937,91.076,87.457,83.657,82.949,81.517,80.722,82.243,79.753,75.716
13568,2017-10-10 16:00:00,-18.0,-417.6,39.6,32.4,25.2,28.8,43.2,36.0,21.6,25.2,417.6,417.6,39.6,57.6,68.4,3.6,14.4,18.0,133.2,176.4,32.4,36.0,7.2,37.895,91.004,87.379,83.615,82.928,81.272,80.596,82.117,79.468,75.494
13569,2017-10-10 16:30:00,-7.2,-417.6,36.0,28.8,21.6,28.8,43.2,32.4,21.6,25.2,417.6,417.6,36.0,54.0,68.4,-0.0,14.4,7.2,133.2,172.8,32.4,36.0,7.2,37.842,91.044,87.423,83.562,83.046,81.411,80.684,82.209,79.653,75.651
13570,2017-10-10 17:00:00,-18.0,-417.6,36.0,32.4,25.2,28.8,43.2,36.0,21.6,25.2,417.6,417.6,36.0,57.6,68.4,3.6,18.0,18.0,133.2,176.4,32.4,36.0,10.8,37.818,90.957,87.329,83.538,82.85,81.157,80.471,81.992,79.343,75.25
13571,2017-10-10 17:30:00,-21.6,-417.6,39.6,36.0,25.2,28.8,39.6,36.0,21.6,25.2,417.6,417.6,39.6,57.6,64.8,3.6,14.4,21.6,133.2,176.4,32.4,36.0,10.8,37.766,90.842,87.202,83.486,82.818,81.096,80.464,81.986,79.287,75.328
13572,2017-10-10 18:00:00,-32.4,-417.6,43.2,36.0,25.2,32.4,46.8,36.0,21.6,25.2,417.6,417.6,43.2,57.6,64.8,3.6,14.4,32.4,133.2,180.0,32.4,36.0,10.8,37.706,90.654,86.998,83.425,82.633,80.69,80.127,81.649,78.879,74.949
13573,2017-10-10 18:30:00,-28.8,-417.6,39.6,36.0,25.2,32.4,46.8,36.0,18.0,28.8,417.6,417.6,39.6,57.6,68.4,3.6,18.0,28.8,133.2,180.0,32.4,36.0,10.8,37.623,90.683,87.03,83.343,82.527,80.778,80.115,81.637,79.012,74.864
13574,2017-10-10 19:00:00,-36.0,-421.2,43.2,32.4,28.8,28.8,46.8,36.0,21.6,28.8,421.2,421.2,43.2,61.2,64.8,3.6,14.4,36.0,133.2,183.6,32.4,39.6,10.8,37.541,90.44,86.766,83.26,82.256,80.423,79.804,81.325,78.425,74.364
13575,2017-10-10 19:30:00,-36.0,-421.2,43.2,36.0,25.2,28.8,50.4,36.0,21.6,25.2,421.2,421.2,43.2,57.6,68.4,3.6,14.4,36.0,133.2,183.6,32.4,36.0,10.8,37.44,90.41,86.733,83.159,82.261,80.433,79.729,81.252,78.512,74.553
13576,2017-10-10 20:00:00,-32.4,-421.2,39.6,36.0,25.2,28.8,46.8,36.0,21.6,28.8,421.2,421.2,39.6,57.6,68.4,3.6,14.4,32.4,136.8,183.6,32.4,39.6,10.8,37.339,90.474,86.802,83.058,82.222,80.343,79.685,81.207,78.302,74.243
13577,2017-10-10 20:30:00,-36.0,-421.2,46.8,36.0,25.2,32.4,46.8,36.0,21.6,28.8,421.2,421.2,46.8,57.6,64.8,3.6,14.4,36.0,136.8,183.6,32.4,39.6,10.8,37.255,90.128,86.426,82.974,82.096,80.055,79.579,81.101,78.086,74.069
13578,2017-10-10 21:00:00,-25.2,-421.2,46.8,36.0,25.2,32.4,43.2,32.4,21.6,25.2,421.2,421.2,46.8,57.6,64.8,0.0,14.4,25.2,133.2,176.4,32.4,36.0,10.8,37.155,90.205,86.51,82.875,82.168,80.422,79.836,81.36,78.619,74.603
13579,2017-10-10 21:30:00,-18.0,-421.2,39.6,32.4,25.2,28.8,43.2,36.0,18.0,25.2,421.2,421.2,39.6,57.6,68.4,3.6,18.0,18.0,133.2,172.8,32.4,36.0,10.8,37.092,90.338,86.654,82.811,82.138,80.562,79.821,81.343,78.786,74.648
13580,2017-10-10 22:00:00,-3.6,-421.2,39.6,32.4,21.6,25.2,39.6,32.4,21.6,25.2,421.2,421.2,39.6,54.0,72.0,3.6,18.0,3.6,129.6,169.2,32.4,36.0,7.2,37.046,90.399,86.721,82.766,82.255,80.884,80.021,81.544,79.039,74.942
13581,2017-10-10 22:30:00,7.2,-417.6,36.0,28.8,21.6,28.8,43.2,32.4,18.0,21.6,417.6,417.6,36.0,54.0,68.4,0.0,14.4,-7.2,133.2,165.6,28.8,36.0,7.2,37.033,90.562,86.898,82.753,82.31,81.008,80.167,81.691,79.376,75.361
13582,2017-10-10 23:00:00,21.6,-417.6,32.4,28.8,25.2,25.2,32.4,25.2,18.0,21.6,417.6,417.6,32.4,50.4,72.0,-0.0,18.0,-21.6,129.6,154.8,28.8,32.4,7.2,37.049,90.739,87.091,82.77,82.435,81.591,80.67,82.195,80.013,75.874
13583,2017-10-10 23:30:00,46.8,-417.6,28.8,21.6,18.0,21.6,32.4,21.6,14.4,21.6,417.6,417.6,28.8,46.8,72.0,-3.6,18.0,-46.8,126.0,144.0,25.2,32.4,3.6,37.107,91.084,87.466,82.829,82.811,82.144,81.132,82.66,80.767,76.518
13584,2017-10-11 00:00:00,68.4,-414.0,25.2,21.6,14.4,18.0,28.8,21.6,14.4,14.4,414.0,414.0,25.2,43.2,75.6,-3.6,18.0,-68.4,122.4,136.8,25.2,32.4,-3.6,37.234,91.362,87.769,82.958,83.199,82.789,81.639,83.165,81.435,77.11
13585,2017-10-11 00:30:00,79.2,-414.0,18.0,18.0,14.4,18.0,25.2,18.0,10.8,14.4,414.0,414.0,18.0,39.6,75.6,-7.2,18.0,-79.2,126.0,133.2,25.2,28.8,-3.6,37.414,91.725,88.164,83.139,83.5,83.16,81.978,83.508,81.905,77.486
13586,2017-10-11 01:00:00,97.2,-410.4,18.0,14.4,14.4,18.0,21.6,14.4,10.8,14.4,410.4,410.4,18.0,36.0,75.6,-7.2,18.0,-97.2,122.4,122.4,21.6,28.8,-7.2,37.625,92.045,88.512,83.353,83.822,83.785,82.519,84.053,82.572,78.169
13587,2017-10-11 01:30:00,104.4,-410.4,14.4,14.4,14.4,14.4,21.6,10.8,10.8,14.4,410.4,410.4,14.4,36.0,75.6,-10.8,18.0,-104.4,122.4,118.8,21.6,28.8,-7.2,37.885,92.367,88.863,83.614,84.168,84.235,82.933,84.474,83.043,78.607
13588,2017-10-11 02:00:00,111.6,-406.8,14.4,14.4,14.4,14.4,18.0,14.4,7.2,10.8,406.8,406.8,14.4,36.0,79.2,-7.2,18.0,-111.6,118.8,115.2,21.6,28.8,-7.2,38.165,92.713,89.24,83.894,84.487,84.816,83.379,84.912,83.729,79.273
13589,2017-10-11 02:30:00,115.2,-406.8,10.8,14.4,10.8,10.8,18.0,14.4,7.2,10.8,406.8,406.8,10.8,32.4,79.2,-7.2,18.0,-115.2,118.8,111.6,21.6,28.8,-7.2,38.465,92.978,89.528,84.195,84.861,85.138,83.689,85.225,84.056,79.554
13590,2017-10-11 03:00:00,108.0,-403.2,14.4,14.4,14.4,14.4,18.0,14.4,7.2,10.8,403.2,403.2,14.4,36.0,79.2,-7.2,18.0,-108.0,118.8,115.2,21.6,28.8,-7.2,38.773,93.155,89.72,84.503,85.114,85.306,83.925,85.46,84.208,79.768
13591,2017-10-11 03:30:00,100.8,-403.2,14.4,14.4,14.4,14.4,21.6,14.4,7.2,10.8,403.2,403.2,14.4,36.0,75.6,-10.8,18.0,-100.8,118.8,118.8,21.6,28.8,-7.2,39.067,93.32,89.9,84.795,85.353,85.46,84.126,85.663,84.384,79.891
13592,2017-10-11 04:00:00,90.0,-403.2,14.4,18.0,14.4,14.4,21.6,14.4,10.8,10.8,403.2,403.2,14.4,36.0,75.6,-7.2,18.0,-90.0,118.8,122.4,25.2,28.8,-7.2,39.342,93.406,89.994,85.069,85.554,85.451,84.213,85.749,84.309,79.926
13593,2017-10-11 04:30:00,75.6,-403.2,18.0,18.0,14.4,18.0,25.2,18.0,10.8,14.4,403.2,403.2,18.0,39.6,75.6,-7.2,18.0,-75.6,122.4,129.6,25.2,28.8,-3.6,39.583,93.419,90.008,85.308,85.695,85.385,84.228,85.759,84.121,79.795
13594,2017-10-11 05:00:00,54.0,-403.2,21.6,21.6,18.0,18.0,28.8,21.6,10.8,18.0,403.2,403.2,21.6,43.2,72.0,-3.6,18.0,-54.0,122.4,140.4,25.2,28.8,-0.0,39.789,93.386,89.972,85.512,85.639,85.075,84.004,85.531,83.777,79.443
13595,2017-10-11 05:30:00,32.4,-403.2,25.2,21.6,18.0,21.6,32.4,21.6,14.4,18.0,403.2,403.2,25.2,46.8,72.0,-7.2,14.4,-32.4,126.0,151.2,28.8,32.4,3.6,39.931,93.198,89.767,85.652,85.648,84.593,83.72,85.251,83.147,79.084
