,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
13838,2017-10-16 07:00:00,0.0,-237.6,36.0,28.8,21.6,32.4,39.6,32.4,21.6,25.2,237.6,237.6,36.0,39.6,18.0,14.4,7.2,0.0,79.2,54.0,18.0,28.8,18.0,45.72,116.65,115.035,117.049,118.137,116.487,117.88,119.342,115.393,112.193
13839,2017-10-16 07:30:00,0.0,-262.8,36.0,36.0,21.6,32.4,50.4,36.0,25.2,25.2,262.8,262.8,36.0,43.2,21.6,14.4,7.2,0.0,86.4,61.2,18.0,28.8,18.0,45.72,114.107,112.187,113.953,114.977,113.359,114.65,116.109,112.079,108.872
13840,2017-10-16 08:00:00,0.0,-277.2,43.2,39.6,25.2,36.0,46.8,39.6,25.2,28.8,277.2,277.2,43.2,43.2,21.6,18.0,7.2,0.0,90.0,64.8,21.6,32.4,21.6,45.72,112.143,109.989,111.623,112.585,110.974,112.258,113.688,109.589,106.318
13841,2017-10-16 08:30:00,0.0,-291.6,39.6,36.0,25.2,39.6,50.4,39.6,25.2,28.8,291.6,291.6,39.6,46.8,21.6,18.0,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,110.31,107.94,109.408,110.271,108.607,109.892,111.314,106.968,103.682
13842,2017-10-16 09:00:00,0.0,-306.0,43.2,39.6,28.8,36.0,61.2,39.6,28.8,28.8,306.0,306.0,43.2,50.4,28.8,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,108.689,106.13,107.457,108.265,106.702,107.874,109.306,105.068,101.855
13843,2017-10-16 09:30:00,0.0,-309.6,43.2,43.2,28.8,39.6,57.6,39.6,28.8,28.8,309.6,309.6,43.2,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.866,105.211,106.453,107.254,105.642,106.851,108.271,103.841,100.654
13844,2017-10-16 10:00:00,0.0,-309.6,39.6,43.2,32.4,36.0,61.2,36.0,28.8,32.4,309.6,309.6,39.6,50.4,28.8,18.0,10.8,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.969,105.326,106.562,107.336,105.765,106.951,108.396,103.885,100.543
13845,2017-10-16 10:30:00,0.0,-309.6,43.2,39.6,28.8,36.0,54.0,43.2,28.8,32.4,309.6,309.6,43.2,50.4,25.2,21.6,7.2,0.0,100.8,72.0,21.6,36.0,25.2,45.72,108.077,105.447,106.736,107.528,105.937,107.147,108.555,104.043,100.716
13846,2017-10-16 11:00:00,0.0,-309.6,46.8,43.2,25.2,39.6,61.2,39.6,28.8,28.8,309.6,309.6,46.8,50.4,25.2,14.4,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.864,105.209,106.506,107.355,105.683,106.903,108.357,103.975,100.673
13847,2017-10-16 11:30:00,0.0,-302.4,43.2,39.6,28.8,43.2,57.6,36.0,25.2,28.8,302.4,302.4,43.2,50.4,25.2,18.0,7.2,0.0,97.2,68.4,21.6,32.4,21.6,45.72,109.068,106.553,107.93,108.76,107.129,108.395,109.837,105.571,102.327
13848,2017-10-16 12:00:00,0.0,-291.6,39.6,43.2,25.2,39.6,50.4,36.0,28.8,28.8,291.6,291.6,39.6,46.8,21.6,14.4,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,110.606,108.271,109.754,110.674,109.013,110.313,111.777,107.339,104.066
13849,2017-10-16 12:30:00,0.0,-295.2,39.6,36.0,25.2,36.0,61.2,43.2,28.8,28.8,295.2,295.2,39.6,50.4,25.2,18.0,7.2,0.0,97.2,72.0,25.2,36.0,21.6,45.72,109.896,107.478,108.885,109.727,108.078,109.267,110.69,106.484,103.257
13850,2017-10-16 13:00:00,0.0,-277.2,39.6,36.0,25.2,32.4,57.6,36.0,25.2,28.8,277.2,277.2,39.6,46.8,25.2,14.4,7.2,0.0,90.0,64.8,21.6,32.4,21.6,45.72,112.076,109.914,111.496,112.442,110.829,112.066,113.528,109.324,106.007
13851,2017-10-16 13:30:00,0.0,-259.2,36.0,32.4,25.2,32.4,50.4,32.4,21.6,25.2,259.2,259.2,36.0,43.2,21.6,14.4,7.2,0.0,86.4,61.2,18.0,28.8,18.0,45.72,114.151,112.235,114.004,115.0,113.419,114.695,116.153,112.185,108.903
13852,2017-10-16 14:00:00,0.0,-241.2,36.0,32.4,21.6,32.4,43.2,32.4,21.6,21.6,241.2,241.2,36.0,39.6,21.6,14.4,7.2,0.0,79.2,54.0,18.0,25.2,18.0,45.72,116.266,114.604,116.566,117.654,116.077,117.411,118.877,115.081,111.868
13853,2017-10-16 14:30:00,0.0,-244.8,36.0,32.4,21.6,28.8,46.8,32.4,21.6,25.2,244.8,244.8,36.0,39.6,21.6,14.4,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,115.846,114.133,116.04,117.099,115.502,116.816,118.284,114.342,111.128
13854,2017-10-16 15:00:00,0.0,-241.2,32.4,28.8,21.6,28.8,46.8,32.4,21.6,25.2,241.2,241.2,32.4,39.6,21.6,14.4,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,116.213,114.544,116.464,117.514,115.923,117.232,118.694,114.784,111.571
13855,2017-10-16 15:30:00,0.0,-230.4,32.4,28.8,21.6,28.8,43.2,32.4,21.6,21.6,230.4,230.4,32.4,39.6,21.6,14.4,3.6,0.0,75.6,54.0,18.0,25.2,14.4,45.72,117.265,115.724,117.737,118.83,117.255,118.588,120.041,116.249,113.101
13856,2017-10-16 16:00:00,0.0,-241.2,36.0,32.4,21.6,28.8,43.2,32.4,21.6,21.6,241.2,241.2,36.0,39.6,21.6,14.4,7.2,0.0,79.2,54.0,18.0,28.8,18.0,45.72,116.327,114.672,116.628,117.699,116.142,117.464,118.925,115.087,111.918
13857,2017-10-16 16:30:00,0.0,-244.8,36.0,32.4,21.6,32.4,43.2,32.4,21.6,21.6,244.8,244.8,36.0,39.6,18.0,14.4,7.2,0.0,79.2,54.0,18.0,28.8,18.0,45.72,115.946,114.245,116.185,117.265,115.677,117.024,118.481,114.642,111.481
13858,2017-10-16 17:00:00,0.0,-252.0,36.0,36.0,21.6,32.4,46.8,32.4,21.6,21.6,252.0,252.0,36.0,39.6,21.6,14.4,7.2,0.0,82.8,57.6,18.0,28.8,18.0,45.72,115.106,113.305,115.152,116.207,114.608,115.915,117.374,113.505,110.346
13859,2017-10-16 17:30:00,0.0,-270.0,39.6,32.4,25.2,32.4,50.4,39.6,25.2,25.2,270.0,270.0,39.6,43.2,25.2,18.0,7.2,0.0,86.4,64.8,21.6,32.4,18.0,45.72,113.201,111.173,112.902,113.879,112.275,113.54,114.972,110.942,107.754
13860,2017-10-16 18:00:00,0.0,-262.8,36.0,32.4,25.2,32.4,50.4,36.0,25.2,25.2,262.8,262.8,36.0,43.2,21.6,18.0,7.2,0.0,86.4,61.2,18.0,28.8,18.0,45.72,113.874,111.925,113.676,114.662,113.054,114.345,115.788,111.766,108.554
13861,2017-10-16 18:30:00,0.0,-280.8,43.2,36.0,25.2,32.4,54.0,39.6,25.2,25.2,280.8,280.8,43.2,43.2,25.2,18.0,7.2,0.0,90.0,64.8,21.6,32.4,18.0,45.72,111.824,109.632,111.251,112.207,110.601,111.839,113.273,109.141,105.918
13862,2017-10-16 19:00:00,0.0,-288.0,43.2,43.2,25.2,36.0,54.0,36.0,25.2,25.2,288.0,288.0,43.2,46.8,25.2,14.4,7.2,0.0,93.6,64.8,21.6,32.4,21.6,45.72,110.756,108.439,109.969,110.913,109.323,110.565,112.013,107.824,104.613
13863,2017-10-16 19:30:00,0.0,-298.8,39.6,39.6,25.2,32.4,61.2,43.2,28.8,28.8,298.8,298.8,39.6,50.4,28.8,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.715,107.276,108.666,109.521,107.893,109.065,110.492,106.141,102.907
13864,2017-10-16 20:00:00,0.0,-295.2,46.8,39.6,25.2,36.0,57.6,36.0,28.8,28.8,295.2,295.2,46.8,46.8,25.2,14.4,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,109.878,107.458,108.943,109.851,108.206,109.437,110.909,106.496,103.22
13865,2017-10-16 20:30:00,0.0,-288.0,39.6,39.6,21.6,36.0,54.0,39.6,28.8,28.8,288.0,288.0,39.6,46.8,21.6,18.0,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,110.788,108.475,109.988,110.924,109.221,110.491,111.935,107.603,104.378
13866,2017-10-16 21:00:00,0.0,-284.4,39.6,36.0,25.2,32.4,54.0,36.0,25.2,28.8,284.4,284.4,39.6,46.8,25.2,18.0,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,111.552,109.328,110.909,111.83,110.214,111.471,112.912,108.623,105.344
13867,2017-10-16 21:30:00,0.0,-266.4,43.2,36.0,21.6,32.4,50.4,36.0,25.2,25.2,266.4,266.4,43.2,39.6,21.6,14.4,7.2,0.0,86.4,61.2,21.6,32.4,18.0,45.72,113.667,111.694,113.485,114.521,112.884,114.171,115.619,111.535,108.33
13868,2017-10-16 22:00:00,0.0,-248.4,39.6,32.4,21.6,28.8,43.2,32.4,21.6,25.2,248.4,248.4,39.6,39.6,18.0,14.4,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,115.693,113.962,115.904,116.985,115.371,116.708,118.175,114.179,110.97
13869,2017-10-16 22:30:00,0.0,-226.8,32.4,28.8,21.6,25.2,46.8,32.4,21.6,21.6,226.8,226.8,32.4,39.6,21.6,14.4,7.2,0.0,72.0,54.0,18.0,25.2,14.4,45.72,117.846,116.375,118.423,119.526,118.011,119.293,120.747,116.993,113.795
13870,2017-10-16 23:00:00,0.0,-205.2,32.4,25.2,18.0,25.2,39.6,25.2,18.0,21.6,205.2,205.2,32.4,32.4,18.0,10.8,3.6,0.0,64.8,46.8,14.4,25.2,14.4,45.72,119.817,118.588,120.853,122.054,120.472,121.858,123.344,119.603,116.448
13871,2017-10-16 23:30:00,0.0,-183.6,28.8,21.6,14.4,21.6,36.0,25.2,18.0,18.0,183.6,183.6,28.8,28.8,18.0,10.8,3.6,0.0,61.2,43.2,14.4,21.6,14.4,45.72,121.517,120.5,122.886,124.137,122.571,123.954,125.431,121.811,118.666
13872,2017-10-17 00:00:00,0.0,-158.4,25.2,21.6,14.4,18.0,28.8,21.6,14.4,18.0,158.4,158.4,25.2,25.2,14.4,10.8,3.6,0.0,50.4,36.0,10.8,18.0,10.8,45.72,123.61,122.857,125.411,126.728,125.199,126.617,128.111,124.696,121.557
13873,2017-10-17 00:30:00,0.0,-140.4,21.6,18.0,10.8,14.4,28.8,21.6,10.8,14.4,140.4,140.4,21.6,21.6,14.4,10.8,3.6,0.0,43.2,32.4,10.8,18.0,10.8,45.72,124.629,124.008,126.654,128.012,126.484,127.909,129.406,126.079,122.95
13874,2017-10-17 01:00:00,0.0,-122.4,18.0,18.0,10.8,10.8,21.6,18.0,10.8,10.8,122.4,122.4,18.0,21.6,10.8,10.8,3.6,0.0,39.6,28.8,7.2,14.4,7.2,45.72,125.798,125.331,128.076,129.473,127.958,129.414,130.908,127.648,124.563
13875,2017-10-17 01:30:00,0.0,-108.0,18.0,14.4,10.8,10.8,21.6,14.4,10.8,10.8,108.0,108.0,18.0,18.0,10.8,7.2,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.411,126.028,128.83,130.258,128.727,130.195,131.707,128.456,125.366
13876,2017-10-17 02:00:00,0.0,-100.8,18.0,10.8,10.8,10.8,18.0,14.4,7.2,10.8,100.8,100.8,18.0,18.0,10.8,7.2,3.6,0.0,32.4,25.2,7.2,10.8,7.2,45.72,126.734,126.395,129.223,130.652,129.132,130.6,132.109,128.888,125.786
13877,2017-10-17 02:30:00,0.0,-100.8,14.4,14.4,7.2,10.8,18.0,14.4,7.2,10.8,100.8,100.8,14.4,18.0,10.8,7.2,3.6,0.0,32.4,25.2,7.2,10.8,7.2,45.72,126.817,126.489,129.319,130.755,129.233,130.702,132.209,129.011,125.924
13878,2017-10-17 03:00:00,0.0,-100.8,14.4,10.8,7.2,10.8,21.6,14.4,7.2,10.8,100.8,100.8,14.4,18.0,10.8,7.2,3.6,0.0,32.4,25.2,7.2,10.8,7.2,45.72,126.8,126.469,129.302,130.737,129.21,130.678,132.187,128.994,125.897
13879,2017-10-17 03:30:00,0.0,-108.0,18.0,14.4,10.8,14.4,18.0,14.4,10.8,10.8,108.0,108.0,18.0,18.0,10.8,7.2,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.424,126.042,128.846,130.269,128.732,130.209,131.716,128.479,125.383
13880,2017-10-17 04:00:00,0.0,-115.2,18.0,14.4,10.8,10.8,21.6,14.4,10.8,14.4,115.2,115.2,18.0,18.0,10.8,7.2,3.6,0.0,36.0,28.8,7.2,14.4,10.8,45.72,126.038,125.604,128.368,129.782,128.238,129.707,131.219,127.889,124.781
13881,2017-10-17 04:30:00,0.0,-136.8,21.6,18.0,10.8,14.4,28.8,21.6,10.8,14.4,136.8,136.8,21.6,21.6,14.4,10.8,3.6,0.0,43.2,32.4,10.8,14.4,10.8,45.72,124.852,124.261,126.918,128.287,126.746,128.183,129.678,126.383,123.272
13882,2017-10-17 05:00:00,0.0,-154.8,21.6,21.6,14.4,18.0,28.8,21.6,14.4,14.4,154.8,154.8,21.6,25.2,14.4,10.8,3.6,0.0,50.4,36.0,10.8,18.0,10.8,45.72,123.819,123.094,125.663,126.991,125.444,126.874,128.371,124.913,121.789
13883,2017-10-17 05:30:00,0.0,-180.0,28.8,25.2,14.4,21.6,36.0,21.6,14.4,18.0,180.0,180.0,28.8,28.8,14.4,10.8,7.2,0.0,57.6,39.6,14.4,18.0,10.8,45.72,122.002,121.045,123.461,124.737,123.193,124.587,126.077,122.66,119.49
13884,2017-10-17 06:00:00,0.0,-208.8,28.8,28.8,18.0,28.8,39.6,28.8,18.0,21.6,208.8,208.8,28.8,32.4,18.0,14.4,7.2,0.0,68.4,50.4,18.0,25.2,14.4,45.72,119.35,118.063,120.241,121.431,119.823,121.193,122.665,118.955,115.793
13885,2017-10-17 06:30:00,0.0,-226.8,36.0,32.4,18.0,25.2,39.6,32.4,21.6,21.6,226.8,226.8,36.0,36.0,18.0,14.4,7.2,0.0,72.0,50.4,18.0,25.2,18.0,45.72,117.912,116.449,118.539,119.695,118.114,119.464,120.927,117.093,113.92
13886,2017-10-17 07:00:00,0.0,-244.8,32.4,28.8,21.6,32.4,46.8,32.4,21.6,25.2,244.8,244.8,32.4,39.6,21.6,14.4,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,115.982,114.286,116.21,117.283,115.627,116.956,118.423,114.431,111.184
13887,2017-10-17 07:30:00,0.0,-262.8,39.6,36.0,25.2,32.4,46.8,32.4,25.2,25.2,262.8,262.8,39.6,43.2,21.6,14.4,7.2,0.0,86.4,61.2,18.0,28.8,18.0,45.72,113.877,111.929,113.685,114.697,113.109,114.43,115.893,111.825,108.652
13888,2017-10-17 08:00:00,0.0,-288.0,43.2,36.0,25.2,39.6,54.0,32.4,25.2,28.8,288.0,288.0,43.2,46.8,21.6,14.4,7.2,0.0,93.6,68.4,21.6,32.4,21.6,45.72,111.092,108.814,110.401,111.344,109.629,110.941,112.413,108.138,104.901
13889,2017-10-17 08:30:00,0.0,-298.8,43.2,39.6,28.8,36.0,57.6,39.6,28.8,28.8,298.8,298.8,43.2,50.4,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.412,106.937,108.322,109.155,107.544,108.752,110.181,105.91,102.657
13890,2017-10-17 09:00:00,0.0,-309.6,43.2,43.2,28.8,39.6,57.6,43.2,28.8,28.8,309.6,309.6,43.2,50.4,25.2,21.6,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.887,105.235,106.485,107.288,105.695,106.891,108.301,104.001,100.75
13891,2017-10-17 09:30:00,0.0,-306.0,39.6,39.6,25.2,43.2,54.0,43.2,28.8,28.8,306.0,306.0,39.6,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.534,105.957,107.268,108.098,106.399,107.659,109.083,104.657,101.397
13892,2017-10-17 10:00:00,0.0,-302.4,43.2,39.6,28.8,39.6,57.6,39.6,25.2,28.8,302.4,302.4,43.2,50.4,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,108.941,106.412,107.778,108.617,107.019,108.235,109.669,105.399,102.146
13893,2017-10-17 10:30:00,0.0,-316.8,43.2,39.6,28.8,39.6,61.2,39.6,28.8,32.4,316.8,316.8,43.2,50.4,25.2,18.0,7.2,0.0,104.4,75.6,21.6,39.6,25.2,45.72,107.254,104.528,105.764,106.543,104.86,106.084,107.525,102.911,99.587
13894,2017-10-17 11:00:00,0.0,-309.6,46.8,43.2,28.8,36.0,57.6,39.6,25.2,32.4,309.6,309.6,46.8,50.4,28.8,18.0,10.8,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.132,105.508,106.81,107.631,106.05,107.216,108.644,104.262,100.894
13895,2017-10-17 11:30:00,0.0,-298.8,43.2,43.2,25.2,39.6,54.0,39.6,25.2,28.8,298.8,298.8,43.2,46.8,25.2,18.0,10.8,0.0,97.2,68.4,21.6,32.4,21.6,45.72,109.582,107.127,108.522,109.419,107.772,109.025,110.456,106.206,102.873
13896,2017-10-17 12:00:00,0.0,-298.8,43.2,39.6,25.2,39.6,57.6,36.0,25.2,28.8,298.8,298.8,43.2,46.8,25.2,14.4,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,109.658,107.212,108.632,109.523,107.85,109.113,110.562,106.248,102.989
13897,2017-10-17 12:30:00,0.0,-288.0,39.6,39.6,25.2,39.6,54.0,36.0,25.2,28.8,288.0,288.0,39.6,46.8,21.6,14.4,7.2,0.0,97.2,68.4,21.6,32.4,21.6,45.72,110.825,108.516,110.019,110.936,109.238,110.531,111.985,107.719,104.476
13898,2017-10-17 13:00:00,0.0,-284.4,43.2,36.0,25.2,36.0,50.4,36.0,25.2,28.8,284.4,284.4,43.2,46.8,21.6,18.0,7.2,0.0,93.6,68.4,21.6,32.4,21.6,45.72,111.272,109.015,110.583,111.496,109.851,111.143,112.59,108.322,105.007
13899,2017-10-17 13:30:00,0.0,-266.4,36.0,36.0,25.2,32.4,50.4,36.0,21.6,28.8,266.4,266.4,36.0,43.2,25.2,14.4,7.2,0.0,86.4,61.2,18.0,32.4,18.0,45.72,113.46,111.462,113.15,114.122,112.567,113.825,115.277,111.251,107.95
13900,2017-10-17 14:00:00,0.0,-266.4,39.6,32.4,21.6,32.4,54.0,36.0,21.6,28.8,266.4,266.4,39.6,43.2,25.2,14.4,7.2,0.0,90.0,64.8,21.6,32.4,18.0,45.72,113.316,111.3,113.015,113.998,112.344,113.608,115.056,111.019,107.731
13901,2017-10-17 14:30:00,0.0,-259.2,36.0,36.0,25.2,32.4,50.4,32.4,25.2,25.2,259.2,259.2,36.0,43.2,21.6,14.4,7.2,0.0,86.4,61.2,18.0,32.4,18.0,45.72,114.289,112.39,114.154,115.174,113.579,114.873,116.34,112.263,109.08
13902,2017-10-17 15:00:00,0.0,-252.0,36.0,36.0,21.6,32.4,50.4,28.8,21.6,25.2,252.0,252.0,36.0,39.6,21.6,10.8,7.2,0.0,82.8,57.6,18.0,28.8,18.0,45.72,114.985,113.169,115.007,116.073,114.444,115.76,117.242,113.169,109.918
13903,2017-10-17 15:30:00,0.0,-252.0,36.0,32.4,21.6,28.8,46.8,32.4,21.6,25.2,252.0,252.0,36.0,39.6,21.6,14.4,7.2,0.0,82.8,61.2,18.0,32.4,18.0,45.72,115.159,113.364,115.202,116.238,114.638,115.944,117.412,113.336,110.093
13904,2017-10-17 16:00:00,0.0,-248.4,36.0,36.0,21.6,32.4,46.8,32.4,21.6,21.6,248.4,248.4,36.0,39.6,21.6,14.4,3.6,0.0,79.2,57.6,18.0,28.8,18.0,45.72,115.65,113.913,115.812,116.887,115.286,116.611,118.082,114.149,111.001
13905,2017-10-17 16:30:00,0.0,-255.6,36.0,32.4,21.6,28.8,46.8,32.4,25.2,25.2,255.6,255.6,36.0,43.2,21.6,14.4,7.2,0.0,82.8,61.2,18.0,32.4,18.0,45.72,114.891,113.064,114.89,115.92,114.32,115.622,117.087,112.992,109.767
13906,2017-10-17 17:00:00,0.0,-259.2,36.0,32.4,21.6,32.4,46.8,36.0,25.2,25.2,259.2,259.2,36.0,43.2,21.6,18.0,7.2,0.0,86.4,61.2,18.0,32.4,18.0,45.72,114.201,112.292,114.078,115.088,113.464,114.76,116.205,112.105,108.876
13907,2017-10-17 17:30:00,0.0,-266.4,39.6,32.4,25.2,32.4,50.4,36.0,25.2,25.2,266.4,266.4,39.6,43.2,21.6,18.0,7.2,0.0,86.4,64.8,18.0,32.4,18.0,45.72,113.665,111.692,113.435,114.407,112.806,114.081,115.523,111.444,108.197
13908,2017-10-17 18:00:00,0.0,-259.2,36.0,36.0,21.6,32.4,46.8,32.4,25.2,28.8,259.2,259.2,36.0,43.2,21.6,14.4,7.2,0.0,86.4,61.2,18.0,32.4,21.6,45.72,114.226,112.319,114.099,115.118,113.461,114.785,116.245,112.039,108.814
13909,2017-10-17 18:30:00,0.0,-270.0,39.6,32.4,25.2,36.0,50.4,36.0,25.2,25.2,270.0,270.0,39.6,43.2,21.6,18.0,7.2,0.0,86.4,64.8,21.6,32.4,18.0,45.72,113.091,111.05,112.768,113.72,112.099,113.382,114.822,110.798,107.585
13910,2017-10-17 19:00:00,0.0,-270.0,39.6,39.6,21.6,32.4,50.4,36.0,25.2,25.2,270.0,270.0,39.6,43.2,21.6,14.4,7.2,0.0,86.4,61.2,18.0,32.4,18.0,45.72,112.933,110.872,112.558,113.557,111.955,113.228,114.679,110.569,107.335
13911,2017-10-17 19:30:00,0.0,-288.0,43.2,39.6,21.6,32.4,54.0,39.6,25.2,28.8,288.0,288.0,43.2,43.2,25.2,18.0,7.2,0.0,93.6,68.4,21.6,32.4,21.6,45.72,110.778,108.464,109.989,110.94,109.305,110.527,111.967,107.716,104.457
13912,2017-10-17 20:00:00,0.0,-273.6,39.6,36.0,25.2,32.4,50.4,32.4,25.2,25.2,273.6,273.6,39.6,43.2,21.6,14.4,7.2,0.0,90.0,64.8,18.0,32.4,21.6,45.72,112.621,110.523,112.2,113.167,111.531,112.828,114.291,110.044,106.847
13913,2017-10-17 20:30:00,0.0,-273.6,39.6,36.0,21.6,36.0,50.4,36.0,28.8,25.2,273.6,273.6,39.6,43.2,21.6,14.4,7.2,0.0,90.0,64.8,21.6,32.4,21.6,45.72,112.493,110.38,112.028,113.019,111.313,112.614,114.073,109.732,106.555
13914,2017-10-17 21:00:00,0.0,-277.2,39.6,39.6,25.2,36.0,50.4,36.0,25.2,25.2,277.2,277.2,39.6,43.2,21.6,14.4,7.2,0.0,90.0,64.8,21.6,32.4,18.0,45.72,112.072,109.91,111.512,112.484,110.853,112.139,113.588,109.534,106.327
13915,2017-10-17 21:30:00,0.0,-259.2,39.6,36.0,21.6,32.4,46.8,32.4,25.2,21.6,259.2,259.2,39.6,39.6,21.6,14.4,3.6,0.0,82.8,57.6,18.0,28.8,18.0,45.72,114.45,112.57,114.365,115.408,113.826,115.131,116.586,112.582,109.438
13916,2017-10-17 22:00:00,0.0,-244.8,36.0,32.4,21.6,28.8,46.8,36.0,21.6,25.2,244.8,244.8,36.0,39.6,21.6,18.0,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,115.736,114.01,115.901,116.966,115.398,116.686,118.125,114.225,111.028
13917,2017-10-17 22:30:00,0.0,-230.4,32.4,32.4,21.6,28.8,39.6,36.0,21.6,21.6,230.4,230.4,32.4,36.0,21.6,18.0,7.2,0.0,75.6,54.0,18.0,25.2,18.0,45.72,117.457,115.939,117.982,119.096,117.534,118.867,120.305,116.52,113.318
13918,2017-10-17 23:00:00,0.0,-201.6,28.8,25.2,18.0,25.2,39.6,25.2,18.0,21.6,201.6,201.6,28.8,32.4,18.0,10.8,7.2,0.0,64.8,46.8,14.4,25.2,14.4,45.72,120.191,119.008,121.265,122.467,120.903,122.272,123.759,120.075,116.877
13919,2017-10-17 23:30:00,0.0,-183.6,25.2,21.6,14.4,21.6,36.0,25.2,18.0,21.6,183.6,183.6,25.2,28.8,14.4,10.8,7.2,0.0,61.2,43.2,14.4,21.6,14.4,45.72,121.696,120.7,123.089,124.345,122.765,124.161,125.654,122.037,118.865
13920,2017-10-18 00:00:00,0.0,-165.6,25.2,21.6,14.4,18.0,28.8,21.6,14.4,18.0,165.6,165.6,25.2,25.2,14.4,10.8,3.6,0.0,50.4,39.6,10.8,21.6,10.8,45.72,123.082,122.263,124.785,126.097,124.555,125.97,127.462,123.95,120.827
13921,2017-10-18 00:30:00,0.0,-140.4,21.6,18.0,14.4,14.4,28.8,18.0,14.4,14.4,140.4,140.4,21.6,21.6,14.4,7.2,3.6,0.0,46.8,32.4,10.8,18.0,10.8,45.72,124.632,124.012,126.66,128.015,126.481,127.919,129.421,126.05,122.95
13922,2017-10-18 01:00:00,0.0,-126.0,18.0,18.0,10.8,10.8,25.2,18.0,10.8,14.4,126.0,126.0,18.0,21.6,14.4,10.8,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.523,125.021,127.728,129.119,127.603,129.039,130.533,127.237,124.123
13923,2017-10-18 01:30:00,0.0,-111.6,18.0,14.4,10.8,10.8,21.6,14.4,10.8,10.8,111.6,111.6,18.0,18.0,10.8,7.2,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.294,125.894,128.684,130.102,128.575,130.044,131.551,128.29,125.184
13924,2017-10-18 02:00:00,0.0,-104.4,18.0,14.4,7.2,10.8,21.6,14.4,10.8,10.8,104.4,104.4,18.0,18.0,10.8,7.2,3.6,0.0,32.4,25.2,7.2,14.4,7.2,45.72,126.652,126.302,129.119,130.551,129.029,130.493,132.002,128.768,125.684
13925,2017-10-18 02:30:00,0.0,-97.2,14.4,14.4,7.2,10.8,18.0,14.4,10.8,10.8,97.2,97.2,14.4,14.4,10.8,7.2,3.6,0.0,28.8,21.6,7.2,10.8,7.2,45.72,127.007,126.705,129.553,130.998,129.472,130.949,132.46,129.244,126.163
13926,2017-10-18 03:00:00,0.0,-97.2,14.4,14.4,7.2,10.8,18.0,14.4,10.8,10.8,97.2,97.2,14.4,14.4,10.8,7.2,3.6,0.0,32.4,21.6,7.2,10.8,7.2,45.72,126.911,126.596,129.436,130.876,129.347,130.823,132.334,129.104,126.017
13927,2017-10-18 03:30:00,0.0,-108.0,18.0,14.4,10.8,10.8,21.6,14.4,10.8,10.8,108.0,108.0,18.0,18.0,10.8,7.2,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.478,126.103,128.908,130.336,128.805,130.275,131.783,128.544,125.461
13928,2017-10-18 04:00:00,0.0,-118.8,18.0,14.4,10.8,14.4,21.6,18.0,10.8,10.8,118.8,118.8,18.0,18.0,10.8,7.2,3.6,0.0,39.6,28.8,7.2,14.4,7.2,45.72,125.95,125.504,128.266,129.671,128.134,129.601,131.102,127.831,124.734
13929,2017-10-18 04:30:00,0.0,-136.8,21.6,18.0,10.8,14.4,25.2,18.0,10.8,18.0,136.8,136.8,21.6,21.6,10.8,7.2,3.6,0.0,43.2,32.4,10.8,18.0,10.8,45.72,124.877,124.289,126.952,128.332,126.774,128.232,129.735,126.313,123.171
